"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0,303858013510621;0;0;0;0;0;0;0;0;0,696141986489379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0299321374036021
0,303858013510621;0;0;0;0;0;0;0;0;0,696141986489379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0299321374036021
0,303858013510621;0;0;0;0;0;0;0;0;0,696141986489379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0299321374036021
0,303858013510621;0;0;0;0;0;0;0;0;0,696141986489379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0299321374036021
0,303858013510621;0;0;0;0;0;0;0;0;0,696141986489379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0299321374036021
0,303858013510621;0;0;0;0;0;0;0;0;0,696141986489379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0299321374036021
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,594058667813951;0;0;0,135164162042179;0;0;0;0;0,27077717014387;0;0;0;0;0;0;0;0,0301990116446526
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,69523892757401;0;0;0,232051396608226;0;0;0;0;0;0;0;0;0;0,0727096758177643;0;0;0,0305057568592646
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0890662395588157;0;0;0;0;0;0;0;0;0;0,539818885834265;0;0;0;0;0;0;0;0,371114874606919;0;0;0;0;0;0;0;0,0305102101986897
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0515265050277939;0;0,730412652854415;0;0;0,218060842117791;0;0;0;0;0;0;0;0;0;0;0;0;0,0305148941906736
0;0;0;0;0;0;0;0;0;0,371311982174573;0;0;0;0;0,0599892362002693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,568698781625158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0305201524166822
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0552300777523761;0;0,488415404198393;0;0;0;0;0;0;0;0,45635451804923;0;0;0;0;0;0;0;0,0305519150966966
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,749179712074731;0;0;0,250820287925269;0;0;0;0;0;0;0;0;0;0;0;0;0,0305649139713513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,749179712074731;0;0;0,250820287925269;0;0;0;0;0;0;0;0;0;0;0;0;0,0305649139713513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,749179712074731;0;0;0,250820287925269;0;0;0;0;0;0;0;0;0;0;0;0;0,0305649139713513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,749179712074731;0;0;0,250820287925269;0;0;0;0;0;0;0;0;0;0;0;0;0,0305649139713513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,749179712074731;0;0;0,250820287925269;0;0;0;0;0;0;0;0;0;0;0;0;0,0305649139713513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,749179712074731;0;0;0,250820287925269;0;0;0;0;0;0;0;0;0;0;0;0;0,0305649139713513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,749179712074731;0;0;0,250820287925269;0;0;0;0;0;0;0;0;0;0;0;0;0,0305649139713513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,749179712074731;0;0;0,250820287925269;0;0;0;0;0;0;0;0;0;0;0;0;0,0305649139713513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,749179712074731;0;0;0,250820287925269;0;0;0;0;0;0;0;0;0;0;0;0;0,0305649139713513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,749179712074731;0;0;0,250820287925269;0;0;0;0;0;0;0;0;0;0;0;0;0,0305649139713513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,749179712074731;0;0;0,250820287925269;0;0;0;0;0;0;0;0;0;0;0;0;0,0305649139713513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,749179712074731;0;0;0,250820287925269;0;0;0;0;0;0;0;0;0;0;0;0;0,0305649139713513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,749179712074731;0;0;0,250820287925269;0;0;0;0;0;0;0;0;0;0;0;0;0,0305649139713513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,749179712074731;0;0;0,250820287925269;0;0;0;0;0;0;0;0;0;0;0;0;0,0305649139713513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,749179712074731;0;0;0,250820287925269;0;0;0;0;0;0;0;0;0;0;0;0;0,0305649139713513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,749179712074731;0;0;0,250820287925269;0;0;0;0;0;0;0;0;0;0;0;0;0,0305649139713513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,749179712074731;0;0;0,250820287925269;0;0;0;0;0;0;0;0;0;0;0;0;0,0305649139713513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,749179712074731;0;0;0,250820287925269;0;0;0;0;0;0;0;0;0;0;0;0;0,0305649139713513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,749179712074731;0;0;0,250820287925269;0;0;0;0;0;0;0;0;0;0;0;0;0,0305649139713513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,749179712074731;0;0;0,250820287925269;0;0;0;0;0;0;0;0;0;0;0;0;0,0305649139713513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,749179712074731;0;0;0,250820287925269;0;0;0;0;0;0;0;0;0;0;0;0;0,0305649139713513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,749179712074731;0;0;0,250820287925269;0;0;0;0;0;0;0;0;0;0;0;0;0,0305649139713513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,749179712074731;0;0;0,250820287925269;0;0;0;0;0;0;0;0;0;0;0;0;0,0305649139713513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469190237712378;0;0;0;0;0;0;0;0,530809762287622;0;0;0;0;0;0;0;0,0306096635354306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469190237712378;0;0;0;0;0;0;0;0,530809762287622;0;0;0;0;0;0;0;0,0306096635354306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469190237712378;0;0;0;0;0;0;0;0,530809762287622;0;0;0;0;0;0;0;0,0306096635354306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469190237712378;0;0;0;0;0;0;0;0,530809762287622;0;0;0;0;0;0;0;0,0306096635354306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469190237712378;0;0;0;0;0;0;0;0,530809762287622;0;0;0;0;0;0;0;0,0306096635354306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469190237712378;0;0;0;0;0;0;0;0,530809762287622;0;0;0;0;0;0;0;0,0306096635354306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469190237712378;0;0;0;0;0;0;0;0,530809762287622;0;0;0;0;0;0;0;0,0306096635354306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469190237712378;0;0;0;0;0;0;0;0,530809762287622;0;0;0;0;0;0;0;0,0306096635354306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469190237712378;0;0;0;0;0;0;0;0,530809762287622;0;0;0;0;0;0;0;0,0306096635354306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469190237712378;0;0;0;0;0;0;0;0,530809762287622;0;0;0;0;0;0;0;0,0306096635354306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469190237712378;0;0;0;0;0;0;0;0,530809762287622;0;0;0;0;0;0;0;0,0306096635354306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469190237712378;0;0;0;0;0;0;0;0,530809762287622;0;0;0;0;0;0;0;0,0306096635354306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469190237712378;0;0;0;0;0;0;0;0,530809762287622;0;0;0;0;0;0;0;0,0306096635354306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469190237712378;0;0;0;0;0;0;0;0,530809762287622;0;0;0;0;0;0;0;0,0306096635354306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469190237712378;0;0;0;0;0;0;0;0,530809762287622;0;0;0;0;0;0;0;0,0306096635354306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469190237712378;0;0;0;0;0;0;0;0,530809762287622;0;0;0;0;0;0;0;0,0306096635354306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469190237712378;0;0;0;0;0;0;0;0,530809762287622;0;0;0;0;0;0;0;0,0306096635354306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469190237712378;0;0;0;0;0;0;0;0,530809762287622;0;0;0;0;0;0;0;0,0306096635354306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469190237712378;0;0;0;0;0;0;0;0,530809762287622;0;0;0;0;0;0;0;0,0306096635354306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469190237712378;0;0;0;0;0;0;0;0,530809762287622;0;0;0;0;0;0;0;0,0306096635354306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469190237712378;0;0;0;0;0;0;0;0,530809762287622;0;0;0;0;0;0;0;0,0306096635354306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469190237712378;0;0;0;0;0;0;0;0,530809762287622;0;0;0;0;0;0;0;0,0306096635354306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469190237712378;0;0;0;0;0;0;0;0,530809762287622;0;0;0;0;0;0;0;0,0306096635354306
0;0;0;0;0;0;0;0;0;0,344883897207225;0;0;0;0;0;0,227557436892501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,427558665900274;0;0;0,0306832631235411
0;0;0;0;0;0;0;0;0;0,444312470649084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555687529350916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0306911379435207
0;0;0;0;0;0;0;0;0;0,444312470649084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555687529350916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0306911379435207
0;0;0;0;0;0;0;0;0;0,444312470649084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555687529350916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0306911379435207
0;0;0;0;0;0;0;0;0;0,444312470649084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555687529350916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0306911379435207
0;0;0;0;0;0;0;0;0;0,444312470649084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555687529350916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0306911379435207
0;0;0;0;0;0;0;0;0;0,444312470649084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555687529350916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0306911379435207
0;0;0;0;0;0;0;0;0;0,444312470649084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555687529350916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0306911379435207
0;0;0;0;0;0;0;0;0;0,444312470649084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555687529350916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0306911379435207
0;0;0;0;0;0;0;0;0;0,444312470649084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555687529350916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0306911379435207
0;0;0;0;0;0;0;0;0;0,444312470649084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555687529350916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0306911379435207
0;0;0;0;0;0;0;0;0;0,444312470649084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555687529350916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0306911379435207
0;0;0;0;0;0;0;0;0;0,444312470649084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555687529350916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0306911379435207
0;0;0;0;0;0;0;0;0;0,444312470649084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555687529350916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0306911379435207
0;0;0;0;0;0;0;0;0;0,444312470649084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555687529350916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0306911379435207
0;0;0;0;0;0;0;0;0;0,444312470649084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555687529350916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0306911379435207
0;0;0;0;0;0;0;0;0;0,444312470649084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555687529350916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0306911379435207
0;0;0;0;0;0;0;0;0;0,444312470649084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555687529350916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0306911379435207
0;0;0;0;0;0;0;0;0;0,444312470649084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555687529350916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0306911379435207
0;0;0;0;0;0;0;0;0;0,444312470649084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555687529350916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0306911379435207
0;0;0;0;0;0;0;0;0;0,444312470649084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555687529350916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0306911379435207
0;0;0;0;0;0;0;0;0;0,444312470649084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555687529350916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0306911379435207
0;0;0;0;0;0;0;0;0;0,444312470649084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555687529350916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0306911379435207
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270737381211668;0;0;0;0;0;0;0;0;0;0,729262618788332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0309816318620283
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270737381211668;0;0;0;0;0;0;0;0;0;0,729262618788332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0309816318620283
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270737381211668;0;0;0;0;0;0;0;0;0;0,729262618788332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0309816318620283
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270737381211668;0;0;0;0;0;0;0;0;0;0,729262618788332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0309816318620283
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270737381211668;0;0;0;0;0;0;0;0;0;0,729262618788332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0309816318620283
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270737381211668;0;0;0;0;0;0;0;0;0;0,729262618788332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0309816318620283
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270737381211668;0;0;0;0;0;0;0;0;0;0,729262618788332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0309816318620283
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270737381211668;0;0;0;0;0;0;0;0;0;0,729262618788332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0309816318620283
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270737381211668;0;0;0;0;0;0;0;0;0;0,729262618788332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0309816318620283
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270737381211668;0;0;0;0;0;0;0;0;0;0,729262618788332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0309816318620283
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270737381211668;0;0;0;0;0;0;0;0;0;0,729262618788332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0309816318620283
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270737381211668;0;0;0;0;0;0;0;0;0;0,729262618788332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0309816318620283
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270737381211668;0;0;0;0;0;0;0;0;0;0,729262618788332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0309816318620283
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270737381211668;0;0;0;0;0;0;0;0;0;0,729262618788332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0309816318620283
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270737381211668;0;0;0;0;0;0;0;0;0;0,729262618788332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0309816318620283
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270737381211668;0;0;0;0;0;0;0;0;0;0,729262618788332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0309816318620283
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270737381211668;0;0;0;0;0;0;0;0;0;0,729262618788332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0309816318620283
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270737381211668;0;0;0;0;0;0;0;0;0;0,729262618788332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0309816318620283
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270737381211668;0;0;0;0;0;0;0;0;0;0,729262618788332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0309816318620283
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270737381211668;0;0;0;0;0;0;0;0;0;0,729262618788332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0309816318620283
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270737381211668;0;0;0;0;0;0;0;0;0;0,729262618788332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0309816318620283
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270737381211668;0;0;0;0;0;0;0;0;0;0,729262618788332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0309816318620283
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270737381211668;0;0;0;0;0;0;0;0;0;0,729262618788332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0309816318620283
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,270737381211668;0;0;0;0;0;0;0;0;0;0,729262618788332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0309816318620283
0,242440511208335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,091145591060781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,666413897730884;0;0;0,0313386154251618
0,262808104435728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0513563375053067;0;0;0;0;0;0;0;0;0,685835558058965;0;0;0,0313496268313473
0,266224791077991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,733775208922009;0;0;0,0313626403899198
0,266224791077991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,733775208922009;0;0;0,0313626403899198
0,266224791077991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,733775208922009;0;0;0,0313626403899198
0,266224791077991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,733775208922009;0;0;0,0313626403899198
0,266224791077991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,733775208922009;0;0;0,0313626403899198
0,266224791077991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,733775208922009;0;0;0,0313626403899198
0,266224791077991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,733775208922009;0;0;0,0313626403899198
0,266224791077991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,733775208922009;0;0;0,0313626403899198
0,266224791077991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,733775208922009;0;0;0,0313626403899198
