"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0;0;0;0,165396802511002;0;0;0;0;0;0;0;0;0;0;0;0,834603197488998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00399799817369345
0;0;0;0,318079619968744;0;0;0;0;0;0;0;0;0;0;0;0;0;0,117941534050453;0;0;0;0;0;0;0;0;0;0;0,563978845980803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00400169316886392
0;0;0;0,302311690377852;0;0;0;0;0;0;0;0;0;0,317783031269269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,379905278352879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0040017334198642
0;0;0;0,23177837210578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,692424632510083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0757969953841364;0;0;0;0;0;0;0,00400674804673799
0;0;0;0,370654132508027;0;0,101107349313624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,528238518178349;0;0;0;0;0,00401316980261749
0;0;0;0;0;0;0;0;0;0,492472673521275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,277675310850379;0;0,229852015628345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00402878458023884
0;0;0;0,22913555449092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,77086444550908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00404804703438296
0;0;0;0,22913555449092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,77086444550908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00404804703438296
0;0;0;0,22913555449092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,77086444550908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00404804703438296
0;0;0;0,22913555449092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,77086444550908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00404804703438296
0;0;0;0,22913555449092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,77086444550908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00404804703438296
0;0;0;0,22913555449092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,77086444550908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00404804703438296
0;0;0;0,22913555449092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,77086444550908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00404804703438296
0;0;0;0,22913555449092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,77086444550908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00404804703438296
0;0;0;0,22913555449092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,77086444550908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00404804703438296
0;0;0;0,22913555449092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,77086444550908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00404804703438296
0;0;0;0,22913555449092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,77086444550908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00404804703438296
0;0;0;0,22913555449092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,77086444550908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00404804703438296
0;0;0;0,22913555449092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,77086444550908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00404804703438296
0;0;0;0,22913555449092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,77086444550908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00404804703438296
0;0;0;0,22913555449092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,77086444550908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00404804703438296
0;0;0;0,22913555449092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,77086444550908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00404804703438296
0;0;0;0,22913555449092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,77086444550908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00404804703438296
0;0;0;0,22913555449092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,77086444550908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00404804703438296
0;0;0;0,22913555449092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,77086444550908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00404804703438296
0;0;0;0,245556552658521;0;0;0;0;0;0,481511264152045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,272932183189434;0;0;0;0;0;0;0;0;0;0;0;0;0,00405096036397053
0;0;0;0,310837934884986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,205547382365568;0;0;0;0;0;0;0,483614682749446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00405797308881815
0;0;0;0,299706311149594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,228304935283558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,471988753566849;0;0;0;0;0;0;0;0;0;0;0,00406253496190431
0;0;0;0,211603745233861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,257905539015314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,530490715750825;0;0;0;0;0;0;0;0;0;0;0,0040834280761986
0;0;0;0,298019233849877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,197618717188806;0;0;0;0;0;0;0;0;0;0;0;0;0;0,504362048961316;0;0;0;0;0;0;0;0;0;0;0,00408488169020699
0;0;0;0,353206905092946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0922185655393092;0;0;0;0;0,554574529367745;0;0;0;0;0,00410650107667059
0;0;0;0,260682037070371;0;0,261417415178572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,477900547751057;0;0;0;0;0;0;0;0,00418716643949348
0;0;0;0;0;0;0;0;0;0,550385986965319;0;0;0;0;0;0;0;0;0;0,18361979735931;0;0;0;0;0,265994215675371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00419532321743737
0;0;0;0,417211905103434;0;0;0;0;0;0;0;0;0;0;0;0;0,277351984728114;0;0;0;0;0;0;0;0;0;0;0;0;0,305436110168452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00421598729965442
0;0;0;0,357597135461474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,073175633186834;0;0;0;0,569227231351692;0;0;0;0;0,00421752169256594
0;0;0;0,370207344452055;0;0;0,0607611128701369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,569031542677808;0;0;0;0;0,00422146579878293
0;0,206357336790127;0;0,307834667495537;0;0;0;0,485807995714336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00422196398252375
0;0;0;0,0659344195540625;0;0;0;0;0;0,651989710776977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,282075869668961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00422541310583059
0;0;0;0;0;0;0;0;0,134015633034888;0,593620072618089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,272364294347023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00422559798655685
0;0;0;0,291676959186488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,281678583100203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,426644457713309;0;0;0;0;0;0;0,00423070611607038
0;0;0;0,302363025427952;0;0;0;0;0;0;0;0;0;0;0;0;0;0,106426111073877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,591210863498171;0;0;0;0;0;0;0;0;0;0;0,00423359929096869
0;0;0;0,27890669921794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416180455964415;0;0;0;0;0;0;0;0;0;0;0,304912844817645;0;0;0;0;0;0;0,00424071621134087
0;0;0,144875823303739;0,417230658787074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,437893517909187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00426644150133811
0;0;0;0,221694119644548;0;0;0;0;0,465553121437526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,312752758917926;0;0;0;0;0;0;0;0;0,00426701265355646
0;0;0;0,241435942808613;0,319702120968217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,43886193622317;0;0;0;0;0;0;0;0,00428439272254127
0;0;0;0,280107812944747;0;0;0;0,485203973426871;0;0;0;0;0;0;0;0,234688213628382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00429242818290719
0;0;0;0,363634407228626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0804760912582839;0;0,55588950151309;0;0;0;0;0,00430547116600878
0;0;0;0,272123708523321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,409704151018642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,318172140458037;0;0;0;0;0;0;0;0;0,00431042637507428
0;0;0;0,154996434866095;0,543391445410983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,301612119722922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431996887713961
0;0;0;0,197348198787203;0;0,332635246965962;0;0;0;0;0;0;0;0;0;0;0;0;0;0,470016554246835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00433962097953331
0;0;0;0,376612248196102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,623387751803898;0;0;0;0;0,00434829193548863
0;0;0;0,376612248196102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,623387751803898;0;0;0;0;0,00434829193548863
0;0;0;0,376612248196102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,623387751803898;0;0;0;0;0,00434829193548863
0;0;0;0,376612248196102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,623387751803898;0;0;0;0;0,00434829193548863
0;0;0;0,376612248196102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,623387751803898;0;0;0;0;0,00434829193548863
0;0;0;0,376612248196102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,623387751803898;0;0;0;0;0,00434829193548863
0;0;0;0,376612248196102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,623387751803898;0;0;0;0;0,00434829193548863
0;0;0;0,376612248196102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,623387751803898;0;0;0;0;0,00434829193548863
0;0;0;0,376612248196102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,623387751803898;0;0;0;0;0,00434829193548863
0;0;0;0,376612248196102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,623387751803898;0;0;0;0;0,00434829193548863
0;0;0;0,376612248196102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,623387751803898;0;0;0;0;0,00434829193548863
0;0;0;0,376612248196102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,623387751803898;0;0;0;0;0,00434829193548863
0;0;0;0,376612248196102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,623387751803898;0;0;0;0;0,00434829193548863
0;0;0;0,376612248196102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,623387751803898;0;0;0;0;0,00434829193548863
0;0;0;0,376612248196102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,623387751803898;0;0;0;0;0,00434829193548863
0;0;0;0,262834203878822;0;0;0;0;0;0;0;0;0;0;0;0;0,205076932819645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,532088863301534;0;0;0;0;0;0;0;0;0;0;0,00434928593269137
0;0;0;0,257382936221268;0;0;0;0;0,320270790565722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,42234627321301;0;0;0;0;0;0;0,00434993883434132
0;0;0;0,212066797654517;0;0;0;0;0;0;0;0;0;0;0;0;0,291857155275611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,496076047069872;0;0;0;0;0;0;0;0;0;0;0;0,00436359761466396
0;0;0;0,22773282722304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,251004877339235;0;0;0;0;0;0;0;0;0,521262295437725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00436701874762504
0;0;0;0,395172694201961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,274784907787802;0;0;0;0;0,330042398010237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00437471439590628
0;0;0;0,284956232015415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,341991062302173;0;0;0;0;0;0;0,373052705682413;0;0;0;0;0;0;0;0;0;0;0,00438057521059243
0;0;0;0,499627658884555;0;0;0;0;0;0;0;0;0;0;0;0;0;0,14195008405817;0;0;0;0;0;0;0;0;0;0;0;0,358422257057275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00439383051843912
0;0;0;0,313325038092168;0;0;0;0;0;0;0;0;0;0;0;0,220235704624433;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,466439257283399;0,0044055086320791
0;0;0;0,251867743260796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,476208682979937;0;0;0,271923573759267;0;0;0;0;0;0;0;0,004406826325036
0;0;0;0,264313117541255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,333568958581728;0;0;0;0;0;0;0;0;0;0,402117923877017;0;0;0,00441196479671127
0;0;0;0,240442283601969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,535814546991457;0;0;0;0;0;0;0;0;0;0;0;0;0;0,223743169406574;0;0;0;0,00442845978374792
