"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,654560926923831;0;0;0;0;0;0;0;0;0,345439073076169;0;0;0;0;0;0;0;0;0,0135965721620044
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,654560926923831;0;0;0;0;0;0;0;0;0,345439073076169;0;0;0;0;0;0;0;0;0,0135965721620044
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,654560926923831;0;0;0;0;0;0;0;0;0,345439073076169;0;0;0;0;0;0;0;0;0,0135965721620044
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,654560926923831;0;0;0;0;0;0;0;0;0,345439073076169;0;0;0;0;0;0;0;0;0,0135965721620044
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,150727981086279;0;0;0;0;0;0;0;0,269840568610972;0;0;0;0,579431450302749;0;0;0;0;0;0;0;0;0;0,0135970770666687
0;0;0;0;0,23750185229031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,490353178331347;0;0;0;0;0;0;0;0,272144969378343;0;0;0;0,0136000698869158
0;0;0;0;0;0;0;0,155204005579545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,445447091286419;0;0;0,399348903134036;0;0;0;0,0136004561003155
0;0,0963037544080128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,525117362792544;0;0;0;0,378578882799444;0;0;0;0,0136044230993006
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,539756810820932;0;0;0;0;0;0,131163972069146;0;0;0;0,329079217109923;0;0;0;0;0;0;0;0;0,0136121325071803
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134811801562627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0583845063037457;0;0;0;0;0;0;0,806803692133628;0;0;0;0;0;0;0;0,0136184624771688
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,138135845031254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0611073680863881;0,800756786882358;0;0;0;0;0;0;0;0,0136185300764578
0,230914480396672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,133233330495404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,635852189107924;0;0;0;0;0;0;0;0;0;0,0136201191976853
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,135598241058072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0507541983246856;0;0,813647560617243;0;0;0;0;0;0;0;0,0136251694966683
0;0,232902624969449;0;0,251051152349845;0;0;0,516046222680706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0136264564048784
0;0;0;0;0;0;0;0;0;0;0;0;0,256147383742536;0,236946692217504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50690592403996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0136284372268013
0;0,213152580076477;0;0;0,394303395502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,392544024421522;0;0;0;0;0;0;0;0;0;0,0136288964173662
0;0;0;0;0;0;0;0,311923721809748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626776007825751;0;0;0,0613002703645013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0136313317039344
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,40579419793417;0;0;0;0;0,200825069347704;0;0;0;0;0;0;0,393380732718125;0;0;0;0;0;0;0;0;0;0,0136321329257877
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,145431452914149;0;0;0;0,179353001641472;0;0,675215545444378;0;0;0;0;0;0;0;0,0136326445255782
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,637940591807012;0;0,149878500541873;0;0,212180907651116;0;0;0;0,0136351450593458
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,456727695150416;0,108498961200795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,43477334364879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0136424946717486
0;0;0;0;0;0;0;0,413516321700873;0;0;0;0;0;0;0,0770861102838715;0;0,509397568015256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0136428415648284
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,4194119849079;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,427329700803714;0;0,153258314288386;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0136438797365314
0;0;0,210364561785377;0,280495686470276;0;0,509139751744347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0136532730935563
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,156364048513327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,527382793175745;0;0;0;0,316253158310928;0;0;0;0,013657622245981
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122196869844753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,877803130155247;0;0;0;0;0;0;0;0,0136586996481907
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122196869844753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,877803130155247;0;0;0;0;0;0;0;0,0136586996481907
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122196869844753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,877803130155247;0;0;0;0;0;0;0;0,0136586996481907
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122196869844753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,877803130155247;0;0;0;0;0;0;0;0,0136586996481907
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122196869844753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,877803130155247;0;0;0;0;0;0;0;0,0136586996481907
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122196869844753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,877803130155247;0;0;0;0;0;0;0;0,0136586996481907
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122196869844753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,877803130155247;0;0;0;0;0;0;0;0,0136586996481907
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122196869844753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,877803130155247;0;0;0;0;0;0;0;0,0136586996481907
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122196869844753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,877803130155247;0;0;0;0;0;0;0;0,0136586996481907
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122196869844753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,877803130155247;0;0;0;0;0;0;0;0,0136586996481907
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122196869844753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,877803130155247;0;0;0;0;0;0;0;0,0136586996481907
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122196869844753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,877803130155247;0;0;0;0;0;0;0;0,0136586996481907
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122196869844753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,877803130155247;0;0;0;0;0;0;0;0,0136586996481907
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122196869844753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,877803130155247;0;0;0;0;0;0;0;0,0136586996481907
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122196869844753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,877803130155247;0;0;0;0;0;0;0;0,0136586996481907
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0638348122872987;0;0;0;0;0;0,76452284926584;0,171642338446861;0;0;0;0;0;0;0,0136629007023582
0,267429692800806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,615243711758341;0;0;0;0,117326595440853;0;0;0;0;0;0,0136660734538851
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,160690968172253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,34141037279441;0;0;0,497898659033338;0;0;0;0,0136694089343051
0;0,192423661568077;0;0;0;0;0;0;0;0;0;0;0,354139480871155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,453436857560768;0;0;0;0;0;0;0;0;0;0,0136802571979242
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,7833688226942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,2166311773058;0;0,0136815704439292
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,7833688226942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,2166311773058;0;0,0136815704439292
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,7833688226942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,2166311773058;0;0,0136815704439292
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,7833688226942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,2166311773058;0;0,0136815704439292
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,7833688226942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,2166311773058;0;0,0136815704439292
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,7833688226942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,2166311773058;0;0,0136815704439292
0;0;0,091729489260865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,536945576774207;0;0;0;0;0;0;0;0;0;0,371324933964928;0;0;0;0;0;0;0;0;0,0136866483845805
0,054471442161552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,853467778959847;0;0,092060778878601;0;0;0;0;0;0,0136896321829098
0;0;0;0,153624080726106;0;0;0;0;0;0;0;0;0,485936304589704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,360439614684191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0136927273903284
0;0;0;0;0;0;0;0;0;0;0;0;0;0,0978160183570881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0989980206630844;0;0,803185960979828;0;0;0;0;0;0;0;0,0136941042050588
0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549902995354438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,813944546476513;0,131065153988044;0;0;0;0;0;0;0,0136980870936153
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,180293322205084;0;0;0;0;0;0;0;0;0,227604884595472;0;0;0;0;0,592101793199444;0;0;0;0;0;0;0;0;0;0;0,0136992599504422
0;0,147430145630006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,852569854369994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0137003303121719
0;0,147430145630006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,852569854369994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0137003303121719
0;0,147430145630006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,852569854369994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0137003303121719
0;0,147430145630006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,852569854369994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0137003303121719
0;0,147430145630006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,852569854369994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0137003303121719
0,283613585114686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,223529542351372;0,492856872533943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0137005315987794
0;0;0;0;0;0;0;0;0;0;0;0;0,215735562341096;0;0;0,18135756650745;0;0;0;0;0;0;0;0;0;0;0;0;0,602906871151454;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0137010870381081
0;0;0;0;0;0,0775886901987838;0;0,250063130777217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,672348179024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0137019639350654
0;0;0;0;0;0,168056426484465;0;0;0;0;0;0;0;0;0;0;0,492755617869974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339187955645561;0;0;0;0;0;0;0;0;0;0,0137063072546247
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,169530992911515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,688870561740076;0,141598445348409;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0137066660949434
0,111837746887847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,759138097789798;0;0,129024155322355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0137072981368666
0;0;0;0;0;0,163866088652013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,323635703731951;0;0;0;0,512498207616036;0;0;0;0;0;0;0;0;0;0,0137162054515371
0;0;0;0;0;0;0;0,394207166265154;0;0;0;0;0;0;0;0;0,535234543666375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0705582900684719;0;0;0;0;0;0,0137178861116497
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,316813525225446;0;0;0;0,336377646552077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,346808828222477;0;0,0137283118934519
0;0;0;0;0,519763740365823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,354980789216855;0;0;0;0;0;0;0;0;0;0;0;0;0,125255470417322;0,0137287001159576
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0685413583627081;0;0;0;0;0;0,86320653558937;0;0,0682521060479215;0;0;0;0;0;0,0137304431220099
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,118006649080063;0;0;0;0;0,129541412915228;0,752451938004709;0;0;0;0;0;0;0;0,0137315783261337
0;0;0;0;0,425924206390142;0;0;0;0;0;0;0;0;0;0;0,242822181287372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,331253612322486;0;0;0;0;0;0;0;0;0;0;0,0137331213345305
0;0;0;0;0;0;0;0;0;0;0;0;0;0,0889333751426439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0785987096117811;0,832467915245575;0;0;0;0;0;0;0;0,0137340157568887
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,751702783307217;0;0,0927327707624593;0;0;0,155564445930323;0;0;0,0137398388659569
0;0,19054059215694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,667674699860664;0;0;0,141784707982396;0,0137399404843381
0;0;0;0;0;0;0;0;0;0;0,208918837583228;0;0;0;0;0;0,502688446477186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,288392715939586;0;0;0;0;0;0;0;0;0,0137420065145943
0;0;0;0;0;0;0;0,449813051061308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486373189354818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0638137595838736;0;0,0137421831140391
0;0;0;0;0,141866280134046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,750728536599483;0;0;0;0;0;0;0;0;0,107405183266471;0;0;0,0137429171522991
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,422389404313012;0,14514222799231;0;0,432468367694679;0;0;0;0,013744139098766
0,0997531990729477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,175736116548308;0,724510684378745;0;0;0;0;0;0;0;0,013749956187286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,560241301045152;0;0;0;0;0;0;0;0;0;0;0;0;0;0,146203417623703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,293555281331145;0,0137513722808173
0;0;0;0;0;0,192387418809966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,2954755774573;0;0;0;0;0,512137003732734;0;0;0;0;0;0;0;0;0,0137526599620867
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,283421702187472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716578297812528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,013764701923932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,283421702187472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716578297812528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,013764701923932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,283421702187472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716578297812528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,013764701923932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,283421702187472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716578297812528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,013764701923932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,283421702187472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716578297812528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,013764701923932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,283421702187472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716578297812528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,013764701923932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,283421702187472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716578297812528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,013764701923932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,283421702187472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716578297812528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,013764701923932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,283421702187472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716578297812528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,013764701923932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,283421702187472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716578297812528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,013764701923932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,283421702187472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716578297812528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,013764701923932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,283421702187472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716578297812528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,013764701923932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,283421702187472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716578297812528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,013764701923932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,283421702187472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716578297812528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,013764701923932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,283421702187472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716578297812528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,013764701923932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,283421702187472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716578297812528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,013764701923932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,283421702187472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716578297812528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,013764701923932
0;0;0,0784551318939302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,133942091382437;0;0;0;0;0;0;0,787602776723633;0;0;0;0;0;0;0;0,0137718803654964
0,259640032844794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,634536605052232;0;0,105823362102974;0;0,0137734162517819
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0507416161618549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,632581183986072;0,316677199852073;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0137736858876869
0;0,105148588514747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,17288791214628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,721963499338972;0;0;0;0,0137754392423449
0,292426359744934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,57930675514431;0;0;0;0;0;0;0;0;0,128266885110757;0,0137777999817437
0;0,147826387832883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,393400496276173;0;0;0;0,458773115890944;0;0;0;0;0;0;0;0;0;0;0,0137824087846335
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0510533701275329;0;0;0;0;0;0;0;0;0,948946629872467;0;0;0;0;0;0;0;0,0137860966888864
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0510533701275329;0;0;0;0;0;0;0;0;0,948946629872467;0;0;0;0;0;0;0;0,0137860966888864
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0510533701275329;0;0;0;0;0;0;0;0;0,948946629872467;0;0;0;0;0;0;0;0,0137860966888864
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0510533701275329;0;0;0;0;0;0;0;0;0,948946629872467;0;0;0;0;0;0;0;0,0137860966888864
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0510533701275329;0;0;0;0;0;0;0;0;0,948946629872467;0;0;0;0;0;0;0;0,0137860966888864
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0510533701275329;0;0;0;0;0;0;0;0;0,948946629872467;0;0;0;0;0;0;0;0,0137860966888864
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0510533701275329;0;0;0;0;0;0;0;0;0,948946629872467;0;0;0;0;0;0;0;0,0137860966888864
