"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0,252974794164843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,747025205835157;0;0;0;0;0;0,00997774766420737
0;0;0;0,252974794164843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,747025205835157;0;0;0;0;0;0,00997774766420737
0;0;0;0,252974794164843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,747025205835157;0;0;0;0;0;0,00997774766420737
0;0;0;0,252974794164843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,747025205835157;0;0;0;0;0;0,00997774766420737
0;0;0;0,252974794164843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,747025205835157;0;0;0;0;0;0,00997774766420737
0;0;0;0,252974794164843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,747025205835157;0;0;0;0;0;0,00997774766420737
0,199898593863884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,253238924466086;0;0;0;0;0;0,54686248167003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00998057936720981
0,263695686848702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,216084618214607;0;0;0;0,520219694936691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00999367312188039
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134265790310505;0;0;0;0,346803802310098;0;0;0;0;0;0;0;0;0;0;0,518930407379397;0;0;0;0;0;0;0;0;0;0;0,00999411299570073
0;0;0;0;0;0;0;0;0;0;0;0;0,250708805719883;0;0;0;0;0;0;0,529924706801806;0;0;0;0;0,21936648747831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00999536660661025
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,40982443504956;0;0;0;0;0;0,326475508415335;0;0;0;0;0;0;0;0;0,263700056535105;0;0;0;0;0;0;0;0;0;0,0100228354128169
0;0;0;0;0;0;0;0;0,621637936075755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,273965817064695;0;0;0;0;0,10439624685955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100307160240761
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,163304403980751;0;0;0;0;0;0;0;0;0;0,338462307729345;0;0;0,498233288289904;0;0;0;0;0;0;0;0;0;0;0,0100401869061312
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,2474960946601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,440789973574304;0;0;0;0,311713931765596;0;0;0,0100495353403934
0;0;0;0;0,0959093728999035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,529193440151329;0,374897186948768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100519076062268
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,487523941327364;0;0;0;0;0,512476058672636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100550198674425
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,487523941327364;0;0;0;0;0,512476058672636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100550198674425
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,487523941327364;0;0;0;0;0,512476058672636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100550198674425
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,487523941327364;0;0;0;0;0,512476058672636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100550198674425
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,487523941327364;0;0;0;0;0,512476058672636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100550198674425
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,487523941327364;0;0;0;0;0,512476058672636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100550198674425
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,487523941327364;0;0;0;0;0,512476058672636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100550198674425
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,487523941327364;0;0;0;0;0,512476058672636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100550198674425
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,487523941327364;0;0;0;0;0,512476058672636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100550198674425
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,487523941327364;0;0;0;0;0,512476058672636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100550198674425
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,487523941327364;0;0;0;0;0,512476058672636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0100550198674425
0;0;0,28190214483845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,454918669943647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,263179185217903;0;0,0100555125305879
0;0;0,321436463585827;0;0;0;0;0;0;0,13268604698893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,545877489425243;0;0;0;0;0;0;0;0;0,0100690647421607
0;0;0;0;0;0;0;0;0;0;0,240389710755683;0;0;0;0;0;0;0;0;0;0;0;0;0;0,452692106956934;0;0;0;0;0;0;0,306918182287383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,010090208951742
0;0;0;0;0;0;0;0;0;0;0,262806236144571;0;0;0;0;0;0;0;0;0;0;0;0;0;0,431181912622287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,306011851233142;0;0;0,0100902345471573
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,224618919932508;0;0;0;0;0;0;0;0;0;0;0;0,643874823249979;0;0;0;0,131506256817513;0;0;0,0100946394054013
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,251605767427205;0;0;0;0;0;0;0,178590068008044;0;0;0;0;0,569804164564751;0;0;0;0;0;0;0,0100982847613375
0;0;0;0;0;0;0;0,265250470178894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,528285990881672;0;0;0,206463538939434;0;0;0;0;0;0;0;0;0;0;0,0101006640118274
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,359360023073059;0;0;0;0;0;0;0;0;0,0953066296811637;0;0,545333347245777;0;0;0;0;0;0;0;0;0;0;0,0101049707062454
0;0;0;0;0;0;0;0;0;0,0845979242799914;0;0;0;0,188693773913402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,726708301806607;0;0;0;0;0;0;0,0101260577163287
0;0;0;0,283313410504278;0;0;0;0;0;0;0,344504007710915;0;0;0;0;0;0;0,372182581784807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0101264730167982
0;0;0,226278874247387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,166745517787553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,60697560796506;0;0;0;0;0;0;0;0;0,0101292813364314
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,470722971233272;0;0;0,133000890118557;0;0;0;0;0;0;0;0;0;0,396276138648171;0;0;0;0;0;0,010142463228074
0;0;0;0;0;0;0;0;0;0,419059666214254;0;0;0;0;0;0;0;0;0;0;0;0;0,580940333785746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0101457959263157
0;0;0;0;0;0;0;0;0;0,419059666214254;0;0;0;0;0;0;0;0;0;0;0;0;0,580940333785746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0101457959263157
0;0;0;0;0;0;0;0;0;0,419059666214254;0;0;0;0;0;0;0;0;0;0;0;0;0,580940333785746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0101457959263157
0;0;0;0;0;0;0;0;0;0,419059666214254;0;0;0;0;0;0;0;0;0;0;0;0;0,580940333785746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0101457959263157
0;0;0;0;0;0;0;0;0;0,419059666214254;0;0;0;0;0;0;0;0;0;0;0;0;0,580940333785746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0101457959263157
0;0;0;0;0;0;0;0;0;0,419059666214254;0;0;0;0;0;0;0;0;0;0;0;0;0,580940333785746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0101457959263157
0;0;0;0;0;0;0;0;0;0,419059666214254;0;0;0;0;0;0;0;0;0;0;0;0;0,580940333785746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0101457959263157
0;0;0;0;0;0;0;0;0;0,419059666214254;0;0;0;0;0;0;0;0;0;0;0;0;0,580940333785746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0101457959263157
0;0;0;0;0;0;0;0;0;0,419059666214254;0;0;0;0;0;0;0;0;0;0;0;0;0,580940333785746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0101457959263157
0;0;0;0;0;0;0;0;0;0,419059666214254;0;0;0;0;0;0;0;0;0;0;0;0;0,580940333785746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0101457959263157
0;0;0;0;0;0;0;0;0;0,419059666214254;0;0;0;0;0;0;0;0;0;0;0;0;0,580940333785746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0101457959263157
0;0;0;0;0;0;0;0;0;0,419059666214254;0;0;0;0;0;0;0;0;0;0;0;0;0,580940333785746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0101457959263157
0;0;0;0;0;0;0;0;0;0,419059666214254;0;0;0;0;0;0;0;0;0;0;0;0;0,580940333785746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0101457959263157
0;0;0;0;0;0;0;0;0;0,419059666214254;0;0;0;0;0;0;0;0;0;0;0;0;0,580940333785746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0101457959263157
0;0;0;0;0;0;0;0;0;0,419059666214254;0;0;0;0;0;0;0;0;0;0;0;0;0,580940333785746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0101457959263157
0;0;0;0;0;0;0;0;0;0,419059666214254;0;0;0;0;0;0;0;0;0;0;0;0;0,580940333785746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0101457959263157
0;0;0;0;0;0;0;0;0;0,419059666214254;0;0;0;0;0;0;0;0;0;0;0;0;0,580940333785746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0101457959263157
0;0;0;0;0;0;0;0;0;0,419059666214254;0;0;0;0;0;0;0;0;0;0;0;0;0,580940333785746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0101457959263157
0;0;0;0;0;0;0;0;0;0,419059666214254;0;0;0;0;0;0;0;0;0;0;0;0;0,580940333785746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0101457959263157
0;0;0;0;0;0;0;0;0,753884796164154;0;0;0;0,0900215472722398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,156093656563607;0;0;0;0;0;0,0101481475591723
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,226743971831879;0;0;0;0;0;0;0,22845697922203;0;0;0;0;0;0;0;0;0;0;0;0;0,544799048946091;0;0;0;0;0;0;0;0;0;0;0,0101508524650398
0;0;0;0;0;0;0,210027705693268;0;0;0;0;0;0;0;0;0;0;0;0;0,593329907660772;0;0;0;0;0,19664238664596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,010166834631623
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,346657862362553;0;0;0;0;0;0;0;0;0;0;0;0,496776708263848;0,156565429373599;0;0;0;0;0;0,010169701260738
0;0;0,235555310806595;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,395427101472179;0;0,369017587721226;0;0;0;0;0;0;0,0101711662483519
0;0;0;0,298777639928986;0;0;0;0;0;0;0;0;0;0;0;0,391182665564819;0;0;0;0;0;0;0;0;0;0;0;0;0;0,310039694506195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0101727713529957
0;0;0,324285153156557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,575383928046281;0;0;0;0;0;0;0;0,100330918797162;0,0101738448371969
0;0;0;0;0;0;0;0,422723447007009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,577276552992991;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0102079323589392
0;0;0;0;0;0;0;0,422723447007009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,577276552992991;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0102079323589392
0;0;0;0;0;0;0;0,422723447007009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,577276552992991;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0102079323589392
0;0;0;0;0;0;0;0,422723447007009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,577276552992991;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0102079323589392
0;0;0;0;0;0;0;0,422723447007009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,577276552992991;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0102079323589392
0;0;0;0;0;0;0;0,422723447007009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,577276552992991;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0102079323589392
0;0;0;0;0;0;0;0,422723447007009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,577276552992991;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0102079323589392
0;0;0;0;0;0;0;0,422723447007009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,577276552992991;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0102079323589392
0;0;0;0;0;0;0;0,422723447007009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,577276552992991;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0102079323589392
0;0;0;0;0;0;0;0,422723447007009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,577276552992991;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0102079323589392
0;0;0;0;0;0;0;0,422723447007009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,577276552992991;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0102079323589392
0;0;0;0;0;0;0;0,422723447007009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,577276552992991;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0102079323589392
0;0;0;0;0;0;0;0,422723447007009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,577276552992991;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0102079323589392
0;0;0;0;0;0;0;0,422723447007009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,577276552992991;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0102079323589392
0;0;0;0;0;0;0;0,422723447007009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,577276552992991;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0102079323589392
0;0;0;0;0;0;0;0,422723447007009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,577276552992991;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0102079323589392
0;0;0;0;0;0;0;0,422723447007009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,577276552992991;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0102079323589392
0;0;0;0;0;0;0;0,422723447007009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,577276552992991;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0102079323589392
0;0;0;0;0;0;0;0,422723447007009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,577276552992991;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0102079323589392
0;0;0;0;0;0;0;0,422723447007009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,577276552992991;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0102079323589392
0;0;0;0;0;0;0;0,422723447007009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,577276552992991;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0102079323589392
0;0;0,273565992481193;0;0;0;0;0;0;0;0;0;0;0;0,163547282096111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,562886725422695;0;0;0;0;0;0;0;0;0;0,0102165944746278
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,35220860322522;0;0;0;0;0;0,066581909524335;0;0;0;0;0,581209487250445;0;0;0;0;0;0;0;0;0;0;0,010225420599679
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,212010669493789;0;0;0;0;0;0;0;0;0;0;0;0;0,164667507642064;0,623321822864147;0;0;0;0;0;0;0;0;0;0;0;0,0102332147902182
0;0;0;0;0;0;0;0;0;0;0;0;0;0,162268187663449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837731812336551;0;0;0;0;0;0;0,0102446819183851
0;0;0;0;0;0;0;0;0;0;0;0;0;0,162268187663449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837731812336551;0;0;0;0;0;0;0,0102446819183851
0;0;0;0;0;0;0;0;0;0;0;0;0;0,162268187663449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837731812336551;0;0;0;0;0;0;0,0102446819183851
0;0;0;0;0;0;0;0;0;0;0;0;0;0,162268187663449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837731812336551;0;0;0;0;0;0;0,0102446819183851
0;0;0;0;0;0;0;0;0;0;0;0;0;0,162268187663449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837731812336551;0;0;0;0;0;0;0,0102446819183851
0;0;0;0;0;0;0;0;0;0;0;0;0;0,162268187663449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837731812336551;0;0;0;0;0;0;0,0102446819183851
0;0;0;0;0;0;0;0;0;0;0;0;0;0,162268187663449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837731812336551;0;0;0;0;0;0;0,0102446819183851
0;0;0;0;0;0;0;0;0;0;0;0;0;0,162268187663449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837731812336551;0;0;0;0;0;0;0,0102446819183851
0;0;0;0;0;0;0;0;0;0;0;0;0;0,162268187663449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837731812336551;0;0;0;0;0;0;0,0102446819183851
0;0;0;0;0;0;0;0;0;0;0;0;0;0,162268187663449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837731812336551;0;0;0;0;0;0;0,0102446819183851
0;0;0;0;0;0;0;0;0;0;0;0;0;0,162268187663449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837731812336551;0;0;0;0;0;0;0,0102446819183851
0;0;0;0;0;0;0;0;0;0;0;0;0;0,162268187663449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837731812336551;0;0;0;0;0;0;0,0102446819183851
0;0;0;0;0;0;0;0;0;0;0;0;0;0,162268187663449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837731812336551;0;0;0;0;0;0;0,0102446819183851
0;0;0;0;0;0;0;0;0;0;0;0;0;0,162268187663449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837731812336551;0;0;0;0;0;0;0,0102446819183851
0;0;0;0;0;0;0;0;0;0;0;0;0;0,162268187663449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837731812336551;0;0;0;0;0;0;0,0102446819183851
0;0;0;0;0;0;0;0;0;0;0;0;0;0,162268187663449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837731812336551;0;0;0;0;0;0;0,0102446819183851
0;0;0;0;0;0;0;0;0;0;0;0;0;0,162268187663449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837731812336551;0;0;0;0;0;0;0,0102446819183851
0;0;0;0;0;0;0;0;0;0;0;0;0;0,162268187663449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837731812336551;0;0;0;0;0;0;0,0102446819183851
0;0;0;0;0;0;0;0;0;0;0;0;0;0,162268187663449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837731812336551;0;0;0;0;0;0;0,0102446819183851
0;0;0;0;0;0;0;0;0;0;0;0;0;0,162268187663449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837731812336551;0;0;0;0;0;0;0,0102446819183851
0;0;0;0;0;0;0;0;0;0;0;0;0;0,162268187663449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837731812336551;0;0;0;0;0;0;0,0102446819183851
0;0;0;0;0;0;0;0;0;0;0;0;0;0,162268187663449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837731812336551;0;0;0;0;0;0;0,0102446819183851
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,178853357038061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,606581873909953;0;0;0;0,214564769051986;0;0;0,0102458850599905
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,553846766266602;0;0;0;0;0;0,166449280918132;0;0,279703952815266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,010247315677963
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,361332907673637;0;0;0;0;0;0;0;0;0;0;0,520506699295295;0;0,118160393031067;0;0;0;0;0;0;0;0;0,0102516528379053
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,394373247795802;0;0,301098390295272;0;0;0;0,304528361908926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0102584552782903
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,546757365798484;0,453242634201516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0102626237176182
