"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,939394644778898;0;0;0;0;0;0;0;0;0;0;0;0;0,0606053552211018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500491133911061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,939394644778898;0;0;0;0;0;0;0;0;0;0;0;0;0,0606053552211018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500491133911061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,939394644778898;0;0;0;0;0;0;0;0;0;0;0;0;0,0606053552211018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500491133911061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,939394644778898;0;0;0;0;0;0;0;0;0;0;0;0;0,0606053552211018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500491133911061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,939394644778898;0;0;0;0;0;0;0;0;0;0;0;0;0,0606053552211018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500491133911061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,939394644778898;0;0;0;0;0;0;0;0;0;0;0;0;0,0606053552211018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500491133911061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,939394644778898;0;0;0;0;0;0;0;0;0;0;0;0;0,0606053552211018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500491133911061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,939394644778898;0;0;0;0;0;0;0;0;0;0;0;0;0,0606053552211018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500491133911061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,939394644778898;0;0;0;0;0;0;0;0;0;0;0;0;0,0606053552211018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500491133911061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,939394644778898;0;0;0;0;0;0;0;0;0;0;0;0;0,0606053552211018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500491133911061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,939394644778898;0;0;0;0;0;0;0;0;0;0;0;0;0,0606053552211018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500491133911061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,939394644778898;0;0;0;0;0;0;0;0;0;0;0;0;0,0606053552211018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500491133911061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,939394644778898;0;0;0;0;0;0;0;0;0;0;0;0;0,0606053552211018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500491133911061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,159989877660479;0;0;0;0;0;0;0;0,516613823046465;0;0,323396299293056;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00500772705406006
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,945037274522629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0549627254773711;0;0;0;0;0;0;0;0;0;0,00501633455404286
0,233169199354959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,199406489229763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,567424311415278;0;0;0,00502139490060207
0;0;0;0,180422836023775;0;0;0;0;0,546762858796414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,27281430517981;0;0;0;0;0;0;0;0;0,00502342057054665
0;0;0;0,348162306895432;0;0;0;0;0;0;0;0;0;0;0,492786631729407;0;0;0;0;0;0;0;0,159051061375162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00503229038093089
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,319057051607093;0;0;0;0;0;0;0;0,19811056617853;0;0;0;0;0;0;0,482832382214377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00503854179802145
0;0;0;0,278654893853067;0;0;0;0;0;0;0;0;0;0;0,362569162208229;0;0;0;0;0;0;0;0;0;0;0;0,358775943938704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00504288393921117
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,937545934951639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0624540650483607;0;0;0;0;0;0;0;0;0;0;0;0,00504472826058513
0;0;0;0,330237019587389;0;0;0;0;0;0;0;0;0;0;0,559240676830695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,110522303581917;0;0;0,00505551324192541
0;0;0;0,198814272137734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,139555105414205;0;0;0;0;0,661630622448061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00506648304929302
0;0;0;0,354299813049581;0;0;0;0;0;0;0;0;0;0;0,536409947599029;0;0;0;0;0;0;0,10929023935139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00506878844834349
0;0;0,123453021502431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,231071176951865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,645475801545704;0;0;0;0,00507582880603979
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,929697565213889;0;0;0;0;0;0;0;0,0703024347861105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00508046356065535
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,929697565213889;0;0;0;0;0;0;0;0,0703024347861105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00508046356065535
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,929697565213889;0;0;0;0;0;0;0;0,0703024347861105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00508046356065535
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,929697565213889;0;0;0;0;0;0;0;0,0703024347861105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00508046356065535
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,929697565213889;0;0;0;0;0;0;0;0,0703024347861105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00508046356065535
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,929697565213889;0;0;0;0;0;0;0;0,0703024347861105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00508046356065535
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,929697565213889;0;0;0;0;0;0;0;0,0703024347861105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00508046356065535
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,929697565213889;0;0;0;0;0;0;0;0,0703024347861105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00508046356065535
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,929697565213889;0;0;0;0;0;0;0;0,0703024347861105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00508046356065535
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,929697565213889;0;0;0;0;0;0;0;0,0703024347861105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00508046356065535
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,929697565213889;0;0;0;0;0;0;0;0,0703024347861105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00508046356065535
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,929697565213889;0;0;0;0;0;0;0;0,0703024347861105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00508046356065535
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,929697565213889;0;0;0;0;0;0;0;0,0703024347861105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00508046356065535
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,929697565213889;0;0;0;0;0;0;0;0,0703024347861105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00508046356065535
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,929697565213889;0;0;0;0;0;0;0;0,0703024347861105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00508046356065535
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,929697565213889;0;0;0;0;0;0;0;0,0703024347861105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00508046356065535
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,929697565213889;0;0;0;0;0;0;0;0,0703024347861105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00508046356065535
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,929697565213889;0;0;0;0;0;0;0;0,0703024347861105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00508046356065535
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,929697565213889;0;0;0;0;0;0;0;0,0703024347861105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00508046356065535
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,929697565213889;0;0;0;0;0;0;0;0,0703024347861105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00508046356065535
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,929697565213889;0;0;0;0;0;0;0;0,0703024347861105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00508046356065535
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,929697565213889;0;0;0;0;0;0;0;0,0703024347861105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00508046356065535
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,929697565213889;0;0;0;0;0;0;0;0,0703024347861105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00508046356065535
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00511994222009761
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00511994222009761
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00511994222009761
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00511994222009761
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00511994222009761
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00511994222009761
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00511994222009761
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00511994222009761
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00511994222009761
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00511994222009761
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00511994222009761
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00511994222009761
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00511994222009761
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00511994222009761
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00511994222009761
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00511994222009761
