"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,669629855659726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,330370144340274;0;0;0;0;0,0144299622523328
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,669629855659726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,330370144340274;0;0;0;0;0,0144299622523328
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,669629855659726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,330370144340274;0;0;0;0;0,0144299622523328
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,669629855659726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,330370144340274;0;0;0;0;0,0144299622523328
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,669629855659726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,330370144340274;0;0;0;0;0,0144299622523328
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,669629855659726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,330370144340274;0;0;0;0;0,0144299622523328
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,669629855659726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,330370144340274;0;0;0;0;0,0144299622523328
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,669629855659726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,330370144340274;0;0;0;0;0,0144299622523328
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,669629855659726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,330370144340274;0;0;0;0;0,0144299622523328
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,669629855659726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,330370144340274;0;0;0;0;0,0144299622523328
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,669629855659726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,330370144340274;0;0;0;0;0,0144299622523328
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,669629855659726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,330370144340274;0;0;0;0;0,0144299622523328
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,669629855659726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,330370144340274;0;0;0;0;0,0144299622523328
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,669629855659726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,330370144340274;0;0;0;0;0,0144299622523328
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,669629855659726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,330370144340274;0;0;0;0;0,0144299622523328
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,669629855659726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,330370144340274;0;0;0;0;0,0144299622523328
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,669629855659726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,330370144340274;0;0;0;0;0,0144299622523328
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,325519472217581;0;0;0;0;0;0;0,40258866480293;0;0;0;0;0;0;0;0;0,271891862979489;0;0;0;0;0;0,014438434259509
0;0;0;0;0;0;0;0;0;0;0;0,676158963473522;0;0;0;0;0,238560296906063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0852807396204153;0;0;0;0;0;0;0;0;0;0,0144386301497306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,240900575154238;0;0;0;0;0;0;0;0;0;0;0;0;0,759099424845762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0144415792579884
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,240900575154238;0;0;0;0;0;0;0;0;0;0;0;0;0,759099424845762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0144415792579884
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,240900575154238;0;0;0;0;0;0;0;0;0;0;0;0;0,759099424845762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0144415792579884
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,240900575154238;0;0;0;0;0;0;0;0;0;0;0;0;0,759099424845762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0144415792579884
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,240900575154238;0;0;0;0;0;0;0;0;0;0;0;0;0,759099424845762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0144415792579884
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,240900575154238;0;0;0;0;0;0;0;0;0;0;0;0;0,759099424845762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0144415792579884
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,240900575154238;0;0;0;0;0;0;0;0;0;0;0;0;0,759099424845762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0144415792579884
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,240900575154238;0;0;0;0;0;0;0;0;0;0;0;0;0,759099424845762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0144415792579884
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,240900575154238;0;0;0;0;0;0;0;0;0;0;0;0;0,759099424845762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0144415792579884
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,240900575154238;0;0;0;0;0;0;0;0;0;0;0;0;0,759099424845762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0144415792579884
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,240900575154238;0;0;0;0;0;0;0;0;0;0;0;0;0,759099424845762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0144415792579884
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,240900575154238;0;0;0;0;0;0;0;0;0;0;0;0;0,759099424845762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0144415792579884
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,240900575154238;0;0;0;0;0;0;0;0;0;0;0;0;0,759099424845762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0144415792579884
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,240900575154238;0;0;0;0;0;0;0;0;0;0;0;0;0,759099424845762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0144415792579884
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,240900575154238;0;0;0;0;0;0;0;0;0;0;0;0;0,759099424845762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0144415792579884
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,240900575154238;0;0;0;0;0;0;0;0;0;0;0;0;0,759099424845762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0144415792579884
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,240900575154238;0;0;0;0;0;0;0;0;0;0;0;0;0,759099424845762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0144415792579884
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,240900575154238;0;0;0;0;0;0;0;0;0;0;0;0;0,759099424845762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0144415792579884
0,184053163392222;0;0;0,163780786132545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,652166050475233;0;0;0;0;0;0;0;0;0,0144535035702091
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0722725739522886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,927727426047711;0;0;0;0;0;0;0;0;0;0;0;0,0144572823658978
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0722725739522886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,927727426047711;0;0;0;0;0;0;0;0;0;0;0;0,0144572823658978
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0722725739522886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,927727426047711;0;0;0;0;0;0;0;0;0;0;0;0,0144572823658978
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0722725739522886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,927727426047711;0;0;0;0;0;0;0;0;0;0;0;0,0144572823658978
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0722725739522886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,927727426047711;0;0;0;0;0;0;0;0;0;0;0;0,0144572823658978
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0722725739522886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,927727426047711;0;0;0;0;0;0;0;0;0;0;0;0,0144572823658978
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0722725739522886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,927727426047711;0;0;0;0;0;0;0;0;0;0;0;0,0144572823658978
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0722725739522886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,927727426047711;0;0;0;0;0;0;0;0;0;0;0;0,0144572823658978
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0722725739522886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,927727426047711;0;0;0;0;0;0;0;0;0;0;0;0,0144572823658978
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0722725739522886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,927727426047711;0;0;0;0;0;0;0;0;0;0;0;0,0144572823658978
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0722725739522886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,927727426047711;0;0;0;0;0;0;0;0;0;0;0;0,0144572823658978
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0722725739522886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,927727426047711;0;0;0;0;0;0;0;0;0;0;0;0,0144572823658978
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0722725739522886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,927727426047711;0;0;0;0;0;0;0;0;0;0;0;0,0144572823658978
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0722725739522886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,927727426047711;0;0;0;0;0;0;0;0;0;0;0;0,0144572823658978
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0722725739522886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,927727426047711;0;0;0;0;0;0;0;0;0;0;0;0,0144572823658978
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0722725739522886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,927727426047711;0;0;0;0;0;0;0;0;0;0;0;0,0144572823658978
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0722725739522886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,927727426047711;0;0;0;0;0;0;0;0;0;0;0;0,0144572823658978
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,280754148687321;0;0;0;0,0789195005049693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,64032635080771;0;0;0;0,0144676819591081
0;0;0;0;0;0;0;0,401359218690388;0,32490679219807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,273733989111543;0;0;0;0;0;0;0;0,0144749452567555
0;0;0;0,173331256830579;0;0;0;0;0;0;0;0;0;0;0;0,189808110332485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,636860632836937;0;0;0;0;0;0;0;0;0,0144754097196254
0;0;0;0;0;0;0;0;0;0;0,17488550413741;0;0;0;0;0;0;0;0;0;0;0;0,204777436029193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,620337059833397;0;0;0;0,0144772918945287
0;0;0,0584817991796819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,262232940594484;0;0;0;0;0,679285260225834;0;0;0;0;0;0;0;0;0;0;0,0144848824084397
0;0;0;0;0;0,390358819430202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,335484705509026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,274156475060773;0;0;0;0;0;0;0,0144852547993782
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,646866332993934;0;0;0;0;0;0;0;0;0,353133667006066;0;0;0;0;0;0;0;0;0;0,0144885266184836
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,646866332993934;0;0;0;0;0;0;0;0;0,353133667006066;0;0;0;0;0;0;0;0;0;0,0144885266184836
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,646866332993934;0;0;0;0;0;0;0;0;0,353133667006066;0;0;0;0;0;0;0;0;0;0,0144885266184836
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,646866332993934;0;0;0;0;0;0;0;0;0,353133667006066;0;0;0;0;0;0;0;0;0;0,0144885266184836
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,646866332993934;0;0;0;0;0;0;0;0;0,353133667006066;0;0;0;0;0;0;0;0;0;0,0144885266184836
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,646866332993934;0;0;0;0;0;0;0;0;0,353133667006066;0;0;0;0;0;0;0;0;0;0,0144885266184836
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,646866332993934;0;0;0;0;0;0;0;0;0,353133667006066;0;0;0;0;0;0;0;0;0;0,0144885266184836
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,646866332993934;0;0;0;0;0;0;0;0;0,353133667006066;0;0;0;0;0;0;0;0;0;0,0144885266184836
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,646866332993934;0;0;0;0;0;0;0;0;0,353133667006066;0;0;0;0;0;0;0;0;0;0,0144885266184836
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,646866332993934;0;0;0;0;0;0;0;0;0,353133667006066;0;0;0;0;0;0;0;0;0;0,0144885266184836
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,646866332993934;0;0;0;0;0;0;0;0;0,353133667006066;0;0;0;0;0;0;0;0;0;0,0144885266184836
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,646866332993934;0;0;0;0;0;0;0;0;0,353133667006066;0;0;0;0;0;0;0;0;0;0,0144885266184836
0,199539985665736;0;0;0;0;0;0;0,436745270144408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,363714744189856;0;0;0,0144929833529407
0;0;0;0;0;0;0,203300332439033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,287310601024478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,509389066536489;0;0;0,0144936592153316
0,0618676803965013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,556720718121015;0;0;0;0;0;0;0;0;0;0,381411601482483;0;0;0;0;0;0;0;0;0,0144947583269081
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,135689253133978;0;0;0;0;0;0;0;0;0;0;0;0;0,166884130885215;0;0;0;0;0;0;0;0;0,697426615980807;0;0;0;0,0145129675572326
0;0;0,144967998655796;0;0;0,387088644942251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,467943356401953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145237212688752
0;0;0;0;0;0;0;0;0;0;0;0;0,519022662991264;0;0;0;0,417174148357507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,063803188651229;0;0,014526900400478
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0779956260561409;0;0;0;0;0;0;0;0;0;0;0,222307742649703;0;0;0;0;0;0;0;0;0,699696631294156;0;0;0;0,0145318523912179
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10128017120042;0;0;0;0;0;0;0;0;0;0,25716769074517;0;0;0;0;0,64155213805441;0;0;0;0;0;0;0;0;0;0;0,014532762410706
0;0;0;0;0;0;0;0;0;0;0;0,728306055988884;0;0;0;0;0,219417756631299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0522761873798167;0;0;0;0;0;0;0;0,0145339859523007
0;0;0;0;0;0;0;0;0;0;0;0,759442857181658;0;0;0;0;0,240557142818342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145535978469669
0;0;0;0;0;0;0;0;0;0;0;0,759442857181658;0;0;0;0;0,240557142818342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145535978469669
0;0;0;0;0;0;0;0;0;0;0;0,759442857181658;0;0;0;0;0,240557142818342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145535978469669
0;0;0;0;0;0;0;0;0;0;0;0,759442857181658;0;0;0;0;0,240557142818342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145535978469669
0;0;0;0;0;0;0;0;0;0;0;0,759442857181658;0;0;0;0;0,240557142818342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145535978469669
0;0;0;0;0;0;0;0;0;0;0;0,759442857181658;0;0;0;0;0,240557142818342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145535978469669
0;0;0;0;0;0;0;0;0;0;0;0,759442857181658;0;0;0;0;0,240557142818342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145535978469669
0;0;0;0;0;0;0;0;0;0;0;0,759442857181658;0;0;0;0;0,240557142818342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145535978469669
0;0;0;0;0;0;0;0;0;0;0;0,759442857181658;0;0;0;0;0,240557142818342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145535978469669
0;0;0;0;0;0;0;0;0;0;0;0,759442857181658;0;0;0;0;0,240557142818342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145535978469669
0;0;0;0;0;0;0;0;0;0;0;0,759442857181658;0;0;0;0;0,240557142818342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145535978469669
0;0;0;0;0;0;0;0;0;0;0;0,759442857181658;0;0;0;0;0,240557142818342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145535978469669
0;0;0;0;0;0;0;0;0;0;0;0,759442857181658;0;0;0;0;0,240557142818342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145535978469669
0;0;0;0;0;0;0;0;0;0;0;0,759442857181658;0;0;0;0;0,240557142818342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145535978469669
0;0;0;0;0;0;0;0;0;0;0;0,759442857181658;0;0;0;0;0,240557142818342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145535978469669
0;0;0;0;0;0;0;0;0;0;0;0,759442857181658;0;0;0;0;0,240557142818342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145535978469669
0;0;0;0;0;0;0;0;0;0;0;0,759442857181658;0;0;0;0;0,240557142818342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145535978469669
0;0;0;0;0;0;0;0;0;0;0;0,759442857181658;0;0;0;0;0,240557142818342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145535978469669
0;0;0;0;0;0;0;0;0;0;0;0,759442857181658;0;0;0;0;0,240557142818342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145535978469669
0;0;0;0;0;0;0;0;0;0;0;0,759442857181658;0;0;0;0;0,240557142818342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145535978469669
0;0;0;0;0;0;0;0;0;0;0;0,759442857181658;0;0;0;0;0,240557142818342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145535978469669
0;0;0;0;0;0;0;0;0;0;0;0,759442857181658;0;0;0;0;0,240557142818342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145535978469669
0;0;0;0;0;0;0;0;0;0;0;0,759442857181658;0;0;0;0;0,240557142818342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145535978469669
0;0;0;0;0;0;0;0;0;0;0;0,759442857181658;0;0;0;0;0,240557142818342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145535978469669
0;0;0;0;0;0;0;0;0;0;0;0,759442857181658;0;0;0;0;0,240557142818342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145535978469669
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,78677901016719;0;0;0;0;0;0;0;0;0;0;0;0;0;0,21322098983281;0;0;0;0;0;0;0;0;0,014557090264562
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,78677901016719;0;0;0;0;0;0;0;0;0;0;0;0;0;0,21322098983281;0;0;0;0;0;0;0;0;0,014557090264562
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,78677901016719;0;0;0;0;0;0;0;0;0;0;0;0;0;0,21322098983281;0;0;0;0;0;0;0;0;0,014557090264562
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,78677901016719;0;0;0;0;0;0;0;0;0;0;0;0;0;0,21322098983281;0;0;0;0;0;0;0;0;0,014557090264562
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,78677901016719;0;0;0;0;0;0;0;0;0;0;0;0;0;0,21322098983281;0;0;0;0;0;0;0;0;0,014557090264562
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,78677901016719;0;0;0;0;0;0;0;0;0;0;0;0;0;0,21322098983281;0;0;0;0;0;0;0;0;0,014557090264562
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,78677901016719;0;0;0;0;0;0;0;0;0;0;0;0;0;0,21322098983281;0;0;0;0;0;0;0;0;0,014557090264562
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,78677901016719;0;0;0;0;0;0;0;0;0;0;0;0;0;0,21322098983281;0;0;0;0;0;0;0;0;0,014557090264562
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,78677901016719;0;0;0;0;0;0;0;0;0;0;0;0;0;0,21322098983281;0;0;0;0;0;0;0;0;0,014557090264562
