"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0,565625672295097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,434374327704903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00287725559753148
0;0;0;0;0;0;0;0;0,565625672295097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,434374327704903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00287725559753148
0;0;0;0;0;0;0;0;0,565625672295097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,434374327704903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00287725559753148
0;0;0;0;0;0;0;0;0,565625672295097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,434374327704903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00287725559753148
0;0;0;0;0;0;0;0;0,565625672295097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,434374327704903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00287725559753148
0;0;0;0;0;0;0;0;0,565625672295097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,434374327704903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00287725559753148
0;0;0;0;0;0;0;0;0,565625672295097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,434374327704903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00287725559753148
0;0;0;0;0;0;0;0;0,565625672295097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,434374327704903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00287725559753148
0;0;0;0;0;0;0;0;0,565625672295097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,434374327704903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00287725559753148
0;0;0;0;0;0;0;0;0,565625672295097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,434374327704903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00287725559753148
0;0;0;0;0;0;0;0;0,565625672295097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,434374327704903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00287725559753148
0;0;0;0;0;0;0;0;0,565625672295097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,434374327704903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00287725559753148
0;0;0;0;0;0;0;0;0,565625672295097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,434374327704903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00287725559753148
0;0;0;0;0;0;0;0;0,565625672295097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,434374327704903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00287725559753148
0;0;0;0;0;0;0;0;0,565625672295097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,434374327704903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00287725559753148
0;0;0;0;0;0;0;0;0,565625672295097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,434374327704903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00287725559753148
0;0;0;0;0;0;0;0;0,565625672295097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,434374327704903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00287725559753148
0;0;0;0;0;0;0;0;0,565625672295097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,434374327704903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00287725559753148
0;0;0;0;0;0;0;0;0,565625672295097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,434374327704903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00287725559753148
0,189820313369136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,235696623459863;0;0;0;0;0;0;0;0;0;0;0,574483063171001;0;0;0;0;0;0;0;0;0;0;0;0,00287866536980777
0;0;0;0,180121312491351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,520070366993519;0;0,299808320515129;0;0;0,00288536669108178
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,63380823523868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,36619176476132;0;0;0;0;0;0;0;0;0;0;0;0,00289003103688142
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,63380823523868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,36619176476132;0;0;0;0;0;0;0;0;0;0;0;0,00289003103688142
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,63380823523868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,36619176476132;0;0;0;0;0;0;0;0;0;0;0;0,00289003103688142
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,63380823523868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,36619176476132;0;0;0;0;0;0;0;0;0;0;0;0,00289003103688142
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,63380823523868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,36619176476132;0;0;0;0;0;0;0;0;0;0;0;0,00289003103688142
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,63380823523868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,36619176476132;0;0;0;0;0;0;0;0;0;0;0;0,00289003103688142
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,63380823523868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,36619176476132;0;0;0;0;0;0;0;0;0;0;0;0,00289003103688142
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,63380823523868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,36619176476132;0;0;0;0;0;0;0;0;0;0;0;0,00289003103688142
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,63380823523868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,36619176476132;0;0;0;0;0;0;0;0;0;0;0;0,00289003103688142
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,63380823523868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,36619176476132;0;0;0;0;0;0;0;0;0;0;0;0,00289003103688142
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,63380823523868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,36619176476132;0;0;0;0;0;0;0;0;0;0;0;0,00289003103688142
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,63380823523868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,36619176476132;0;0;0;0;0;0;0;0;0;0;0;0,00289003103688142
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,203587591909545;0;0,609822313090052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,186590095000404;0;0;0;0;0;0;0;0;0;0,00289577780241602
0;0;0;0;0;0;0;0;0;0,531737522747551;0;0;0;0;0;0,301142996497415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,167119480755034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00290227090442414
0;0;0;0;0;0;0;0;0,317467807685371;0;0;0;0,177474193661697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505057998652932;0;0;0;0;0;0;0;0,00290434588790759
0;0;0;0;0;0;0;0;0;0;0,164144961076962;0;0;0;0;0;0;0,171964348949061;0;0,663890689973976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00290856088579937
0;0;0;0,0950246274365439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,724153021588939;0;0;0;0;0;0;0;0;0;0;0;0,180822350974517;0;0;0;0;0;0;0;0;0;0;0,00291343694199159
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,263001644479626;0;0;0;0,253294069328243;0;0;0;0;0;0;0;0;0;0,483704286192131;0;0;0;0,00292074278242817
0,239703005960538;0;0;0;0;0,0584366229165665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,701860371122895;0;0;0;0;0;0;0;0;0;0;0;0,00292205256283461
0;0;0;0,131808750609324;0;0;0;0;0;0;0;0;0;0;0;0;0;0,209642197130603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,658549052260072;0;0;0;0;0;0;0;0;0;0;0;0,00292334600105112
0;0;0;0;0,187028795632258;0;0;0;0,359013250116057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,453957954251685;0;0;0;0;0;0;0;0,00292551683659075
0;0;0;0;0;0;0;0;0,412264849285464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,384343873726861;0;0;0;0;0;0;0,203391276987675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00292702652058634
0;0;0;0,166453736196227;0;0;0;0;0;0;0;0,551842148041138;0;0;0;0;0;0;0;0;0,281704115762635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00293237285908918
0;0;0;0;0;0;0;0;0,59932891981247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,142770812537649;0;0;0;0;0;0,257900267649881;0;0;0;0;0;0;0;0;0;0,00293528901654088
0;0;0;0;0;0;0;0;0;0;0;0;0,214254622979992;0;0,225081600244225;0;0;0;0;0,560663776775783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00293617371982691
0;0;0;0;0,0925137952383881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,590149989552288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,317336215209323;0;0;0;0;0,00293918097731361
0,301544485856376;0;0;0;0;0;0;0;0;0;0;0;0,38490308248499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,313552431658634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00293960790244197
0;0;0,0709218444961711;0,102913447442222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,826164708061606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00294014440082771
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,1247694587476;0;0;0;0;0,637986574622434;0;0;0;0;0;0;0;0;0;0;0;0;0;0,237243966629965;0;0;0;0;0;0;0;0;0;0;0;0;0,00294232776411657
0;0;0;0;0;0;0;0;0,181316804095797;0;0;0;0;0;0;0;0;0;0;0,593990982156013;0;0;0;0;0;0;0;0;0;0;0;0;0;0,22469221374819;0;0;0;0;0;0;0;0;0;0;0;0;0,00294271596361827
0;0;0;0;0,168532495655502;0;0;0;0,500252903734026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,331214600610472;0;0;0,0029467245390991
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,72200768872979;0;0;0;0;0;0;0;0;0;0,27799231127021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00294894880423704
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,72200768872979;0;0;0;0;0;0;0;0;0;0,27799231127021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00294894880423704
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,72200768872979;0;0;0;0;0;0;0;0;0;0,27799231127021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00294894880423704
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,72200768872979;0;0;0;0;0;0;0;0;0;0,27799231127021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00294894880423704
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,72200768872979;0;0;0;0;0;0;0;0;0;0,27799231127021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00294894880423704
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,72200768872979;0;0;0;0;0;0;0;0;0;0,27799231127021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00294894880423704
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,72200768872979;0;0;0;0;0;0;0;0;0;0,27799231127021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00294894880423704
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,637556102226905;0;0;0;0;0;0;0;0;0;0;0;0;0;0,148911657760878;0;0;0;0;0;0;0;0,213532240012218;0;0;0;0;0,00294914788102553
0;0;0;0,106704419124916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,787055894542498;0;0;0;0;0;0;0;0;0;0,106239686332586;0;0;0;0;0;0;0;0;0;0;0;0;0,00295064894669215
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0,722155385496034;0;0;0;0;0;0;0;0;0;0;0;0;0,277844614503966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295436065075819
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,353305806918783;0;0;0;0;0,183757037154267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,46293715592695;0;0;0;0,00295517799060097
0,258427368411802;0;0;0;0;0;0;0;0;0;0,220402053157372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,521170578430826;0;0;0;0,0029563173667081
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,309287191549826;0;0;0;0;0,404592316271428;0;0;0;0;0;0;0;0,286120492178745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00295876166697643
0;0;0;0;0;0;0;0;0,523036969930322;0;0;0;0;0;0;0;0;0;0;0,321837166174871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,155125863894806;0;0,00295916256863991
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,631232414927153;0;0,207251784655072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,161515800417776;0;0;0,00295960793853887
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,123754881319348;0;0,528245452070589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,347999666610062;0;0;0;0;0;0;0;0,00296082950509337
0;0;0;0,102330631027554;0;0;0;0;0;0;0;0;0;0,358285327503793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,539384041468652;0;0;0;0,00296099269532223
0;0;0;0,161376114942755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,458137358719031;0;0;0,380486526338214;0;0;0;0;0,00296678871839281
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,621386700680954;0;0;0,205390500684584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,173222798634462;0;0;0;0,00296804721625501
0;0;0;0;0;0;0;0;0,339118910339601;0;0;0;0;0;0;0;0;0;0;0,432570270679448;0;0;0;0;0;0;0;0;0,228310818980952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00297096582689435
0;0,262043985120552;0;0;0;0;0;0;0;0,537281769764509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,200674245114939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00297161918021261
0;0;0;0;0;0;0;0;0;0;0;0;0,212825897368643;0;0;0,257127800852632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,530046301778725;0;0;0,00298153702728514
0;0;0;0;0;0;0;0;0;0;0;0;0;0,198850545462001;0;0;0;0;0,525249698280719;0,27589975625728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00298181542764489
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,305296059703901;0;0;0;0;0;0;0;0;0;0,38214385440287;0;0;0;0;0;0,312560085893228;0;0;0;0;0;0,0029833201774832
0,264760948977413;0;0;0;0;0;0,196994419248821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,538244631773766;0;0;0,00298613114044257
0;0;0;0,129038651474155;0;0;0;0;0;0;0;0;0;0;0;0;0;0,271768174040525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,599193174485319;0;0;0,0029870325614205
0;0;0;0;0;0;0,0759650718675716;0;0;0;0;0;0;0;0;0;0;0;0;0,612685554147382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,311349373985047;0;0;0;0;0,00298864773944813
0;0;0;0;0;0,0793410033777692;0;0;0;0;0;0;0;0;0;0;0;0;0;0,617073183702146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,303585812920084;0;0;0;0;0,00299241321429645
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,630036476098905;0;0;0;0;0;0;0;0;0;0;0;0;0;0,260158844279115;0;0;0;0;0;0;0,109804679621981;0;0;0;0;0;0,0029926714204109
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,177226948498183;0;0,462279497546083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,360493553955734;0;0;0;0;0;0;0;0;0;0;0;0,00299437863448234
0,232329957509906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,672508594660325;0,0951614478297688;0;0;0;0;0;0;0;0;0;0;0,00299491509810297
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,549981739311188;0;0;0;0;0;0;0;0,105902077778072;0;0;0;0;0;0;0;0;0;0;0;0;0;0,34411618291074;0;0;0;0;0,00299787605678337
