"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0,0801872767280093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,919812723271991;0;0;0;0;0;0;0;0,0169685737430638
0;0;0;0;0;0;0;0;0;0;0;0;0,0801872767280093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,919812723271991;0;0;0;0;0;0;0;0,0169685737430638
0;0;0;0;0;0;0;0;0;0;0;0;0,0801872767280093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,919812723271991;0;0;0;0;0;0;0;0,0169685737430638
0;0;0;0;0;0;0;0;0;0;0;0;0,0801872767280093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,919812723271991;0;0;0;0;0;0;0;0,0169685737430638
0;0;0;0;0;0;0;0;0;0;0;0;0,0801872767280093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,919812723271991;0;0;0;0;0;0;0;0,0169685737430638
0;0;0;0;0;0;0;0;0;0;0;0;0,0801872767280093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,919812723271991;0;0;0;0;0;0;0;0,0169685737430638
0;0;0;0;0;0;0;0;0;0;0;0;0,0801872767280093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,919812723271991;0;0;0;0;0;0;0;0,0169685737430638
0;0;0;0;0;0;0;0;0;0;0;0;0,0801872767280093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,919812723271991;0;0;0;0;0;0;0;0,0169685737430638
0;0;0;0;0;0;0;0;0;0;0;0;0,0801872767280093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,919812723271991;0;0;0;0;0;0;0;0,0169685737430638
0;0;0;0;0;0;0;0;0;0;0;0;0,0801872767280093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,919812723271991;0;0;0;0;0;0;0;0,0169685737430638
0;0;0;0;0;0;0;0;0;0;0;0;0,0801872767280093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,919812723271991;0;0;0;0;0;0;0;0,0169685737430638
0;0;0;0;0;0;0;0;0;0;0;0;0,0801872767280093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,919812723271991;0;0;0;0;0;0;0;0,0169685737430638
0;0;0;0;0;0;0;0;0;0;0;0;0,0801872767280093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,919812723271991;0;0;0;0;0;0;0;0,0169685737430638
0;0;0;0;0;0;0;0;0;0;0;0;0,0801872767280093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,919812723271991;0;0;0;0;0;0;0;0,0169685737430638
0;0;0;0;0;0;0;0;0;0;0;0;0,0801872767280093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,919812723271991;0;0;0;0;0;0;0;0,0169685737430638
0;0;0;0;0;0;0;0;0;0;0;0;0,0801872767280093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,919812723271991;0;0;0;0;0;0;0;0,0169685737430638
0;0;0;0;0;0;0;0;0;0;0;0;0,0801872767280093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,919812723271991;0;0;0;0;0;0;0;0,0169685737430638
0;0;0;0;0;0;0;0;0;0;0;0;0,0801872767280093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,919812723271991;0;0;0;0;0;0;0;0,0169685737430638
0;0;0;0;0;0;0;0;0;0;0;0;0,0801872767280093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,919812723271991;0;0;0;0;0;0;0;0,0169685737430638
0;0;0;0;0;0;0;0;0;0;0;0;0,0801872767280093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,919812723271991;0;0;0;0;0;0;0;0,0169685737430638
0;0;0;0;0;0;0;0;0;0;0;0;0,0801872767280093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,919812723271991;0;0;0;0;0;0;0;0,0169685737430638
0;0;0;0;0;0;0;0;0;0;0;0;0,0801872767280093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,919812723271991;0;0;0;0;0;0;0;0,0169685737430638
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0696767114928719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,824853765405841;0;0;0;0;0,105469523101287;0;0;0,0169891784880907
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,239436564555148;0;0;0;0;0;0;0,234933600883169;0;0;0;0;0;0;0;0;0;0;0;0;0;0,525629834561683;0;0;0;0;0;0;0;0;0;0,0169896170811891
0;0;0;0;0;0;0;0;0;0,264380921589055;0;0;0;0,266139612649318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,469479465761627;0;0;0,0169906341915791
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,409568410610784;0;0;0;0;0;0;0;0;0;0;0;0;0,0739085401133017;0;0;0;0;0;0;0;0,516523049275914;0;0;0,0169958094995975
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0841073713162285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,915892628683772;0;0;0;0;0;0;0;0,0170047650795176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0841073713162285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,915892628683772;0;0;0;0;0;0;0;0,0170047650795176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0841073713162285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,915892628683772;0;0;0;0;0;0;0;0,0170047650795176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0841073713162285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,915892628683772;0;0;0;0;0;0;0;0,0170047650795176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0841073713162285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,915892628683772;0;0;0;0;0;0;0;0,0170047650795176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0841073713162285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,915892628683772;0;0;0;0;0;0;0;0,0170047650795176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0841073713162285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,915892628683772;0;0;0;0;0;0;0;0,0170047650795176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0841073713162285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,915892628683772;0;0;0;0;0;0;0;0,0170047650795176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0841073713162285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,915892628683772;0;0;0;0;0;0;0;0,0170047650795176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0841073713162285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,915892628683772;0;0;0;0;0;0;0;0,0170047650795176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0841073713162285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,915892628683772;0;0;0;0;0;0;0;0,0170047650795176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0841073713162285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,915892628683772;0;0;0;0;0;0;0;0,0170047650795176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0841073713162285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,915892628683772;0;0;0;0;0;0;0;0,0170047650795176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0841073713162285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,915892628683772;0;0;0;0;0;0;0;0,0170047650795176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0841073713162285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,915892628683772;0;0;0;0;0;0;0;0,0170047650795176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0841073713162285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,915892628683772;0;0;0;0;0;0;0;0,0170047650795176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0841073713162285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,915892628683772;0;0;0;0;0;0;0;0,0170047650795176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0841073713162285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,915892628683772;0;0;0;0;0;0;0;0,0170047650795176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0841073713162285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,915892628683772;0;0;0;0;0;0;0;0,0170047650795176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0841073713162285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,915892628683772;0;0;0;0;0;0;0;0,0170047650795176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0841073713162285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,915892628683772;0;0;0;0;0;0;0;0,0170047650795176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0841073713162285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,915892628683772;0;0;0;0;0;0;0;0,0170047650795176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0841073713162285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,915892628683772;0;0;0;0;0;0;0;0,0170047650795176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,404858131770585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0797902783191021;0;0;0;0,515351589910313;0;0;0,0170343224186639
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,438147546597401;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0701024347855879;0;0;0;0;0;0;0,491750018617011;0;0;0,0170549850887149
0;0;0;0,541380915509609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,458619084490391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0170898831825617
0;0;0;0,541380915509609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,458619084490391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0170898831825617
0;0;0;0,541380915509609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,458619084490391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0170898831825617
0;0;0;0,541380915509609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,458619084490391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0170898831825617
0;0;0;0,541380915509609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,458619084490391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0170898831825617
0;0;0;0,541380915509609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,458619084490391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0170898831825617
0;0;0;0,541380915509609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,458619084490391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0170898831825617
0;0;0;0,541380915509609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,458619084490391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0170898831825617
0;0;0;0,541380915509609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,458619084490391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0170898831825617
0;0;0;0,357836120289124;0;0,204586779774659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,437577099936218;0,0171011292168324
0;0;0;0,147971377243166;0;0;0;0;0;0,326592653687044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,52543596906979;0;0;0;0,0171044037763753
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,43379958338182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,56620041661818;0;0;0,0171065532482061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,43379958338182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,56620041661818;0;0;0,0171065532482061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,43379958338182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,56620041661818;0;0;0,0171065532482061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,43379958338182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,56620041661818;0;0;0,0171065532482061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,43379958338182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,56620041661818;0;0;0,0171065532482061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,43379958338182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,56620041661818;0;0;0,0171065532482061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,43379958338182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,56620041661818;0;0;0,0171065532482061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,43379958338182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,56620041661818;0;0;0,0171065532482061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,43379958338182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,56620041661818;0;0;0,0171065532482061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,43379958338182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,56620041661818;0;0;0,0171065532482061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,43379958338182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,56620041661818;0;0;0,0171065532482061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,43379958338182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,56620041661818;0;0;0,0171065532482061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,43379958338182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,56620041661818;0;0;0,0171065532482061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,43379958338182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,56620041661818;0;0;0,0171065532482061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,43379958338182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,56620041661818;0;0;0,0171065532482061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,43379958338182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,56620041661818;0;0;0,0171065532482061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,43379958338182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,56620041661818;0;0;0,0171065532482061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,43379958338182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,56620041661818;0;0;0,0171065532482061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,43379958338182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,56620041661818;0;0;0,0171065532482061
0;0;0;0,198658669796149;0;0;0;0;0;0,300293118429919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,501048211773932;0;0;0,0171198203690622
0;0;0;0;0;0;0;0;0;0;0;0,29445626710674;0;0;0;0,318761360163386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,386782372729874;0;0;0;0;0;0;0;0;0,0171698492200917
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0,217316159692198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,782683840307802;0;0;0;0;0;0;0;0;0;0;0;0,017173761148244
0;0;0,345039565909609;0;0;0,0728164121586272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,582144021931763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0171884542816381
0;0;0,329092342479024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,54391649881276;0;0;0;0;0,126991158708217;0;0;0;0;0;0;0;0;0;0;0,0171918961019014
0;0;0;0;0;0,0615013195616883;0;0;0,938498680438312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0172345851172558
0;0;0;0;0;0,0615013195616883;0;0;0,938498680438312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0172345851172558
0;0;0;0;0;0,0615013195616883;0;0;0,938498680438312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0172345851172558
0;0;0;0;0;0,0615013195616883;0;0;0,938498680438312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0172345851172558
