"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0,275962589826839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,724037410173161;0;0;0;0;0;0;0;0;0;0,0136689400886176
0;0,275962589826839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,724037410173161;0;0;0;0;0;0;0;0;0;0,0136689400886176
0;0,275962589826839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,724037410173161;0;0;0;0;0;0;0;0;0;0,0136689400886176
0;0,275962589826839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,724037410173161;0;0;0;0;0;0;0;0;0;0,0136689400886176
0;0,275962589826839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,724037410173161;0;0;0;0;0;0;0;0;0;0,0136689400886176
0;0,275962589826839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,724037410173161;0;0;0;0;0;0;0;0;0;0,0136689400886176
0;0,275962589826839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,724037410173161;0;0;0;0;0;0;0;0;0;0,0136689400886176
0;0,275962589826839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,724037410173161;0;0;0;0;0;0;0;0;0;0,0136689400886176
0;0,275962589826839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,724037410173161;0;0;0;0;0;0;0;0;0;0,0136689400886176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,421810726249366;0;0;0;0;0,116436672058933;0;0;0;0;0;0;0,461752601691701;0;0;0;0;0;0;0;0;0;0,0136720003283174
0;0;0;0;0;0;0;0;0;0,372589338699781;0;0;0;0;0;0;0;0,216904884177589;0;0;0;0;0;0;0;0;0;0;0;0;0;0,410505777122629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0136825637827821
0;0;0;0;0;0;0;0;0;0;0;0,181722937161794;0;0,271588589249174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,546688473589032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,013685003156445
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,477037656865685;0;0;0,362494638919852;0;0,160467704214463;0;0;0;0;0;0;0;0;0;0;0,0136864299716048
0;0;0;0;0;0;0;0,330226102001508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,402132715081604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,267641182916888;0;0;0;0;0,0136975233502076
0;0;0;0;0;0;0;0;0;0,11172519668062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,590708254758544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,297566548560837;0,013698208684382
0;0;0;0;0,055093474883167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0755353902051374;0;0;0;0;0;0;0;0;0;0;0;0;0,869371134911696;0;0;0;0,0136988287747709
0;0;0;0;0;0;0;0,3607198474591;0;0;0;0;0;0;0;0;0,40376387484953;0;0;0;0;0;0;0;0,23551627769137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0137002644381777
0;0,251082288900816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,748917711099184;0;0;0;0;0;0;0;0;0,01371570296649
0;0,251082288900816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,748917711099184;0;0;0;0;0;0;0;0;0,01371570296649
0;0,251082288900816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,748917711099184;0;0;0;0;0;0;0;0;0,01371570296649
0;0,251082288900816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,748917711099184;0;0;0;0;0;0;0;0;0,01371570296649
0;0,251082288900816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,748917711099184;0;0;0;0;0;0;0;0;0,01371570296649
0;0,251082288900816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,748917711099184;0;0;0;0;0;0;0;0;0,01371570296649
0;0,251082288900816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,748917711099184;0;0;0;0;0;0;0;0;0,01371570296649
0;0,251082288900816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,748917711099184;0;0;0;0;0;0;0;0;0,01371570296649
0;0,251082288900816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,748917711099184;0;0;0;0;0;0;0;0;0,01371570296649
0;0,251082288900816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,748917711099184;0;0;0;0;0;0;0;0;0,01371570296649
0;0,251082288900816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,748917711099184;0;0;0;0;0;0;0;0;0,01371570296649
0;0,251082288900816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,748917711099184;0;0;0;0;0;0;0;0;0,01371570296649
0;0,251082288900816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,748917711099184;0;0;0;0;0;0;0;0;0,01371570296649
0;0,251082288900816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,748917711099184;0;0;0;0;0;0;0;0;0,01371570296649
0;0,251082288900816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,748917711099184;0;0;0;0;0;0;0;0;0,01371570296649
0;0,251082288900816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,748917711099184;0;0;0;0;0;0;0;0;0,01371570296649
0;0,251082288900816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,748917711099184;0;0;0;0;0;0;0;0;0,01371570296649
0,227036116050672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,141225480167201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,631738403782126;0;0;0;0;0;0;0;0;0;0;0,013717927668784
0;0;0;0,183516044898547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,159650628827129;0;0;0;0,656833326274323;0;0;0;0;0;0;0;0;0;0;0,0137184839750023
0,078535028577118;0;0;0,27994739644658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,641517574976302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0137271096488541
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,353899202756473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,573773824393328;0;0;0;0;0,0723269728501991;0;0,0137275433799293
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,279485497396645;0;0;0;0;0;0;0;0;0,165589647931133;0;0;0;0,554924854672222;0;0;0;0;0;0;0;0;0,0137336850980143
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0991341837178267;0;0;0;0;0;0;0;0;0;0;0;0;0,900865816282173;0;0;0;0,0137352755480611
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0991341837178267;0;0;0;0;0;0;0;0;0;0;0;0;0,900865816282173;0;0;0;0,0137352755480611
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0991341837178267;0;0;0;0;0;0;0;0;0;0;0;0;0,900865816282173;0;0;0;0,0137352755480611
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0991341837178267;0;0;0;0;0;0;0;0;0;0;0;0;0,900865816282173;0;0;0;0,0137352755480611
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0991341837178267;0;0;0;0;0;0;0;0;0;0;0;0;0,900865816282173;0;0;0;0,0137352755480611
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0991341837178267;0;0;0;0;0;0;0;0;0;0;0;0;0,900865816282173;0;0;0;0,0137352755480611
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0991341837178267;0;0;0;0;0;0;0;0;0;0;0;0;0,900865816282173;0;0;0;0,0137352755480611
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0991341837178267;0;0;0;0;0;0;0;0;0;0;0;0;0,900865816282173;0;0;0;0,0137352755480611
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0991341837178267;0;0;0;0;0;0;0;0;0;0;0;0;0,900865816282173;0;0;0;0,0137352755480611
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0991341837178267;0;0;0;0;0;0;0;0;0;0;0;0;0,900865816282173;0;0;0;0,0137352755480611
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0991341837178267;0;0;0;0;0;0;0;0;0;0;0;0;0,900865816282173;0;0;0;0,0137352755480611
0;0;0;0;0;0;0;0;0;0,476797587664221;0;0;0;0,193134751123682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,330067661212098;0;0;0;0;0;0;0,0137366565754163
0;0;0;0,334380547181686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,183074798952866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,482544653865447;0,0137392553289134
0;0;0;0;0;0;0;0;0;0;0,0689806073555077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,519965266826692;0;0;0,4110541258178;0;0;0;0;0;0;0;0;0;0;0;0;0,0137397504768308
0;0;0;0;0;0,0855929148989233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,442724015550149;0;0;0;0;0;0;0;0;0,471683069550928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0137426285214776
0;0;0;0,274302648126449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,277819148975773;0;0;0;0;0;0;0;0;0;0,447878202897779;0;0;0;0;0;0;0;0;0;0;0,0137464085795053
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,113555589814686;0;0;0;0;0;0,25401059690684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,632433813278474;0;0;0;0;0;0;0,0137683011645637
0,218351173033053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,180429445632343;0;0,601219381334604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0137692464948304
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,391452481504989;0;0;0;0;0;0;0;0;0;0;0,275153981131619;0;0;0;0;0;0;0;0,333393537363392;0;0;0;0;0;0;0;0;0;0;0,0137787320029576
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,334276094746685;0;0;0;0;0;0;0;0;0,376836780595746;0;0;0;0;0;0;0;0;0,288887124657569;0;0;0;0;0;0;0,0137788941373054
0;0;0;0,167054543985021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0952410036040607;0;0;0;0;0,737704452410918;0;0;0;0;0;0;0;0;0;0;0,0137813980819788
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,610049103794865;0;0;0;0,115430164161028;0;0;0;0;0;0;0;0;0;0;0;0;0;0,274520732044107;0,0137836714453139
0,260572453269623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0510040219944716;0;0;0;0;0;0;0;0;0;0;0;0;0,688423524735905;0;0;0;0;0;0;0;0;0;0;0,0138005494465128
0;0;0;0;0;0;0;0;0;0;0,0805586372909009;0;0;0;0;0;0;0;0;0;0;0,451529661684809;0;0;0;0;0;0;0;0;0,46791170102429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0138045618706324
0;0;0;0;0;0;0;0;0;0;0;0;0;0,298757767537584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0513503421162388;0;0;0,649891890346177;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0138065895281842
0;0;0;0;0;0;0;0;0;0,283015596518378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716984403481622;0;0;0;0,0138115863607636
0;0;0;0;0;0;0;0;0;0,283015596518378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716984403481622;0;0;0;0,0138115863607636
0;0;0;0;0;0;0;0;0;0,283015596518378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716984403481622;0;0;0;0,0138115863607636
0;0;0;0;0;0;0;0;0;0,283015596518378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716984403481622;0;0;0;0,0138115863607636
0;0;0;0;0;0;0;0;0;0,283015596518378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716984403481622;0;0;0;0,0138115863607636
0;0;0;0;0;0;0;0;0;0,283015596518378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716984403481622;0;0;0;0,0138115863607636
0;0;0;0;0;0;0;0;0;0,283015596518378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716984403481622;0;0;0;0,0138115863607636
0;0;0;0;0;0;0;0;0;0,283015596518378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716984403481622;0;0;0;0,0138115863607636
0;0;0;0;0;0;0;0;0;0,283015596518378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716984403481622;0;0;0;0,0138115863607636
0;0;0;0;0;0;0;0;0;0,283015596518378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716984403481622;0;0;0;0,0138115863607636
0;0;0;0;0;0;0;0;0;0,283015596518378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716984403481622;0;0;0;0,0138115863607636
0;0;0;0;0;0;0;0;0;0,283015596518378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716984403481622;0;0;0;0,0138115863607636
0;0;0;0;0;0;0;0;0;0,283015596518378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,716984403481622;0;0;0;0,0138115863607636
0;0;0;0;0;0;0;0;0;0;0;0,227293861758026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772706138241974;0;0;0;0;0;0;0;0;0;0;0;0,0138122176992286
0;0;0;0;0;0;0;0;0;0;0;0,227293861758026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772706138241974;0;0;0;0;0;0;0;0;0;0;0;0,0138122176992286
0;0;0;0;0;0;0;0;0;0;0;0,227293861758026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772706138241974;0;0;0;0;0;0;0;0;0;0;0;0,0138122176992286
0;0;0;0;0;0;0;0;0;0;0;0,227293861758026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772706138241974;0;0;0;0;0;0;0;0;0;0;0;0,0138122176992286
0;0;0;0;0;0;0;0;0;0;0;0,227293861758026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772706138241974;0;0;0;0;0;0;0;0;0;0;0;0,0138122176992286
0;0;0;0;0;0;0;0;0;0;0;0,227293861758026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772706138241974;0;0;0;0;0;0;0;0;0;0;0;0,0138122176992286
0;0;0;0;0;0;0;0;0;0;0;0,227293861758026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772706138241974;0;0;0;0;0;0;0;0;0;0;0;0,0138122176992286
0;0;0;0;0;0;0;0;0;0;0;0,227293861758026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772706138241974;0;0;0;0;0;0;0;0;0;0;0;0,0138122176992286
0;0;0;0;0;0;0;0;0;0;0;0,227293861758026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772706138241974;0;0;0;0;0;0;0;0;0;0;0;0,0138122176992286
0;0;0;0;0;0;0;0;0;0;0;0,227293861758026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772706138241974;0;0;0;0;0;0;0;0;0;0;0;0,0138122176992286
0;0;0;0;0;0;0;0;0;0;0;0,227293861758026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772706138241974;0;0;0;0;0;0;0;0;0;0;0;0,0138122176992286
0;0;0;0;0;0;0;0;0;0;0;0,227293861758026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772706138241974;0;0;0;0;0;0;0;0;0;0;0;0,0138122176992286
0;0;0;0;0;0;0;0;0;0;0;0,227293861758026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772706138241974;0;0;0;0;0;0;0;0;0;0;0;0,0138122176992286
0;0;0;0;0;0;0;0;0;0;0;0,227293861758026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772706138241974;0;0;0;0;0;0;0;0;0;0;0;0,0138122176992286
0;0;0;0;0;0;0;0;0;0;0;0,227293861758026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772706138241974;0;0;0;0;0;0;0;0;0;0;0;0,0138122176992286
0;0;0;0;0;0;0;0;0;0;0;0,227293861758026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772706138241974;0;0;0;0;0;0;0;0;0;0;0;0,0138122176992286
0;0;0;0;0;0;0;0;0;0;0;0,227293861758026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772706138241974;0;0;0;0;0;0;0;0;0;0;0;0,0138122176992286
0;0;0,194610848365735;0;0;0;0;0;0;0;0;0,362489048858325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,442900102775941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0138167307659764
0,288321769559209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,71167823044079;0;0;0;0;0;0;0;0;0;0;0,0138301866046116
0,288321769559209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,71167823044079;0;0;0;0;0;0;0;0;0;0;0,0138301866046116
0,288321769559209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,71167823044079;0;0;0;0;0;0;0;0;0;0;0,0138301866046116
0,288321769559209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,71167823044079;0;0;0;0;0;0;0;0;0;0;0,0138301866046116
0,288321769559209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,71167823044079;0;0;0;0;0;0;0;0;0;0;0,0138301866046116
0,288321769559209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,71167823044079;0;0;0;0;0;0;0;0;0;0;0,0138301866046116
0,288321769559209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,71167823044079;0;0;0;0;0;0;0;0;0;0;0,0138301866046116
0,288321769559209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,71167823044079;0;0;0;0;0;0;0;0;0;0;0,0138301866046116
0,288321769559209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,71167823044079;0;0;0;0;0;0;0;0;0;0;0,0138301866046116
0,288321769559209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,71167823044079;0;0;0;0;0;0;0;0;0;0;0,0138301866046116
0,288321769559209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,71167823044079;0;0;0;0;0;0;0;0;0;0;0,0138301866046116
0,288321769559209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,71167823044079;0;0;0;0;0;0;0;0;0;0;0,0138301866046116
0,288321769559209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,71167823044079;0;0;0;0;0;0;0;0;0;0;0,0138301866046116
0,288321769559209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,71167823044079;0;0;0;0;0;0;0;0;0;0;0,0138301866046116
0,288321769559209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,71167823044079;0;0;0;0;0;0;0;0;0;0;0,0138301866046116
0,288321769559209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,71167823044079;0;0;0;0;0;0;0;0;0;0;0,0138301866046116
0,288321769559209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,71167823044079;0;0;0;0;0;0;0;0;0;0;0,0138301866046116
0,288321769559209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,71167823044079;0;0;0;0;0;0;0;0;0;0;0,0138301866046116
0,288321769559209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,71167823044079;0;0;0;0;0;0;0;0;0;0;0,0138301866046116
0,288321769559209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,71167823044079;0;0;0;0;0;0;0;0;0;0;0,0138301866046116
