"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,545039392867461;0;0;0;0;0;0;0;0;0;0;0;0,454960607132539;0;0;0;0;0;0;0;0;0;0;0,00462306137082628
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,545039392867461;0;0;0;0;0;0;0;0;0;0;0;0,454960607132539;0;0;0;0;0;0;0;0;0;0;0,00462306137082628
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,545039392867461;0;0;0;0;0;0;0;0;0;0;0;0,454960607132539;0;0;0;0;0;0;0;0;0;0;0,00462306137082628
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,545039392867461;0;0;0;0;0;0;0;0;0;0;0;0,454960607132539;0;0;0;0;0;0;0;0;0;0;0,00462306137082628
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,545039392867461;0;0;0;0;0;0;0;0;0;0;0;0,454960607132539;0;0;0;0;0;0;0;0;0;0;0,00462306137082628
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,545039392867461;0;0;0;0;0;0;0;0;0;0;0;0,454960607132539;0;0;0;0;0;0;0;0;0;0;0,00462306137082628
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,545039392867461;0;0;0;0;0;0;0;0;0;0;0;0,454960607132539;0;0;0;0;0;0;0;0;0;0;0,00462306137082628
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,545039392867461;0;0;0;0;0;0;0;0;0;0;0;0,454960607132539;0;0;0;0;0;0;0;0;0;0;0,00462306137082628
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,545039392867461;0;0;0;0;0;0;0;0;0;0;0;0,454960607132539;0;0;0;0;0;0;0;0;0;0;0,00462306137082628
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,545039392867461;0;0;0;0;0;0;0;0;0;0;0;0,454960607132539;0;0;0;0;0;0;0;0;0;0;0,00462306137082628
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,545039392867461;0;0;0;0;0;0;0;0;0;0;0;0,454960607132539;0;0;0;0;0;0;0;0;0;0;0,00462306137082628
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,545039392867461;0;0;0;0;0;0;0;0;0;0;0;0,454960607132539;0;0;0;0;0;0;0;0;0;0;0,00462306137082628
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,545039392867461;0;0;0;0;0;0;0;0;0;0;0;0,454960607132539;0;0;0;0;0;0;0;0;0;0;0,00462306137082628
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,545039392867461;0;0;0;0;0;0;0;0;0;0;0;0,454960607132539;0;0;0;0;0;0;0;0;0;0;0,00462306137082628
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,545039392867461;0;0;0;0;0;0;0;0;0;0;0;0,454960607132539;0;0;0;0;0;0;0;0;0;0;0,00462306137082628
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,545039392867461;0;0;0;0;0;0;0;0;0;0;0;0,454960607132539;0;0;0;0;0;0;0;0;0;0;0,00462306137082628
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,545039392867461;0;0;0;0;0;0;0;0;0;0;0;0,454960607132539;0;0;0;0;0;0;0;0;0;0;0,00462306137082628
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,545039392867461;0;0;0;0;0;0;0;0;0;0;0;0,454960607132539;0;0;0;0;0;0;0;0;0;0;0,00462306137082628
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,545039392867461;0;0;0;0;0;0;0;0;0;0;0;0,454960607132539;0;0;0;0;0;0;0;0;0;0;0,00462306137082628
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,545039392867461;0;0;0;0;0;0;0;0;0;0;0;0,454960607132539;0;0;0;0;0;0;0;0;0;0;0,00462306137082628
0;0;0;0;0;0;0;0;0;0,411983228457031;0;0;0;0;0;0;0;0;0;0,202934288932067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,385082482610902;0;0;0;0;0;0,00462338000940383
0;0;0;0;0;0;0;0;0;0;0,2751162216172;0;0;0;0;0;0;0;0;0;0;0;0;0,62566798869406;0;0;0;0,0992157896887402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00462484589584252
0;0;0;0;0;0;0;0;0;0;0;0,79609016990645;0,0964853513220106;0;0;0;0;0;0;0;0;0,107424478771539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0046253676589912
0;0;0;0;0;0;0;0;0;0;0;0;0,449331095341668;0,0760568030441516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,47461210161418;0;0;0;0;0;0;0;0,00462547107779485
0;0;0;0;0,386328278071741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,351091023311835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,262580698616424;0;0;0;0;0;0,00462696189272654
0;0;0;0;0;0,435964125418853;0;0;0;0;0;0;0;0;0;0;0;0;0;0,513999268081724;0;0;0;0;0;0,0500366064994229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00462746396510923
0;0,120504117492613;0;0;0;0;0;0;0;0;0;0;0,362172486811431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,517323395695956;0;0;0;0;0;0;0;0;0;0;0;0,00463061173901903
0,231418016662526;0;0;0;0,686391431848987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0821905514884871;0;0;0;0;0;0;0,00463198956509242
0;0;0;0;0,451915159833883;0;0;0;0;0;0;0;0;0,229178910878394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,318905929287724;0;0;0;0,00463354461946915
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,246124796097715;0;0;0;0;0;0;0;0;0,650704047779321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,103171156122964;0,00463441463896793
0;0;0;0;0;0;0;0;0;0;0;0,723069826473534;0,133596597547115;0;0,143333575979351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00463494127574031
0;0;0;0;0;0,345566522412924;0;0;0,243453450613165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,410980026973911;0;0;0;0;0;0;0;0,00464293775891628
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,580552537114341;0;0;0,274493346947252;0,144954115938408;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00464677919942061
0;0;0;0;0;0;0;0;0;0,2531494167138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,566098515496076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,180752067790124;0;0;0,00464841448934695
0;0;0;0;0;0;0;0,435034965386536;0;0;0;0;0;0;0;0;0;0;0,422632247985955;0;0;0,142332786627509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00465532938817497
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,20347270146612;0;0;0;0;0;0,306149290815068;0;0;0;0;0;0;0,490378007718812;0;0;0;0;0;0;0;0;0;0;0,00465609450285369
0;0;0;0;0;0,0946123457392511;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,596301214595034;0;0;0;0;0;0;0;0;0;0;0;0;0;0,309086439665715;0;0;0;0,00465623800729388
0;0;0;0;0;0,260155521045887;0;0;0,437951056570037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,301893422384076;0,00465643137264863
0,151036747887593;0;0;0;0;0;0,28408996848019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,564873283632217;0;0;0;0;0;0;0;0;0;0;0;0,00466244434358696
0;0;0;0;0;0;0;0;0;0;0,0855359893296599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,621611948661976;0;0;0;0;0;0;0;0;0;0;0;0;0;0,292852062008364;0;0;0;0,00466402711788471
0;0;0;0;0;0;0;0;0,202137397005963;0;0;0;0;0;0;0;0;0;0;0,5278004297452;0;0;0;0;0;0;0;0;0;0,270062173248837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00466823578752604
0;0;0;0;0;0;0,405707961654724;0;0;0;0;0;0;0;0;0;0;0;0,594292038345276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0046723533348413
0;0;0;0;0;0;0,405707961654724;0;0;0;0;0;0;0;0;0;0;0;0,594292038345276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0046723533348413
0;0;0;0;0;0;0,405707961654724;0;0;0;0;0;0;0;0;0;0;0;0,594292038345276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0046723533348413
0;0;0;0;0;0;0,405707961654724;0;0;0;0;0;0;0;0;0;0;0;0,594292038345276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0046723533348413
0;0;0;0;0;0;0,405707961654724;0;0;0;0;0;0;0;0;0;0;0;0,594292038345276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0046723533348413
0;0;0;0;0;0;0,405707961654724;0;0;0;0;0;0;0;0;0;0;0;0,594292038345276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0046723533348413
0;0;0;0;0;0;0,405707961654724;0;0;0;0;0;0;0;0;0;0;0;0,594292038345276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0046723533348413
0;0;0;0;0;0;0,405707961654724;0;0;0;0;0;0;0;0;0;0;0;0,594292038345276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0046723533348413
0;0;0;0;0;0;0,405707961654724;0;0;0;0;0;0;0;0;0;0;0;0,594292038345276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0046723533348413
0;0;0;0;0;0;0,405707961654724;0;0;0;0;0;0;0;0;0;0;0;0,594292038345276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0046723533348413
0;0;0;0;0;0;0,405707961654724;0;0;0;0;0;0;0;0;0;0;0;0,594292038345276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0046723533348413
0;0;0;0;0;0;0,405707961654724;0;0;0;0;0;0;0;0;0;0;0;0,594292038345276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0046723533348413
0;0;0;0;0;0;0,405707961654724;0;0;0;0;0;0;0;0;0;0;0;0,594292038345276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0046723533348413
0;0;0;0;0;0;0,405707961654724;0;0;0;0;0;0;0;0;0;0;0;0,594292038345276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0046723533348413
0;0;0;0;0;0;0,405707961654724;0;0;0;0;0;0;0;0;0;0;0;0,594292038345276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0046723533348413
0;0;0;0;0;0;0,405707961654724;0;0;0;0;0;0;0;0;0;0;0;0,594292038345276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0046723533348413
0;0;0;0;0;0;0;0;0;0;0;0,868368325143225;0;0;0;0;0;0;0;0,131631674856775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00467861659959137
0;0;0;0;0;0;0;0;0;0;0;0,868368325143225;0;0;0;0;0;0;0;0,131631674856775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00467861659959137
0;0;0;0;0;0;0;0;0;0;0;0,868368325143225;0;0;0;0;0;0;0;0,131631674856775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00467861659959137
0;0;0;0;0;0;0;0;0;0;0;0,868368325143225;0;0;0;0;0;0;0;0,131631674856775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00467861659959137
0;0;0;0;0;0;0;0;0;0;0;0,868368325143225;0;0;0;0;0;0;0;0,131631674856775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00467861659959137
0;0;0;0;0;0;0;0;0;0;0;0,868368325143225;0;0;0;0;0;0;0;0,131631674856775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00467861659959137
0;0;0;0;0;0;0;0;0;0;0;0,868368325143225;0;0;0;0;0;0;0;0,131631674856775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00467861659959137
0;0;0;0;0;0;0;0;0;0;0;0,868368325143225;0;0;0;0;0;0;0;0,131631674856775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00467861659959137
0;0;0;0;0;0;0;0;0;0;0;0,868368325143225;0;0;0;0;0;0;0;0,131631674856775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00467861659959137
0;0;0;0;0;0;0;0;0;0;0;0,868368325143225;0;0;0;0;0;0;0;0,131631674856775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00467861659959137
0;0;0;0;0;0;0;0;0;0;0;0,868368325143225;0;0;0;0;0;0;0;0,131631674856775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00467861659959137
0;0;0;0;0;0;0;0;0;0;0;0,868368325143225;0;0;0;0;0;0;0;0,131631674856775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00467861659959137
0;0;0;0;0;0;0;0;0;0;0;0,868368325143225;0;0;0;0;0;0;0;0,131631674856775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00467861659959137
0;0;0;0;0;0;0;0;0;0;0;0,868368325143225;0;0;0;0;0;0;0;0,131631674856775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00467861659959137
0;0;0;0;0;0;0;0;0;0;0;0,868368325143225;0;0;0;0;0;0;0;0,131631674856775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00467861659959137
0;0;0;0;0;0;0;0;0;0;0;0,868368325143225;0;0;0;0;0;0;0;0,131631674856775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00467861659959137
0;0;0;0;0;0;0;0;0;0;0;0;0,423854089226835;0;0;0;0;0;0;0;0,109830953755428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,466314957017737;0;0;0;0;0;0;0;0,00467911996396933
0;0;0;0;0;0;0;0,474738962585455;0;0;0;0;0;0;0;0;0;0;0;0,199270848843695;0;0;0,32599018857085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00468040640957393
0;0;0,196555443322307;0;0;0;0;0;0;0,561638572503997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,241805984173696;0;0;0,00468750022358176
0;0;0;0;0;0;0;0;0,357080908317177;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,148310399539255;0;0;0;0;0;0;0;0;0,494608692143568;0;0;0;0;0;0;0;0;0;0;0;0,00468896926533373
0;0;0;0;0;0,296666639530997;0;0;0;0;0;0;0;0,197647435328702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505685925140301;0;0;0,0046908389633185
0;0;0;0;0;0;0;0;0;0;0;0,828496425253521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10365608552881;0;0;0;0;0;0;0;0;0,0678474892176688;0;0;0;0,00469108528617172
0,192013641997034;0;0;0;0;0;0;0;0;0;0,47548947044838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332496887554586;0;0;0;0,0046988041412876
0;0,100954011585663;0;0;0,527043247638028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,372002740776309;0;0;0;0;0;0;0;0,0046994558172555
0;0;0;0;0,261860837079335;0;0;0;0;0,519836454641876;0;0;0;0;0;0,218302708278789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00470115541359256
0;0;0;0;0;0;0;0;0;0,68256766201853;0;0;0;0;0;0,132149231907586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,185283106073885;0;0;0;0;0,00470157183466509
0;0;0;0;0;0;0;0;0;0;0;0,867174873103657;0,0768724472833054;0;0;0;0;0,0559526796130372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0047028661711247
0;0;0;0;0;0;0;0;0;0,314174566575803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,470911200232458;0;0;0;0;0;0;0;0;0;0;0,214914233191739;0;0;0;0;0;0;0,00470411745023653
0;0;0;0;0;0;0;0;0;0;0,236630988745846;0;0;0;0;0;0;0;0;0;0;0;0;0,657577143053099;0;0;0;0;0;0;0;0;0;0;0,105791868201055;0;0;0;0;0;0;0;0;0;0;0;0,00470490112737986
0;0;0;0;0;0,477284341215273;0;0;0;0;0;0;0;0;0;0;0;0;0;0,522715658784727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00470608876485727
0;0;0;0;0;0,477284341215273;0;0;0;0;0;0;0;0;0;0;0;0;0;0,522715658784727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00470608876485727
0;0;0;0;0;0,477284341215273;0;0;0;0;0;0;0;0;0;0;0;0;0;0,522715658784727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00470608876485727
0;0;0;0;0;0,477284341215273;0;0;0;0;0;0;0;0;0;0;0;0;0;0,522715658784727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00470608876485727
0;0;0;0;0;0,477284341215273;0;0;0;0;0;0;0;0;0;0;0;0;0;0,522715658784727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00470608876485727
0;0;0;0;0;0,477284341215273;0;0;0;0;0;0;0;0;0;0;0;0;0;0,522715658784727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00470608876485727
0;0;0;0;0;0,477284341215273;0;0;0;0;0;0;0;0;0;0;0;0;0;0,522715658784727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00470608876485727
0;0;0;0;0;0,477284341215273;0;0;0;0;0;0;0;0;0;0;0;0;0;0,522715658784727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00470608876485727
0;0;0;0;0;0,477284341215273;0;0;0;0;0;0;0;0;0;0;0;0;0;0,522715658784727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00470608876485727
0;0;0;0;0;0,477284341215273;0;0;0;0;0;0;0;0;0;0;0;0;0;0,522715658784727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00470608876485727
0;0;0;0;0;0,477284341215273;0;0;0;0;0;0;0;0;0;0;0;0;0;0,522715658784727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00470608876485727
0;0;0;0;0;0,477284341215273;0;0;0;0;0;0;0;0;0;0;0;0;0;0,522715658784727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00470608876485727
0;0;0;0;0;0,477284341215273;0;0;0;0;0;0;0;0;0;0;0;0;0;0,522715658784727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00470608876485727
0;0;0;0;0;0,477284341215273;0;0;0;0;0;0;0;0;0;0;0;0;0;0,522715658784727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00470608876485727
0;0;0;0;0;0,477284341215273;0;0;0;0;0;0;0;0;0;0;0;0;0;0,522715658784727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00470608876485727
0;0;0;0;0;0,477284341215273;0;0;0;0;0;0;0;0;0;0;0;0;0;0,522715658784727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00470608876485727
0;0;0;0;0;0,477284341215273;0;0;0;0;0;0;0;0;0;0;0;0;0;0,522715658784727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00470608876485727
0;0;0;0;0;0;0;0;0;0;0,549918775777777;0;0;0;0;0;0;0;0;0,260195429041898;0;0;0;0;0,189885795180326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00470769362129233
0;0;0;0;0;0;0;0;0;0;0;0,872068394469509;0;0;0;0;0;0,0637049586184154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0642266469120759;0;0;0;0,00470893358183942
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0577936126614983;0;0;0;0;0;0;0,66245479617074;0;0;0;0;0;0;0;0;0;0;0;0;0;0,279751591167762;0;0;0;0,00470928014900826
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,214270423979167;0;0;0;0;0;0,621810275625618;0;0,163919300395215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00470984720244486
0,256306732321178;0;0;0;0,743693267678822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00471379712964241
0,256306732321178;0;0;0;0,743693267678822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00471379712964241
0,256306732321178;0;0;0;0,743693267678822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00471379712964241
0,256306732321178;0;0;0;0,743693267678822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00471379712964241
0,256306732321178;0;0;0;0,743693267678822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00471379712964241
0,256306732321178;0;0;0;0,743693267678822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00471379712964241
0,256306732321178;0;0;0;0,743693267678822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00471379712964241
0,256306732321178;0;0;0;0,743693267678822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00471379712964241
