"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0,152998002766889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,847001997233111;0;0;0;0;0;0;0;0;0;0;0;0,0231357216331698
0;0;0,152998002766889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,847001997233111;0;0;0;0;0;0;0;0;0;0;0;0,0231357216331698
0;0;0,152998002766889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,847001997233111;0;0;0;0;0;0;0;0;0;0;0;0,0231357216331698
0;0;0,152998002766889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,847001997233111;0;0;0;0;0;0;0;0;0;0;0;0,0231357216331698
0;0;0,152998002766889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,847001997233111;0;0;0;0;0;0;0;0;0;0;0;0,0231357216331698
0;0;0,152998002766889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,847001997233111;0;0;0;0;0;0;0;0;0;0;0;0,0231357216331698
0;0;0,152998002766889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,847001997233111;0;0;0;0;0;0;0;0;0;0;0;0,0231357216331698
0;0;0,152998002766889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,847001997233111;0;0;0;0;0;0;0;0;0;0;0;0,0231357216331698
0;0;0,152998002766889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,847001997233111;0;0;0;0;0;0;0;0;0;0;0;0,0231357216331698
0;0;0,152998002766889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,847001997233111;0;0;0;0;0;0;0;0;0;0;0;0,0231357216331698
0;0;0,152998002766889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,847001997233111;0;0;0;0;0;0;0;0;0;0;0;0,0231357216331698
0;0;0,152998002766889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,847001997233111;0;0;0;0;0;0;0;0;0;0;0;0,0231357216331698
0;0;0,152998002766889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,847001997233111;0;0;0;0;0;0;0;0;0;0;0;0,0231357216331698
0;0;0,152998002766889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,847001997233111;0;0;0;0;0;0;0;0;0;0;0;0,0231357216331698
0;0;0,152998002766889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,847001997233111;0;0;0;0;0;0;0;0;0;0;0;0,0231357216331698
0;0;0,152998002766889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,847001997233111;0;0;0;0;0;0;0;0;0;0;0;0,0231357216331698
0;0;0,152998002766889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,847001997233111;0;0;0;0;0;0;0;0;0;0;0;0,0231357216331698
0;0;0,152998002766889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,847001997233111;0;0;0;0;0;0;0;0;0;0;0;0,0231357216331698
0,466742956530654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,165485175413102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367771868056244;0;0,0231372526473068
0;0;0;0;0,0622582451547881;0;0;0,0536244309864569;0;0;0;0;0;0;0;0;0,884117323858755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231556950950691
0,493632472489388;0;0;0;0;0;0;0,178077772919909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,328289754590703;0;0,0231594075694652
0;0;0;0;0,108603105803316;0;0;0;0;0;0;0;0;0;0;0;0,891396894196684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231744197521882
0;0;0;0;0,108603105803316;0;0;0;0;0;0;0;0;0;0;0;0,891396894196684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231744197521882
0;0;0;0;0,108603105803316;0;0;0;0;0;0;0;0;0;0;0;0,891396894196684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231744197521882
0;0;0;0;0,108603105803316;0;0;0;0;0;0;0;0;0;0;0;0,891396894196684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231744197521882
0;0;0;0;0,108603105803316;0;0;0;0;0;0;0;0;0;0;0;0,891396894196684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231744197521882
0;0;0;0;0,108603105803316;0;0;0;0;0;0;0;0;0;0;0;0,891396894196684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231744197521882
0;0;0;0;0,108603105803316;0;0;0;0;0;0;0;0;0;0;0;0,891396894196684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231744197521882
0;0;0;0;0,108603105803316;0;0;0;0;0;0;0;0;0;0;0;0,891396894196684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231744197521882
0;0;0;0;0,108603105803316;0;0;0;0;0;0;0;0;0;0;0;0,891396894196684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231744197521882
0;0;0;0;0,108603105803316;0;0;0;0;0;0;0;0;0;0;0;0,891396894196684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231744197521882
0;0;0;0;0,108603105803316;0;0;0;0;0;0;0;0;0;0;0;0,891396894196684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231744197521882
0;0;0;0;0,108603105803316;0;0;0;0;0;0;0;0;0;0;0;0,891396894196684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231744197521882
0;0;0;0;0,108603105803316;0;0;0;0;0;0;0;0;0;0;0;0,891396894196684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231744197521882
0;0;0;0;0,108603105803316;0;0;0;0;0;0;0;0;0;0;0;0,891396894196684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231744197521882
0;0;0;0;0,108603105803316;0;0;0;0;0;0;0;0;0;0;0;0,891396894196684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231744197521882
0;0;0;0;0,108603105803316;0;0;0;0;0;0;0;0;0;0;0;0,891396894196684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231744197521882
0;0;0;0;0,108603105803316;0;0;0;0;0;0;0;0;0;0;0;0,891396894196684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231744197521882
0;0;0;0;0,108603105803316;0;0;0;0;0;0;0;0;0;0;0;0,891396894196684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231744197521882
0;0;0;0;0,108603105803316;0;0;0;0;0;0;0;0;0;0;0;0,891396894196684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231744197521882
0;0;0;0;0,108603105803316;0;0;0;0;0;0;0;0;0;0;0;0,891396894196684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231744197521882
0;0;0;0;0,108603105803316;0;0;0;0;0;0;0;0;0;0;0;0,891396894196684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231744197521882
0;0;0;0;0,108603105803316;0;0;0;0;0;0;0;0;0;0;0;0,891396894196684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231744197521882
0;0;0;0;0,108603105803316;0;0;0;0;0;0;0;0;0;0;0;0,891396894196684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231744197521882
0;0;0;0;0;0;0;0,116405575207738;0;0;0;0;0;0;0;0;0,883594424792262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231851444440257
0;0;0;0;0;0;0;0,116405575207738;0;0;0;0;0;0;0;0;0,883594424792262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231851444440257
0;0;0;0;0;0;0;0,116405575207738;0;0;0;0;0;0;0;0;0,883594424792262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231851444440257
0;0;0;0;0;0;0;0,116405575207738;0;0;0;0;0;0;0;0;0,883594424792262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231851444440257
0;0;0;0;0;0;0;0,116405575207738;0;0;0;0;0;0;0;0;0,883594424792262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231851444440257
0;0;0;0;0;0;0;0,116405575207738;0;0;0;0;0;0;0;0;0,883594424792262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231851444440257
0;0;0;0;0;0;0;0,116405575207738;0;0;0;0;0;0;0;0;0,883594424792262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231851444440257
0;0;0;0;0;0;0;0,116405575207738;0;0;0;0;0;0;0;0;0,883594424792262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231851444440257
0;0;0;0;0;0;0;0,116405575207738;0;0;0;0;0;0;0;0;0,883594424792262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231851444440257
0;0;0;0;0;0;0;0,116405575207738;0;0;0;0;0;0;0;0;0,883594424792262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231851444440257
0;0;0;0;0;0;0;0,116405575207738;0;0;0;0;0;0;0;0;0,883594424792262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231851444440257
0;0;0;0;0;0;0;0,116405575207738;0;0;0;0;0;0;0;0;0,883594424792262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231851444440257
0;0;0;0;0;0;0;0,116405575207738;0;0;0;0;0;0;0;0;0,883594424792262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231851444440257
0;0;0;0;0;0;0;0,116405575207738;0;0;0;0;0;0;0;0;0,883594424792262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231851444440257
0;0;0;0;0;0;0;0,116405575207738;0;0;0;0;0;0;0;0;0,883594424792262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231851444440257
0;0;0;0;0;0;0;0,116405575207738;0;0;0;0;0;0;0;0;0,883594424792262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231851444440257
0;0;0;0;0;0;0;0,116405575207738;0;0;0;0;0;0;0;0;0,883594424792262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231851444440257
0;0;0;0;0;0;0;0,116405575207738;0;0;0;0;0;0;0;0;0,883594424792262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231851444440257
0;0;0;0;0;0;0;0,116405575207738;0;0;0;0;0;0;0;0;0,883594424792262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231851444440257
0;0;0;0;0;0;0;0,116405575207738;0;0;0;0;0;0;0;0;0,883594424792262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231851444440257
0;0;0;0;0;0;0;0,116405575207738;0;0;0;0;0;0;0;0;0,883594424792262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231851444440257
0;0;0;0;0;0;0;0,116405575207738;0;0;0;0;0;0;0;0;0,883594424792262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231851444440257
0;0;0;0;0;0;0;0,116405575207738;0;0;0;0;0;0;0;0;0,883594424792262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0231851444440257
0,276643071029608;0;0;0;0;0;0;0;0;0;0;0,296425755645083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,426931173325309;0;0;0;0;0;0;0,0231976364192858
0;0;0;0;0;0;0;0;0;0,583319972544294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416680027455705;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0232791542018027
0;0;0;0;0;0;0;0;0;0,583319972544294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416680027455705;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0232791542018027
0;0;0;0;0;0;0;0;0;0,583319972544294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416680027455705;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0232791542018027
0;0;0;0;0;0;0;0;0;0,583319972544294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416680027455705;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0232791542018027
0;0;0;0;0;0;0;0;0;0,583319972544294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416680027455705;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0232791542018027
0;0;0;0;0;0;0;0;0;0,583319972544294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416680027455705;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0232791542018027
0;0;0;0;0;0;0;0;0;0,583319972544294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416680027455705;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0232791542018027
0;0;0;0;0;0;0;0;0;0,583319972544294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416680027455705;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0232791542018027
0;0;0;0;0;0;0;0;0;0,583319972544294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416680027455705;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0232791542018027
0;0;0;0;0;0;0;0;0;0,583319972544294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416680027455705;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0232791542018027
0;0;0;0;0;0;0;0;0;0,583319972544294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416680027455705;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0232791542018027
0;0;0;0;0;0;0;0;0;0,583319972544294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416680027455705;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0232791542018027
0;0;0;0;0;0;0;0;0;0,583319972544294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416680027455705;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0232791542018027
0;0;0;0;0;0;0;0;0;0,583319972544294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416680027455705;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0232791542018027
0;0;0;0;0;0;0;0;0;0,583319972544294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416680027455705;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0232791542018027
0;0;0;0;0;0;0;0;0;0,583319972544294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416680027455705;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0232791542018027
0;0;0;0;0;0;0;0;0;0,583319972544294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416680027455705;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0232791542018027
0;0;0;0;0;0;0;0;0;0,583319972544294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416680027455705;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0232791542018027
0;0;0;0;0;0;0;0;0;0,583319972544294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416680027455705;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0232791542018027
0;0;0;0;0;0;0;0;0;0,583319972544294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416680027455705;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0232791542018027
0;0;0;0;0;0;0;0;0;0,583319972544294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416680027455705;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0232791542018027
0;0;0;0;0;0;0;0;0;0,583319972544294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416680027455705;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0232791542018027
0;0;0;0;0;0;0;0;0;0,583319972544294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416680027455705;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0232791542018027
0;0;0;0;0;0;0;0;0;0,583319972544294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416680027455705;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0232791542018027
0;0;0;0;0;0;0;0;0;0,583319972544294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,416680027455705;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0232791542018027
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,611875702541472;0;0;0;0;0,254055144455405;0;0;0;0;0,134069153003123;0;0;0;0;0;0,0233020188935735
0;0;0;0,523479454822033;0;0;0;0;0;0;0,238682733101346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,23783781207662;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0233038354145212
0;0;0;0;0;0;0;0,18987455753147;0,81012544246853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,023316506543593
0;0;0;0;0;0;0;0,18987455753147;0,81012544246853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,023316506543593
0;0;0;0;0;0;0;0,18987455753147;0,81012544246853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,023316506543593
0;0;0;0;0;0;0;0,18987455753147;0,81012544246853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,023316506543593
0;0;0;0;0;0;0;0,18987455753147;0,81012544246853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,023316506543593
0;0;0;0;0;0;0;0,18987455753147;0,81012544246853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,023316506543593
0;0;0;0;0;0;0;0,18987455753147;0,81012544246853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,023316506543593
0;0;0;0;0;0;0;0,18987455753147;0,81012544246853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,023316506543593
0;0;0;0;0;0;0;0,18987455753147;0,81012544246853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,023316506543593
0;0;0;0;0;0;0;0,18987455753147;0,81012544246853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,023316506543593
0;0;0;0;0;0;0;0,18987455753147;0,81012544246853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,023316506543593
0;0;0;0;0;0;0;0,18987455753147;0,81012544246853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,023316506543593
0;0;0;0;0;0;0;0,18987455753147;0,81012544246853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,023316506543593
0;0;0;0;0;0;0;0,18987455753147;0,81012544246853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,023316506543593
0;0;0;0;0;0;0;0,18987455753147;0,81012544246853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,023316506543593
0;0;0;0;0;0;0;0,18987455753147;0,81012544246853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,023316506543593
0;0;0;0;0;0;0;0,18987455753147;0,81012544246853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,023316506543593
0;0;0;0;0;0;0;0,18987455753147;0,81012544246853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,023316506543593
0;0;0;0;0;0;0;0,18987455753147;0,81012544246853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,023316506543593
0;0;0;0;0;0;0;0,18987455753147;0,81012544246853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,023316506543593
0;0;0;0;0;0;0;0,18987455753147;0,81012544246853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,023316506543593
0;0;0;0;0;0;0;0,18987455753147;0,81012544246853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,023316506543593
