"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,737505243769238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,146002855242133;0;0;0;0;0;0;0;0;0;0;0,116491900988629;0;0,00421631157260738
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,749914649205732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,142424555159392;0,107660795634876;0;0;0;0;0,00422838250909438
0;0;0;0;0;0;0;0;0;0;0;0;0,431314781027652;0;0;0;0;0;0;0,443031398459209;0;0;0;0;0,125653820513138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00423259360533703
0;0;0;0,200940349690297;0;0;0;0;0;0,325468047542659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,473591602767044;0;0;0;0;0,00423350501449057
0;0,117892826959493;0;0;0;0;0;0;0;0,559950934880988;0;0;0;0;0;0;0;0;0;0;0;0;0;0,322156238159518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00423513935579388
0;0;0;0,137340022935571;0;0;0;0;0;0;0;0,719930834482916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,142729142581513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00423593516432146
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,431876882633508;0;0;0;0;0;0;0;0,472283772770162;0;0;0;0;0;0;0;0;0;0;0;0;0,0958393445963301;0;0;0;0;0;0;0,00423650736037357
0;0;0;0,160841269969693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,339358579404868;0;0;0;0;0;0;0;0;0;0;0;0;0;0,499800150625439;0;0;0;0;0;0;0;0;0;0;0;0,00423820797434126
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,706046180682832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,102215523839603;0;0;0;0,191738295477565;0;0;0;0;0,00424166093107603
0;0;0;0;0;0;0;0;0,457985478384608;0;0;0;0,311611702104925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,230402819510468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00425277032260228
0;0,181796656161213;0;0;0;0;0;0;0;0,620373938721426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,197829405117362;0;0;0;0,00425491769590076
0;0;0;0,225033782283075;0;0;0;0;0;0;0,414549865820119;0;0;0;0;0;0,360416351896806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00425659082366439
0;0;0;0;0;0;0;0;0;0;0;0;0,319656934965158;0;0;0;0;0;0;0,555813871184369;0;0;0;0;0;0;0;0;0;0;0;0;0;0,124529193850473;0;0;0;0;0;0;0;0;0;0;0;0;0,00425692521345134
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,534391478171843;0;0;0;0,098398651309071;0;0;0;0;0;0;0;0;0;0;0;0,367209870519086;0;0;0;0;0;0;0;0;0;0;0;0,00425923244372458
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,41028654940904;0;0;0;0;0;0;0;0,53174359376302;0;0;0;0;0,0579698568279395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00426366322249534
0;0,120011143319385;0;0;0,390991156729645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,48899769995097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00427626842836003
0;0;0;0;0;0,171613285011318;0;0;0;0;0;0;0;0;0;0;0;0;0;0,26233722310279;0;0;0;0;0;0;0,566049491885892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00427983878442283
0;0;0;0,248002714056065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,410945297960592;0;0;0;0;0;0;0;0;0;0,341051987983343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00429233961784294
0;0;0;0,191186764950158;0;0,322691830478944;0;0;0,486121404570898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00429499417102313
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,736764326703799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,181964986478077;0;0;0;0,0812706868181247;0,00429699576336218
0;0;0;0;0;0;0;0;0;0,647491854875142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,253030202279901;0;0;0;0;0;0,0994779428449577;0;0;0;0;0;0;0;0,00429808745307896
0;0;0;0,217350140650852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,522456104527691;0;0,260193754821457;0;0;0,00430350400804751
0;0;0;0;0,204277586032151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,199454235951832;0;0;0;0;0;0;0,596268178016017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00430584909510917
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,522787642623662;0;0;0;0;0;0;0;0,390488372175295;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0867239852010427;0;0;0;0;0;0,00430976073122766
0,18024536044073;0;0;0,304405023568893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515349615990376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431279837123038
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,728919229516682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0635303461388105;0;0;0,207550424344508;0;0;0;0;0;0,00431511344515094
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,732755846320083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0611549482054927;0;0;0;0,206089205474424;0;0;0;0;0;0,00431776117944881
0;0;0;0;0;0;0;0;0;0;0;0;0,36127138609117;0;0;0;0,165450251506775;0;0;0,473278362402055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431888122529069
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,760676056290041;0,239323943709959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00431925472819632
0;0;0,202760522968362;0,297465530333727;0;0;0;0;0;0;0,49977394669791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00432344524743428
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39969224811013;0;0;0;0;0;0;0;0,60030775188987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00434180430958859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39969224811013;0;0;0;0;0;0;0;0,60030775188987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00434180430958859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39969224811013;0;0;0;0;0;0;0;0,60030775188987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00434180430958859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39969224811013;0;0;0;0;0;0;0;0,60030775188987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00434180430958859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39969224811013;0;0;0;0;0;0;0;0,60030775188987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00434180430958859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39969224811013;0;0;0;0;0;0;0;0,60030775188987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00434180430958859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39969224811013;0;0;0;0;0;0;0;0,60030775188987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00434180430958859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39969224811013;0;0;0;0;0;0;0;0,60030775188987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00434180430958859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39969224811013;0;0;0;0;0;0;0;0,60030775188987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00434180430958859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39969224811013;0;0;0;0;0;0;0;0,60030775188987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00434180430958859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39969224811013;0;0;0;0;0;0;0;0,60030775188987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00434180430958859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39969224811013;0;0;0;0;0;0;0;0,60030775188987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00434180430958859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39969224811013;0;0;0;0;0;0;0;0,60030775188987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00434180430958859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39969224811013;0;0;0;0;0;0;0;0,60030775188987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00434180430958859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39969224811013;0;0;0;0;0;0;0;0,60030775188987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00434180430958859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39969224811013;0;0;0;0;0;0;0;0,60030775188987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00434180430958859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39969224811013;0;0;0;0;0;0;0;0,60030775188987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00434180430958859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39969224811013;0;0;0;0;0;0;0;0,60030775188987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00434180430958859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39969224811013;0;0;0;0;0;0;0;0,60030775188987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00434180430958859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39969224811013;0;0;0;0;0;0;0;0,60030775188987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00434180430958859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39969224811013;0;0;0;0;0;0;0;0,60030775188987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00434180430958859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39969224811013;0;0;0;0;0;0;0;0,60030775188987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00434180430958859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,39969224811013;0;0;0;0;0;0;0;0,60030775188987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00434180430958859
0;0;0;0,0709664541007713;0;0;0;0;0;0,543665537518743;0;0;0;0;0;0;0,385368008380486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00434531963975433
0;0;0,129800705445927;0;0,345164098653152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,525035195900921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00434660767265432
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,729609051808604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0781073243096942;0,192283623881702;0;0;0;0;0;0,00435520867244722
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,677106406852505;0;0;0;0;0;0;0;0;0;0;0;0;0,181187762163258;0;0,141705830984237;0;0;0;0;0;0;0;0;0;0;0;0;0,00435552495038801
0;0;0;0,178414985583355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,303365809567981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,518219204848664;0;0;0;0;0,00435969490177809
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,722572581999702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,128714456471081;0;0;0;0;0;0;0;0;0;0;0;0,148712961529217;0,00436176018742139
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0564257705616837;0;0;0,54396730489353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,399606924544787;0;0;0;0;0;0;0;0;0;0;0;0,00436424600770661
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,557229744758694;0;0;0;0;0;0;0;0;0;0;0;0;0;0,067727677182825;0;0,375042578058481;0;0;0;0;0;0;0;0;0;0;0;0,0043657092026437
0;0;0;0,145930510002056;0;0;0;0;0;0,479500314540755;0;0;0;0;0;0;0;0;0;0;0,374569175457188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00436880871586437
0;0;0;0,241021855315112;0;0;0;0,430102569344474;0;0;0;0;0;0,328875575340414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00437717162176488
0;0;0;0;0;0;0;0,154999908901671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,121107738696916;0;0,723892352401413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00437755252126215
0;0;0;0,306070979610389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,460973735743361;0;0;0;0;0;0;0,23295528464625;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00439777102692373
0;0,186510336916526;0;0;0;0;0;0;0;0,628866847467857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,184622815615617;0;0;0,00439808671776778
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,525275689027516;0;0;0;0;0;0;0;0;0,121254910946701;0;0;0;0;0;0;0,353469400025782;0;0;0;0;0;0;0;0;0;0;0;0,00439927917326229
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,687778510103448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,224991984438498;0,0872295054580542;0;0;0;0,00440198640466885
0;0,160193619431294;0;0;0;0;0;0;0;0,655877048604972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,183929331963734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00440329430078548
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,763685310580813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,236314689419187;0;0;0;0;0;0,00441262603096124
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,763685310580813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,236314689419187;0;0;0;0;0;0,00441262603096124
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,763685310580813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,236314689419187;0;0;0;0;0;0,00441262603096124
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,763685310580813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,236314689419187;0;0;0;0;0;0,00441262603096124
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,763685310580813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,236314689419187;0;0;0;0;0;0,00441262603096124
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,763685310580813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,236314689419187;0;0;0;0;0;0,00441262603096124
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,763685310580813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,236314689419187;0;0;0;0;0;0,00441262603096124
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,763685310580813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,236314689419187;0;0;0;0;0;0,00441262603096124
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,763685310580813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,236314689419187;0;0;0;0;0;0,00441262603096124
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,763685310580813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,236314689419187;0;0;0;0;0;0,00441262603096124
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,763685310580813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,236314689419187;0;0;0;0;0;0,00441262603096124
