"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,227298487817602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772701512182398;0;0;0;0;0;0;0,0142300091881042
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,227298487817602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772701512182398;0;0;0;0;0;0;0,0142300091881042
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,227298487817602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772701512182398;0;0;0;0;0;0;0,0142300091881042
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,227298487817602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772701512182398;0;0;0;0;0;0;0,0142300091881042
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,227298487817602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772701512182398;0;0;0;0;0;0;0,0142300091881042
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,227298487817602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772701512182398;0;0;0;0;0;0;0,0142300091881042
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,227298487817602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772701512182398;0;0;0;0;0;0;0,0142300091881042
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,227298487817602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772701512182398;0;0;0;0;0;0;0,0142300091881042
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,227298487817602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772701512182398;0;0;0;0;0;0;0,0142300091881042
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,227298487817602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,772701512182398;0;0;0;0;0;0;0,0142300091881042
0;0;0;0;0;0;0;0;0;0;0,137584422241781;0;0;0;0;0;0;0;0;0;0,433643383081028;0;0;0;0;0;0;0;0;0;0,428772194677192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0142336117343684
0,183923155263166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,356510627752018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,459566216984816;0;0,0142396531377209
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,114496216837935;0;0;0;0,0940934910813737;0,791410292080692;0;0;0;0;0;0;0;0,0142406125271662
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,080268615475414;0;0;0;0;0;0;0;0;0;0;0,644644325817065;0,275087058707521;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0142446253981525
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,23654232077713;0;0;0;0;0,76345767922287;0;0;0;0;0;0;0;0;0;0;0,0142477309721996
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,23654232077713;0;0;0;0;0,76345767922287;0;0;0;0;0;0;0;0;0;0;0,0142477309721996
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,23654232077713;0;0;0;0;0,76345767922287;0;0;0;0;0;0;0;0;0;0;0,0142477309721996
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,23654232077713;0;0;0;0;0,76345767922287;0;0;0;0;0;0;0;0;0;0;0,0142477309721996
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,23654232077713;0;0;0;0;0,76345767922287;0;0;0;0;0;0;0;0;0;0;0,0142477309721996
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,23654232077713;0;0;0;0;0,76345767922287;0;0;0;0;0;0;0;0;0;0;0,0142477309721996
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,23654232077713;0;0;0;0;0,76345767922287;0;0;0;0;0;0;0;0;0;0;0,0142477309721996
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,23654232077713;0;0;0;0;0,76345767922287;0;0;0;0;0;0;0;0;0;0;0,0142477309721996
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,23654232077713;0;0;0;0;0,76345767922287;0;0;0;0;0;0;0;0;0;0;0,0142477309721996
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,23654232077713;0;0;0;0;0,76345767922287;0;0;0;0;0;0;0;0;0;0;0,0142477309721996
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,23654232077713;0;0;0;0;0,76345767922287;0;0;0;0;0;0;0;0;0;0;0,0142477309721996
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,23654232077713;0;0;0;0;0,76345767922287;0;0;0;0;0;0;0;0;0;0;0,0142477309721996
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,23654232077713;0;0;0;0;0,76345767922287;0;0;0;0;0;0;0;0;0;0;0,0142477309721996
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,23654232077713;0;0;0;0;0,76345767922287;0;0;0;0;0;0;0;0;0;0;0,0142477309721996
0;0;0;0,328982462225616;0;0;0;0;0;0;0;0;0;0,151821313736515;0;0;0;0;0;0;0;0,519196224037869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0142491103168169
0;0;0;0;0;0,143468522643984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,307706277358247;0;0;0;0,548825199997769;0;0;0;0;0;0;0;0;0;0,0142506738157299
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,587003050773217;0;0,0945597154151516;0;0,318437233811632;0;0;0;0,0142523805377462
0;0;0;0;0;0;0;0;0;0;0,0508460105310886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626141300614524;0,323012688854388;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0142541027679485
0,107440036077051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,443285011480757;0;0;0;0;0;0;0;0;0;0;0,449274952442192;0;0;0;0;0;0;0,0142606306654809
0;0;0;0;0;0,17237306546407;0;0;0;0;0;0;0;0;0;0;0,440724031180351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,386902903355579;0;0;0;0;0;0;0;0;0,0142625279422602
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0920576605526858;0;0,0571545974576649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,850787741989649;0;0;0;0;0;0;0;0,0142641501074848
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,209207055730572;0;0,23352372734205;0;0,557269216927378;0;0;0,0142659959793697
0;0;0;0;0;0,173712528660507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,277410566418993;0;0;0;0;0,5488769049205;0;0;0;0;0;0;0;0;0,0142672636281264
0,239911357329475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,540724307257902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,219364335412623;0;0,014275037405721
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0735820547824123;0;0;0;0;0;0,849506095653403;0;0,0769118495641851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0142790235644959
0;0;0,249479601318689;0;0;0;0;0,368167623624298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,382352775057013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0142852891293436
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,500808101789027;0,262557360396441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,236634537814531;0;0,0142861313964892
0;0,12210995399141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,233511831977255;0;0;0;0;0;0;0;0;0;0;0;0,644378214031336;0;0;0;0;0;0;0;0;0;0,0143023817112867
0;0;0;0;0;0;0;0;0;0;0;0;0,457681067692266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,352899890294546;0;0;0;0;0;0;0;0;0;0,189419042013188;0;0;0;0;0;0,0143083419899853
0;0;0;0;0,299028692358316;0;0;0;0;0;0;0;0;0;0,165008322882107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,535962984759577;0;0;0,0143099259368336
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,317432832395296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,598604453312061;0,0839627142926437;0;0,0143100748811927
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,135973398967958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,864026601032042;0;0;0;0;0;0;0;0,0143141431940045
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,135973398967958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,864026601032042;0;0;0;0;0;0;0;0,0143141431940045
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,135973398967958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,864026601032042;0;0;0;0;0;0;0;0,0143141431940045
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,135973398967958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,864026601032042;0;0;0;0;0;0;0;0,0143141431940045
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,135973398967958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,864026601032042;0;0;0;0;0;0;0;0,0143141431940045
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,135973398967958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,864026601032042;0;0;0;0;0;0;0;0,0143141431940045
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,135973398967958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,864026601032042;0;0;0;0;0;0;0;0,0143141431940045
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,135973398967958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,864026601032042;0;0;0;0;0;0;0;0,0143141431940045
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,135973398967958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,864026601032042;0;0;0;0;0;0;0;0,0143141431940045
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,135973398967958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,864026601032042;0;0;0;0;0;0;0;0,0143141431940045
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,135973398967958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,864026601032042;0;0;0;0;0;0;0;0,0143141431940045
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,135973398967958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,864026601032042;0;0;0;0;0;0;0;0,0143141431940045
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,135973398967958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,864026601032042;0;0;0;0;0;0;0;0,0143141431940045
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,135973398967958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,864026601032042;0;0;0;0;0;0;0;0,0143141431940045
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,135973398967958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,864026601032042;0;0;0;0;0;0;0;0,0143141431940045
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,135973398967958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,864026601032042;0;0;0;0;0;0;0;0,0143141431940045
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,135973398967958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,864026601032042;0;0;0;0;0;0;0;0,0143141431940045
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,135973398967958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,864026601032042;0;0;0;0;0;0;0;0,0143141431940045
0;0;0;0;0;0;0;0;0;0;0;0;0,117689267997413;0;0;0;0;0;0;0;0;0;0,284346744949892;0;0;0;0;0;0;0;0;0;0;0;0;0,597963987052695;0;0;0;0;0;0;0;0;0;0;0,0143293437086649
0;0;0;0;0;0;0,338160708904429;0;0,661839291095571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143311323535807
0;0;0;0;0;0;0,338160708904429;0;0,661839291095571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143311323535807
0;0;0;0;0;0;0,338160708904429;0;0,661839291095571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143311323535807
0;0;0;0;0;0;0,338160708904429;0;0,661839291095571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143311323535807
0;0;0;0;0;0;0,338160708904429;0;0,661839291095571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143311323535807
0;0;0;0;0;0;0,338160708904429;0;0,661839291095571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143311323535807
0;0;0;0;0;0;0,338160708904429;0;0,661839291095571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143311323535807
0;0;0;0;0;0;0,338160708904429;0;0,661839291095571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143311323535807
0;0;0;0;0;0;0,338160708904429;0;0,661839291095571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143311323535807
0;0;0;0;0;0;0,338160708904429;0;0,661839291095571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143311323535807
0;0;0;0;0;0;0,338160708904429;0;0,661839291095571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143311323535807
0;0;0;0;0;0;0,338160708904429;0;0,661839291095571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143311323535807
0;0;0;0;0;0;0,338160708904429;0;0,661839291095571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143311323535807
0;0;0;0;0;0;0,338160708904429;0;0,661839291095571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143311323535807
0;0;0;0;0;0;0,338160708904429;0;0,661839291095571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143311323535807
0;0;0;0;0;0;0,338160708904429;0;0,661839291095571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143311323535807
0;0;0;0;0;0;0,338160708904429;0;0,661839291095571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143311323535807
0;0;0;0;0;0;0,338160708904429;0;0,661839291095571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143311323535807
0;0;0;0;0;0;0,338160708904429;0;0,661839291095571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143311323535807
0;0;0;0;0;0;0,338160708904429;0;0,661839291095571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143311323535807
0;0;0;0,119507255242269;0;0;0;0;0;0;0;0;0;0;0;0;0,673343056803577;0;0;0;0;0;0;0;0;0;0;0;0;0;0,207149687954154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143319180894015
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,164125402760452;0;0;0;0,283955341671057;0;0,551919255568491;0;0;0;0;0;0;0;0,0143365487827536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0935718392347859;0;0;0;0;0;0;0;0;0;0;0,4345354460987;0;0;0,471892714666514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143455343736953
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,238472467230321;0;0;0;0;0;0;0;0;0;0;0;0;0,636113136613413;0;0;0;0,125414396156266;0;0;0;0;0;0;0,0143465771487325
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10685797520922;0;0;0;0;0,89314202479078;0;0;0;0;0;0;0;0,0143511811759412
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10685797520922;0;0;0;0;0,89314202479078;0;0;0;0;0;0;0;0,0143511811759412
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10685797520922;0;0;0;0;0,89314202479078;0;0;0;0;0;0;0;0,0143511811759412
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10685797520922;0;0;0;0;0,89314202479078;0;0;0;0;0;0;0;0,0143511811759412
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10685797520922;0;0;0;0;0,89314202479078;0;0;0;0;0;0;0;0,0143511811759412
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10685797520922;0;0;0;0;0,89314202479078;0;0;0;0;0;0;0;0,0143511811759412
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10685797520922;0;0;0;0;0,89314202479078;0;0;0;0;0;0;0;0,0143511811759412
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10685797520922;0;0;0;0;0,89314202479078;0;0;0;0;0;0;0;0,0143511811759412
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10685797520922;0;0;0;0;0,89314202479078;0;0;0;0;0;0;0;0,0143511811759412
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10685797520922;0;0;0;0;0,89314202479078;0;0;0;0;0;0;0;0,0143511811759412
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10685797520922;0;0;0;0;0,89314202479078;0;0;0;0;0;0;0;0,0143511811759412
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10685797520922;0;0;0;0;0,89314202479078;0;0;0;0;0;0;0;0,0143511811759412
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10685797520922;0;0;0;0;0,89314202479078;0;0;0;0;0;0;0;0,0143511811759412
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10685797520922;0;0;0;0;0,89314202479078;0;0;0;0;0;0;0;0,0143511811759412
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10685797520922;0;0;0;0;0,89314202479078;0;0;0;0;0;0;0;0,0143511811759412
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10685797520922;0;0;0;0;0,89314202479078;0;0;0;0;0;0;0;0,0143511811759412
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,10685797520922;0;0;0;0;0,89314202479078;0;0;0;0;0;0;0;0,0143511811759412
0;0;0;0;0;0;0,144612823154999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,313934547522758;0;0;0;0,541452629322242;0;0;0;0;0;0;0;0;0;0,0143531272946385
0;0;0,220679065018397;0;0;0;0,301955417187829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,477365517793774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143582331828899
0;0;0;0,200276728484524;0;0;0,363823631723295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,435899639792182;0;0;0;0;0;0;0;0;0,0143599183381643
0;0;0;0;0,584741810337603;0;0;0;0;0;0;0;0;0;0;0,287712870347659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,127545319314737;0,014361132016274
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,125751143935533;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,288528135696414;0;0,585720720368053;0;0;0;0;0;0;0;0,014363443500011
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,670796932419419;0,329203067580581;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143678762190525
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,670796932419419;0,329203067580581;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143678762190525
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,670796932419419;0,329203067580581;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143678762190525
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,670796932419419;0,329203067580581;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143678762190525
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,670796932419419;0,329203067580581;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143678762190525
