"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,29742371061829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,70257628938171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149849124129451
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,29742371061829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,70257628938171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149849124129451
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,29742371061829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,70257628938171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149849124129451
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,29742371061829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,70257628938171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149849124129451
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,29742371061829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,70257628938171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149849124129451
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,29742371061829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,70257628938171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149849124129451
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,29742371061829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,70257628938171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149849124129451
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,29742371061829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,70257628938171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149849124129451
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,474168309325916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0676842330052876;0;0;0;0,458147457668796;0;0;0;0;0;0;0;0;0;0,0149908921325058
0;0;0;0;0;0;0,158709439777127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,334043637280347;0;0;0;0,507246922942526;0;0;0;0;0;0;0;0;0;0,0149920663501455
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0630098468840656;0;0;0;0;0;0;0,205124856297211;0;0;0;0;0;0;0;0;0;0;0;0;0,731865296818723;0;0;0;0;0;0;0;0;0;0;0,0149926009563348
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472020772291267;0;0;0;0;0;0;0;0;0;0;0;0,527979227708733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149949505949096
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472020772291267;0;0;0;0;0;0;0;0;0;0;0;0,527979227708733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149949505949096
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472020772291267;0;0;0;0;0;0;0;0;0;0;0;0,527979227708733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149949505949096
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472020772291267;0;0;0;0;0;0;0;0;0;0;0;0,527979227708733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149949505949096
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472020772291267;0;0;0;0;0;0;0;0;0;0;0;0,527979227708733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149949505949096
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472020772291267;0;0;0;0;0;0;0;0;0;0;0;0,527979227708733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149949505949096
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472020772291267;0;0;0;0;0;0;0;0;0;0;0;0,527979227708733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149949505949096
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472020772291267;0;0;0;0;0;0;0;0;0;0;0;0,527979227708733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149949505949096
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472020772291267;0;0;0;0;0;0;0;0;0;0;0;0,527979227708733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149949505949096
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472020772291267;0;0;0;0;0;0;0;0;0;0;0;0,527979227708733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149949505949096
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472020772291267;0;0;0;0;0;0;0;0;0;0;0;0,527979227708733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149949505949096
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472020772291267;0;0;0;0;0;0;0;0;0;0;0;0,527979227708733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149949505949096
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472020772291267;0;0;0;0;0;0;0;0;0;0;0;0,527979227708733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149949505949096
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472020772291267;0;0;0;0;0;0;0;0;0;0;0;0,527979227708733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149949505949096
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472020772291267;0;0;0;0;0;0;0;0;0;0;0;0,527979227708733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149949505949096
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472020772291267;0;0;0;0;0;0;0;0;0;0;0;0,527979227708733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149949505949096
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472020772291267;0;0;0;0;0;0;0;0;0;0;0;0,527979227708733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149949505949096
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472020772291267;0;0;0;0;0;0;0;0;0;0;0;0,527979227708733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149949505949096
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472020772291267;0;0;0;0;0;0;0;0;0;0;0;0,527979227708733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149949505949096
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472020772291267;0;0;0;0;0;0;0;0;0;0;0;0,527979227708733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0149949505949096
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,417882834998488;0;0;0;0;0;0;0;0;0;0,438693417123109;0;0;0;0;0;0;0;0;0;0;0,143423747878403;0;0;0;0;0,0149994732158527
0;0;0;0;0,39087845910512;0;0;0;0;0;0;0;0;0;0;0,252017745714276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357103795180604;0;0;0;0;0;0;0;0;0;0;0,0150029991006014
0;0;0;0;0;0;0;0;0;0;0;0;0,144094330611731;0;0;0;0;0;0;0;0;0;0,311934433275365;0;0;0;0;0;0;0;0;0;0;0;0;0,543971236112904;0;0;0;0;0;0;0;0;0;0;0,0150049824088469
0;0;0;0;0;0,263078231914992;0;0;0,489374401121662;0;0;0;0;0;0;0;0,247547366963347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150073134749699
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,412833895150667;0;0;0;0;0;0;0;0;0;0,456878700048775;0;0;0,130287404800558;0;0;0;0;0;0;0;0;0;0;0;0;0,0150095631099304
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,179146413012612;0;0;0;0;0;0;0;0;0;0;0;0;0,820853586987388;0;0;0;0;0;0;0;0;0;0;0;0,0150104688837935
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,179146413012612;0;0;0;0;0;0;0;0;0;0;0;0;0,820853586987388;0;0;0;0;0;0;0;0;0;0;0;0,0150104688837935
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,179146413012612;0;0;0;0;0;0;0;0;0;0;0;0;0,820853586987388;0;0;0;0;0;0;0;0;0;0;0;0,0150104688837935
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,179146413012612;0;0;0;0;0;0;0;0;0;0;0;0;0,820853586987388;0;0;0;0;0;0;0;0;0;0;0;0,0150104688837935
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,179146413012612;0;0;0;0;0;0;0;0;0;0;0;0;0,820853586987388;0;0;0;0;0;0;0;0;0;0;0;0,0150104688837935
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,179146413012612;0;0;0;0;0;0;0;0;0;0;0;0;0,820853586987388;0;0;0;0;0;0;0;0;0;0;0;0,0150104688837935
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,179146413012612;0;0;0;0;0;0;0;0;0;0;0;0;0,820853586987388;0;0;0;0;0;0;0;0;0;0;0;0,0150104688837935
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,179146413012612;0;0;0;0;0;0;0;0;0;0;0;0;0,820853586987388;0;0;0;0;0;0;0;0;0;0;0;0,0150104688837935
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,179146413012612;0;0;0;0;0;0;0;0;0;0;0;0;0,820853586987388;0;0;0;0;0;0;0;0;0;0;0;0,0150104688837935
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,179146413012612;0;0;0;0;0;0;0;0;0;0;0;0;0,820853586987388;0;0;0;0;0;0;0;0;0;0;0;0,0150104688837935
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,179146413012612;0;0;0;0;0;0;0;0;0;0;0;0;0,820853586987388;0;0;0;0;0;0;0;0;0;0;0;0,0150104688837935
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,179146413012612;0;0;0;0;0;0;0;0;0;0;0;0;0,820853586987388;0;0;0;0;0;0;0;0;0;0;0;0,0150104688837935
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,179146413012612;0;0;0;0;0;0;0;0;0;0;0;0;0,820853586987388;0;0;0;0;0;0;0;0;0;0;0;0,0150104688837935
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,179146413012612;0;0;0;0;0;0;0;0;0;0;0;0;0,820853586987388;0;0;0;0;0;0;0;0;0;0;0;0,0150104688837935
0;0;0;0;0;0,244874467141094;0;0;0;0;0;0;0;0;0,328083496884585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,427042035974321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150135698747164
0;0,198900517956037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,233344269539134;0;0;0;0;0;0,567755212504829;0;0;0,0150147733062136
0;0;0;0;0;0;0;0;0;0;0;0;0;0,230140300165796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,185955205801484;0;0;0;0;0,58390449403272;0;0;0,0150171317116646
0;0;0;0;0,134977474641431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,315030573976405;0;0;0;0;0;0;0;0;0;0;0;0;0,549991951382165;0;0;0;0;0;0;0;0;0;0;0,015025287200185
0;0;0;0;0;0;0;0;0;0,890170628155178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,109829371844822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150324508289421
0;0;0;0;0;0;0;0;0;0,890170628155178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,109829371844822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150324508289421
0;0;0;0;0;0;0;0;0;0,890170628155178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,109829371844822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150324508289421
0;0;0;0;0;0;0;0;0;0,890170628155178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,109829371844822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150324508289421
0;0;0;0;0;0;0;0;0;0,890170628155178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,109829371844822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150324508289421
0;0;0;0;0;0;0;0;0;0,890170628155178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,109829371844822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150324508289421
0;0;0;0;0;0;0;0;0;0,890170628155178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,109829371844822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150324508289421
0;0;0;0;0;0;0;0;0;0,890170628155178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,109829371844822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150324508289421
0;0;0;0;0;0;0;0;0;0,890170628155178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,109829371844822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150324508289421
0;0;0;0;0;0;0;0;0;0,890170628155178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,109829371844822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150324508289421
0;0;0;0;0;0;0;0;0;0,890170628155178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,109829371844822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150324508289421
0;0;0;0;0;0;0;0;0;0,890170628155178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,109829371844822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150324508289421
0;0;0;0;0;0;0;0;0;0,890170628155178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,109829371844822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150324508289421
0;0;0;0;0;0;0;0;0;0,890170628155178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,109829371844822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150324508289421
0;0;0;0;0;0;0,0679268908754307;0;0;0;0;0,348320543615341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,583752565509228;0;0;0;0;0;0;0;0;0;0;0;0,0150328648812047
0;0;0;0;0;0;0;0;0;0,874374985309573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,125625014690427;0;0;0;0;0;0,0150341738191888
0;0;0;0;0;0;0;0;0;0,874374985309573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,125625014690427;0;0;0;0;0;0,0150341738191888
0;0;0;0;0;0;0;0;0;0,874374985309573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,125625014690427;0;0;0;0;0;0,0150341738191888
0;0;0;0;0;0;0;0;0;0,874374985309573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,125625014690427;0;0;0;0;0;0,0150341738191888
0;0;0;0;0;0;0;0;0;0,874374985309573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,125625014690427;0;0;0;0;0;0,0150341738191888
0;0;0;0;0;0;0;0;0;0,874374985309573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,125625014690427;0;0;0;0;0;0,0150341738191888
0;0;0;0;0;0;0;0;0;0,874374985309573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,125625014690427;0;0;0;0;0;0,0150341738191888
0;0;0;0;0;0;0;0;0;0,874374985309573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,125625014690427;0;0;0;0;0;0,0150341738191888
0;0;0;0;0;0;0;0;0;0,874374985309573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,125625014690427;0;0;0;0;0;0,0150341738191888
0;0;0;0;0;0;0;0;0;0,874374985309573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,125625014690427;0;0;0;0;0;0,0150341738191888
0;0;0;0;0;0;0;0;0;0,874374985309573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,125625014690427;0;0;0;0;0;0,0150341738191888
0;0;0;0;0;0;0;0;0;0,874374985309573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,125625014690427;0;0;0;0;0;0,0150341738191888
0;0;0;0;0;0;0;0;0;0,874374985309573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,125625014690427;0;0;0;0;0;0,0150341738191888
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,768981015108414;0;0;0;0;0;0,180951181353427;0;0;0;0;0;0;0;0;0;0;0;0,0500678035381591;0;0;0;0;0;0;0;0;0,0150383637714711
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,58976457702739;0;0;0;0;0;0;0;0;0;0;0;0;0;0,162331767975458;0;0;0;0;0;0;0,247903654997153;0;0;0;0;0;0;0;0;0,0150437309098549
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,571908751716468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,428091248283532;0;0;0;0;0;0;0;0;0;0,0150465443206254
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,571908751716468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,428091248283532;0;0;0;0;0;0;0;0;0;0,0150465443206254
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,571908751716468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,428091248283532;0;0;0;0;0;0;0;0;0;0,0150465443206254
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,571908751716468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,428091248283532;0;0;0;0;0;0;0;0;0;0,0150465443206254
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,571908751716468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,428091248283532;0;0;0;0;0;0;0;0;0;0,0150465443206254
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,571908751716468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,428091248283532;0;0;0;0;0;0;0;0;0;0,0150465443206254
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,571908751716468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,428091248283532;0;0;0;0;0;0;0;0;0;0,0150465443206254
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,571908751716468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,428091248283532;0;0;0;0;0;0;0;0;0;0,0150465443206254
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,571908751716468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,428091248283532;0;0;0;0;0;0;0;0;0;0,0150465443206254
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,571908751716468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,428091248283532;0;0;0;0;0;0;0;0;0;0,0150465443206254
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,571908751716468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,428091248283532;0;0;0;0;0;0;0;0;0;0,0150465443206254
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,571908751716468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,428091248283532;0;0;0;0;0;0;0;0;0;0,0150465443206254
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,571908751716468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,428091248283532;0;0;0;0;0;0;0;0;0;0,0150465443206254
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,571908751716468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,428091248283532;0;0;0;0;0;0;0;0;0;0,0150465443206254
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,571908751716468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,428091248283532;0;0;0;0;0;0;0;0;0;0,0150465443206254
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,571908751716468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,428091248283532;0;0;0;0;0;0;0;0;0;0,0150465443206254
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,571908751716468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,428091248283532;0;0;0;0;0;0;0;0;0;0,0150465443206254
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,550686667230057;0,449313332769943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150519892117202
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,550686667230057;0,449313332769943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150519892117202
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,550686667230057;0,449313332769943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150519892117202
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,550686667230057;0,449313332769943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150519892117202
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,550686667230057;0,449313332769943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150519892117202
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,550686667230057;0,449313332769943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150519892117202
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,550686667230057;0,449313332769943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150519892117202
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,550686667230057;0,449313332769943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150519892117202
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,550686667230057;0,449313332769943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150519892117202
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,550686667230057;0,449313332769943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150519892117202
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,550686667230057;0,449313332769943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150519892117202
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,550686667230057;0,449313332769943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150519892117202
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,550686667230057;0,449313332769943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150519892117202
0;0,108463548741236;0;0;0;0;0;0;0;0;0;0,774150605689344;0,117385845569419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0150529439670088
0,193168943699656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,45831903862437;0,348512017675974;0;0;0;0;0;0;0;0,0150577344669582
