"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0,542550061907875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0641340560882379;0;0;0;0,393315882003887;0;0;0;0;0;0;0;0,00344701603224011
0,432141305116246;0;0;0,081602780031796;0;0;0;0;0;0,486255914851958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00345804971888989
0,38563362816655;0;0;0;0;0;0;0;0;0,178363201871104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,436003169962346;0;0;0;0;0;0;0;0;0;0;0;0,00346489050499804
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,458127901309482;0;0;0;0;0,144434183930496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,397437914760021;0;0;0;0,00347042999262705
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0;0;0;0;0;0;0;0;0,527716475345855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472283524654145;0;0;0;0;0;0;0;0,00347254025564583
0,167701637161259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,687426147576321;0,14487221526242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00348668505741813
0;0,0688787467887487;0;0;0;0;0;0;0,547360409743959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,383760843467292;0;0;0,00349005093668271
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,384568064865454;0;0;0;0;0;0;0;0;0;0,388079126579813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,227352808554733;0;0;0,00349173830843822
0,184471700906803;0;0;0;0;0;0;0;0,44487880529348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,370649493799717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035062884647609
0;0;0;0;0;0;0;0;0,622703353879498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,135432957573012;0;0;0;0;0;0;0;0;0;0;0;0;0,24186368854749;0;0;0;0;0;0;0;0;0,00350784425576655
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,24523529938158;0;0;0;0;0;0;0;0,282255488044682;0;0,472509212573738;0;0;0;0;0;0;0;0;0;0;0;0,00351317902996432
0,318029970789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,251293406891976;0;0;0;0;0;0;0;0;0;0;0,430676622319023;0;0;0;0;0;0;0;0;0;0;0;0,00351590701894306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176060572703104;0;0;0;0;0;0;0;0;0;0;0,823939427296896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035171488922536
0;0;0;0;0;0;0;0;0,547879542685418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,257284146741771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,194836310572811;0;0;0,00351810512292056
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,44281419195445;0;0;0;0;0;0;0;0,368202218476952;0;0,188983589568599;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00352259368419128
0;0;0;0;0;0;0;0;0,634394713569394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0779882907365988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,287616995694007;0;0;0,0035238221581872
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,132959097292553;0;0,376903072545841;0;0;0,490137830161606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00352447473426411
0;0;0;0,267529979680692;0;0;0;0;0;0;0;0;0;0,446039014766925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,286431005552383;0,00352648770219187
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,401764259195845;0;0,248036265917297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,350199474886858;0;0;0,00353144357771859
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,470220792937728;0;0;0;0;0;0;0;0;0;0,369043415989306;0;0;0;0;0;0,160735791072966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00353300459838991
0;0;0;0;0;0;0;0;0;0;0;0,106034477673223;0;0;0;0;0;0;0,893965522326777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00353309140398888
0;0;0;0;0;0;0;0;0;0;0;0,106034477673223;0;0;0;0;0;0;0,893965522326777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00353309140398888
0;0;0;0;0;0;0;0;0;0;0;0,106034477673223;0;0;0;0;0;0;0,893965522326777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00353309140398888
0;0;0;0;0;0;0;0;0;0;0;0,106034477673223;0;0;0;0;0;0;0,893965522326777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00353309140398888
0;0;0;0;0;0;0;0;0;0;0;0,106034477673223;0;0;0;0;0;0;0,893965522326777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00353309140398888
0;0;0;0;0;0;0;0;0;0;0;0,106034477673223;0;0;0;0;0;0;0,893965522326777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00353309140398888
0;0;0;0;0;0;0;0;0;0;0;0,106034477673223;0;0;0;0;0;0;0,893965522326777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00353309140398888
0;0;0;0;0;0;0;0;0;0;0;0,106034477673223;0;0;0;0;0;0;0,893965522326777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00353309140398888
0;0;0;0;0;0;0;0;0;0;0;0,106034477673223;0;0;0;0;0;0;0,893965522326777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00353309140398888
0;0;0;0;0;0;0;0;0;0;0;0,106034477673223;0;0;0;0;0;0;0,893965522326777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00353309140398888
0;0;0;0;0;0;0;0;0;0;0;0,106034477673223;0;0;0;0;0;0;0,893965522326777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00353309140398888
0;0;0;0;0;0;0;0;0;0;0;0,106034477673223;0;0;0;0;0;0;0,893965522326777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00353309140398888
0;0;0;0;0;0;0;0;0;0;0;0,106034477673223;0;0;0;0;0;0;0,893965522326777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00353309140398888
0;0;0;0;0;0;0;0;0;0;0;0,106034477673223;0;0;0;0;0;0;0,893965522326777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00353309140398888
0;0;0;0;0;0;0;0;0;0;0;0,106034477673223;0;0;0;0;0;0;0,893965522326777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00353309140398888
0;0;0;0;0;0;0;0;0;0;0;0,106034477673223;0;0;0;0;0;0;0,893965522326777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00353309140398888
0;0;0;0;0;0;0;0;0;0;0;0,106034477673223;0;0;0;0;0;0;0,893965522326777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00353309140398888
0;0;0;0;0;0;0;0;0;0;0;0,106034477673223;0;0;0;0;0;0;0,893965522326777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00353309140398888
0;0;0;0;0;0;0;0;0;0;0;0,106034477673223;0;0;0;0;0;0;0,893965522326777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00353309140398888
0;0;0;0;0;0;0;0;0;0;0;0,106034477673223;0;0;0;0;0;0;0,893965522326777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00353309140398888
0;0;0;0;0;0;0;0;0;0;0;0,106034477673223;0;0;0;0;0;0;0,893965522326777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00353309140398888
0;0;0;0;0;0;0;0;0;0;0;0,106034477673223;0;0;0;0;0;0;0,893965522326777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00353309140398888
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,906937783781916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0930622162180837;0;0;0;0;0;0;0;0;0;0;0,00353381179128766
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,906937783781916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0930622162180837;0;0;0;0;0;0;0;0;0;0;0,00353381179128766
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,906937783781916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0930622162180837;0;0;0;0;0;0;0;0;0;0;0,00353381179128766
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,906937783781916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0930622162180837;0;0;0;0;0;0;0;0;0;0;0,00353381179128766
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,906937783781916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0930622162180837;0;0;0;0;0;0;0;0;0;0;0,00353381179128766
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,906937783781916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0930622162180837;0;0;0;0;0;0;0;0;0;0;0,00353381179128766
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,906937783781916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0930622162180837;0;0;0;0;0;0;0;0;0;0;0,00353381179128766
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,906937783781916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0930622162180837;0;0;0;0;0;0;0;0;0;0;0,00353381179128766
