"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0,150720155368862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,849279844631138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00445325768798755
0;0;0;0,150720155368862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,849279844631138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00445325768798755
0;0;0;0,150720155368862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,849279844631138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00445325768798755
0;0;0;0,150720155368862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,849279844631138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00445325768798755
0;0;0;0,150720155368862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,849279844631138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00445325768798755
0;0;0;0,150720155368862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,849279844631138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00445325768798755
0;0;0;0,150720155368862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,849279844631138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00445325768798755
0;0;0;0,150720155368862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,849279844631138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00445325768798755
0;0;0;0,150720155368862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,849279844631138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00445325768798755
0;0;0;0,150720155368862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,849279844631138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00445325768798755
0;0;0;0,150720155368862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,849279844631138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00445325768798755
0;0;0;0,150720155368862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,849279844631138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00445325768798755
0;0;0;0,150720155368862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,849279844631138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00445325768798755
0;0;0;0,150720155368862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,849279844631138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00445325768798755
0;0;0;0,150720155368862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,849279844631138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00445325768798755
0;0;0;0,150720155368862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,849279844631138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00445325768798755
0;0;0;0,150720155368862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,849279844631138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00445325768798755
0;0;0;0,150720155368862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,849279844631138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00445325768798755
0;0;0;0,150720155368862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,849279844631138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00445325768798755
0;0;0;0,150720155368862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,849279844631138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00445325768798755
0;0;0;0,150720155368862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,849279844631138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00445325768798755
0;0;0;0,150720155368862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,849279844631138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00445325768798755
0;0;0;0,150720155368862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,849279844631138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00445325768798755
0;0;0;0,150720155368862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,849279844631138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00445325768798755
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,207008936642768;0;0;0;0;0;0;0;0;0;0,482943156393781;0;0;0;0,310047906963451;0;0;0;0;0;0;0;0,00445437654760194
0;0;0;0,225889038719816;0;0;0;0;0;0;0;0;0;0;0,285379656678438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,488731304601746;0;0;0;0;0;0;0;0;0;0;0;0,00447222841906587
0;0,0750115144168324;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,17857132970907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,746417155874098;0;0;0,004477063204672
0;0;0;0,171585620592613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,567071835875008;0,26134254353238;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00447881325363979
0;0;0;0,203819009235114;0;0;0;0;0,460543577846707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,335637412918179;0;0,00448393605290448
0;0;0;0,147980982512318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,160792054577611;0;0;0;0;0;0;0;0;0;0,691226962910071;0;0;0,00450885356120948
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,101425936333995;0;0;0,898574063666005;0;0;0;0,00451502958812821
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,101425936333995;0;0;0,898574063666005;0;0;0;0,00451502958812821
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,101425936333995;0;0;0,898574063666005;0;0;0;0,00451502958812821
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,101425936333995;0;0;0,898574063666005;0;0;0;0,00451502958812821
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,101425936333995;0;0;0,898574063666005;0;0;0;0,00451502958812821
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,101425936333995;0;0;0,898574063666005;0;0;0;0,00451502958812821
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,101425936333995;0;0;0,898574063666005;0;0;0;0,00451502958812821
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,101425936333995;0;0;0,898574063666005;0;0;0;0,00451502958812821
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,101425936333995;0;0;0,898574063666005;0;0;0;0,00451502958812821
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,101425936333995;0;0;0,898574063666005;0;0;0;0,00451502958812821
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,101425936333995;0;0;0,898574063666005;0;0;0;0,00451502958812821
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,101425936333995;0;0;0,898574063666005;0;0;0;0,00451502958812821
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,101425936333995;0;0;0,898574063666005;0;0;0;0,00451502958812821
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,101425936333995;0;0;0,898574063666005;0;0;0;0,00451502958812821
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,101425936333995;0;0;0,898574063666005;0;0;0;0,00451502958812821
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,101425936333995;0;0;0,898574063666005;0;0;0;0,00451502958812821
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,101425936333995;0;0;0,898574063666005;0;0;0;0,00451502958812821
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,101425936333995;0;0;0,898574063666005;0;0;0;0,00451502958812821
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,101425936333995;0;0;0,898574063666005;0;0;0;0,00451502958812821
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,101425936333995;0;0;0,898574063666005;0;0;0;0,00451502958812821
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,101425936333995;0;0;0,898574063666005;0;0;0;0,00451502958812821
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,101425936333995;0;0;0,898574063666005;0;0;0;0,00451502958812821
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,095943771509052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,34378475165591;0;0;0;0;0;0;0;0,560271476835038;0;0;0;0;0;0;0;0,00454157938096825
0;0;0;0,233203130534276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,236321890999398;0;0;0;0;0;0;0;0;0;0,530474978466326;0;0;0;0;0;0,00454203525693431
0,270858569259611;0;0;0;0;0;0;0;0;0;0;0;0,123995031811569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,60514639892882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00455606410144957
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,559974325468353;0,0819090658672907;0;0;0;0;0;0,358116608664357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00456314258269404
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0596933261216589;0;0,940306673878341;0;0;0;0,00456368343232245
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0596933261216589;0;0,940306673878341;0;0;0;0,00456368343232245
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0596933261216589;0;0,940306673878341;0;0;0;0,00456368343232245
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0596933261216589;0;0,940306673878341;0;0;0;0,00456368343232245
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0596933261216589;0;0,940306673878341;0;0;0;0,00456368343232245
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0596933261216589;0;0,940306673878341;0;0;0;0,00456368343232245
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0596933261216589;0;0,940306673878341;0;0;0;0,00456368343232245
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0596933261216589;0;0,940306673878341;0;0;0;0,00456368343232245
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0596933261216589;0;0,940306673878341;0;0;0;0,00456368343232245
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0596933261216589;0;0,940306673878341;0;0;0;0,00456368343232245
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0596933261216589;0;0,940306673878341;0;0;0;0,00456368343232245
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0596933261216589;0;0,940306673878341;0;0;0;0,00456368343232245
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0596933261216589;0;0,940306673878341;0;0;0;0,00456368343232245
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0596933261216589;0;0,940306673878341;0;0;0;0,00456368343232245
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0596933261216589;0;0,940306673878341;0;0;0;0,00456368343232245
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0596933261216589;0;0,940306673878341;0;0;0;0,00456368343232245
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0596933261216589;0;0,940306673878341;0;0;0;0,00456368343232245
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0596933261216589;0;0,940306673878341;0;0;0;0,00456368343232245
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0596933261216589;0;0,940306673878341;0;0;0;0,00456368343232245
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0596933261216589;0;0,940306673878341;0;0;0;0,00456368343232245
0;0;0;0;0;0;0;0;0;0,144647915922532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,542031596519903;0;0,313320487557565;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00456375324817815
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,315114259113144;0;0;0;0;0;0;0,295205579609093;0;0;0;0;0;0;0;0,389680161277762;0;0;0;0;0;0;0;0,00457184955784557
0;0;0;0,171396793277735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,215768629106162;0;0,612834577616103;0;0;0,00457715638503511
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0578537813465213;0;0;0;0;0;0;0;0;0;0;0;0;0;0,942146218653479;0;0;0;0,00458607190324688
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0578537813465213;0;0;0;0;0;0;0;0;0;0;0;0;0;0,942146218653479;0;0;0;0,00458607190324688
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0578537813465213;0;0;0;0;0;0;0;0;0;0;0;0;0;0,942146218653479;0;0;0;0,00458607190324688
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0578537813465213;0;0;0;0;0;0;0;0;0;0;0;0;0;0,942146218653479;0;0;0;0,00458607190324688
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0578537813465213;0;0;0;0;0;0;0;0;0;0;0;0;0;0,942146218653479;0;0;0;0,00458607190324688
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0578537813465213;0;0;0;0;0;0;0;0;0;0;0;0;0;0,942146218653479;0;0;0;0,00458607190324688
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0578537813465213;0;0;0;0;0;0;0;0;0;0;0;0;0;0,942146218653479;0;0;0;0,00458607190324688
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0578537813465213;0;0;0;0;0;0;0;0;0;0;0;0;0;0,942146218653479;0;0;0;0,00458607190324688
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0578537813465213;0;0;0;0;0;0;0;0;0;0;0;0;0;0,942146218653479;0;0;0;0,00458607190324688
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0578537813465213;0;0;0;0;0;0;0;0;0;0;0;0;0;0,942146218653479;0;0;0;0,00458607190324688
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0578537813465213;0;0;0;0;0;0;0;0;0;0;0;0;0;0,942146218653479;0;0;0;0,00458607190324688
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0578537813465213;0;0;0;0;0;0;0;0;0;0;0;0;0;0,942146218653479;0;0;0;0,00458607190324688
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0578537813465213;0;0;0;0;0;0;0;0;0;0;0;0;0;0,942146218653479;0;0;0;0,00458607190324688
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0578537813465213;0;0;0;0;0;0;0;0;0;0;0;0;0;0,942146218653479;0;0;0;0,00458607190324688
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0578537813465213;0;0;0;0;0;0;0;0;0;0;0;0;0;0,942146218653479;0;0;0;0,00458607190324688
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0578537813465213;0;0;0;0;0;0;0;0;0;0;0;0;0;0,942146218653479;0;0;0;0,00458607190324688
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0578537813465213;0;0;0;0;0;0;0;0;0;0;0;0;0;0,942146218653479;0;0;0;0,00458607190324688
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0578537813465213;0;0;0;0;0;0;0;0;0;0;0;0;0;0,942146218653479;0;0;0;0,00458607190324688
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0578537813465213;0;0;0;0;0;0;0;0;0;0;0;0;0;0,942146218653479;0;0;0;0,00458607190324688
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0578537813465213;0;0;0;0;0;0;0;0;0;0;0;0;0;0,942146218653479;0;0;0;0,00458607190324688
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0578537813465213;0;0;0;0;0;0;0;0;0;0;0;0;0;0,942146218653479;0;0;0;0,00458607190324688
0;0,168050217658539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,444290511733816;0;0;0;0,387659270607646;0;0;0;0;0;0;0;0;0;0;0;0,00460692905572159
0,186103433977758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,136957956868015;0;0;0;0;0;0;0;0;0,676938609154226;0;0;0,00461846314689309
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,227201152692898;0,152176788262436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,620622059044666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00463006662116559
0;0;0;0;0;0;0;0;0;0;0;0,0610888022713537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,938911197728646;0;0;0;0,00464985502602301
0;0;0;0;0;0;0;0;0;0;0;0,0610888022713537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,938911197728646;0;0;0;0,00464985502602301
0;0;0;0;0;0;0;0;0;0;0;0,0610888022713537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,938911197728646;0;0;0;0,00464985502602301
0;0;0;0;0;0;0;0;0;0;0;0,0610888022713537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,938911197728646;0;0;0;0,00464985502602301
0;0;0;0;0;0;0;0;0;0;0;0,0610888022713537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,938911197728646;0;0;0;0,00464985502602301
0;0;0;0;0;0;0;0;0;0;0;0,0610888022713537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,938911197728646;0;0;0;0,00464985502602301
0;0;0;0;0;0;0;0;0;0;0;0,0610888022713537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,938911197728646;0;0;0;0,00464985502602301
0;0;0;0;0;0;0;0;0;0;0;0,0610888022713537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,938911197728646;0;0;0;0,00464985502602301
0;0;0;0;0;0;0;0;0;0;0;0,0610888022713537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,938911197728646;0;0;0;0,00464985502602301
0;0;0;0;0;0;0;0;0;0;0;0,0610888022713537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,938911197728646;0;0;0;0,00464985502602301
0;0;0;0;0;0;0;0;0;0;0;0,0610888022713537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,938911197728646;0;0;0;0,00464985502602301
0;0;0;0;0;0;0;0;0;0;0;0,0610888022713537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,938911197728646;0;0;0;0,00464985502602301
