"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0,35441172386199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,64558827613801;0;0;0;0;0;0;0;0;0;0,0173462691914386
0,35441172386199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,64558827613801;0;0;0;0;0;0;0;0;0;0,0173462691914386
0,35441172386199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,64558827613801;0;0;0;0;0;0;0;0;0;0,0173462691914386
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,905706749350069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0942932506499312;0;0,0173480683336399
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,905706749350069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0942932506499312;0;0,0173480683336399
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,905706749350069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0942932506499312;0;0,0173480683336399
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,905706749350069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0942932506499312;0;0,0173480683336399
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,905706749350069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0942932506499312;0;0,0173480683336399
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,905706749350069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0942932506499312;0;0,0173480683336399
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,905706749350069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0942932506499312;0;0,0173480683336399
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,905706749350069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0942932506499312;0;0,0173480683336399
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,905706749350069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0942932506499312;0;0,0173480683336399
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,905706749350069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0942932506499312;0;0,0173480683336399
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,905706749350069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0942932506499312;0;0,0173480683336399
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,905706749350069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0942932506499312;0;0,0173480683336399
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,905706749350069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0942932506499312;0;0,0173480683336399
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,905706749350069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0942932506499312;0;0,0173480683336399
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,905706749350069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0942932506499312;0;0,0173480683336399
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,237799413010548;0;0;0,762200586989451;0;0;0;0,0173573052914501
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,237799413010548;0;0;0,762200586989451;0;0;0;0,0173573052914501
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,237799413010548;0;0;0,762200586989451;0;0;0;0,0173573052914501
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,237799413010548;0;0;0,762200586989451;0;0;0;0,0173573052914501
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,237799413010548;0;0;0,762200586989451;0;0;0;0,0173573052914501
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,237799413010548;0;0;0,762200586989451;0;0;0;0,0173573052914501
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,237799413010548;0;0;0,762200586989451;0;0;0;0,0173573052914501
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,237799413010548;0;0;0,762200586989451;0;0;0;0,0173573052914501
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,237799413010548;0;0;0,762200586989451;0;0;0;0,0173573052914501
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,237799413010548;0;0;0,762200586989451;0;0;0;0,0173573052914501
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,237799413010548;0;0;0,762200586989451;0;0;0;0,0173573052914501
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,237799413010548;0;0;0,762200586989451;0;0;0;0,0173573052914501
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,237799413010548;0;0;0,762200586989451;0;0;0;0,0173573052914501
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,237799413010548;0;0;0,762200586989451;0;0;0;0,0173573052914501
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,237799413010548;0;0;0,762200586989451;0;0;0;0,0173573052914501
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,237799413010548;0;0;0,762200586989451;0;0;0;0,0173573052914501
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,237799413010548;0;0;0,762200586989451;0;0;0;0,0173573052914501
0,313170504794381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0763487413501135;0;0;0;0;0;0;0;0;0,610480753855506;0;0;0;0;0;0;0;0;0,0173666590960451
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,142574593164141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,650871767358209;0;0;0;0;0,20655363947765;0;0;0,0174189801939628
0;0;0;0,278263904677802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,451495292074376;0;0;0;0;0;0,270240803247822;0;0;0;0;0;0;0;0;0,0174248803590148
0;0,228275048913581;0;0;0;0;0;0;0;0,677799127575786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0939258235106328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0174274501172097
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837888040064683;0;0;0;0;0;0;0;0,162111959935317;0;0;0;0;0;0;0;0;0;0;0,01744608940639
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837888040064683;0;0;0;0;0;0;0;0,162111959935317;0;0;0;0;0;0;0;0;0;0;0,01744608940639
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837888040064683;0;0;0;0;0;0;0;0,162111959935317;0;0;0;0;0;0;0;0;0;0;0,01744608940639
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837888040064683;0;0;0;0;0;0;0;0,162111959935317;0;0;0;0;0;0;0;0;0;0;0,01744608940639
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837888040064683;0;0;0;0;0;0;0;0,162111959935317;0;0;0;0;0;0;0;0;0;0;0,01744608940639
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837888040064683;0;0;0;0;0;0;0;0,162111959935317;0;0;0;0;0;0;0;0;0;0;0,01744608940639
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837888040064683;0;0;0;0;0;0;0;0,162111959935317;0;0;0;0;0;0;0;0;0;0;0,01744608940639
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837888040064683;0;0;0;0;0;0;0;0,162111959935317;0;0;0;0;0;0;0;0;0;0;0,01744608940639
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837888040064683;0;0;0;0;0;0;0;0,162111959935317;0;0;0;0;0;0;0;0;0;0;0,01744608940639
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837888040064683;0;0;0;0;0;0;0;0,162111959935317;0;0;0;0;0;0;0;0;0;0;0,01744608940639
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837888040064683;0;0;0;0;0;0;0;0,162111959935317;0;0;0;0;0;0;0;0;0;0;0,01744608940639
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837888040064683;0;0;0;0;0;0;0;0,162111959935317;0;0;0;0;0;0;0;0;0;0;0,01744608940639
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837888040064683;0;0;0;0;0;0;0;0,162111959935317;0;0;0;0;0;0;0;0;0;0;0,01744608940639
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837888040064683;0;0;0;0;0;0;0;0,162111959935317;0;0;0;0;0;0;0;0;0;0;0,01744608940639
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,837888040064683;0;0;0;0;0;0;0;0,162111959935317;0;0;0;0;0;0;0;0;0;0;0,01744608940639
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264363762922727;0;0,735636237077273;0;0;0;0;0;0;0;0;0;0;0;0,0174478458820962
0;0;0;0;0;0;0;0;0;0;0;0;0,0772986924105352;0;0;0;0;0;0;0;0;0;0,0842054532026397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,838495854386825;0;0;0;0;0;0;0;0,0174563970157401
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,112935836464371;0;0;0;0,0735973793972241;0;0;0;0,813466784138405;0;0;0;0;0;0;0;0,0174691408197188
0;0,0712893331010216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332556655189262;0;0;0;0,596154011709717;0;0;0;0;0;0;0;0,017472260856682
0;0;0;0;0,051256481629967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0991528486018557;0;0;0;0;0;0,849590669768177;0;0;0;0;0;0;0;0,0174905172108862
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122654080281529;0;0;0;0;0;0;0;0,877345919718471;0;0;0;0;0;0;0;0,0175037131329944
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122654080281529;0;0;0;0;0;0;0;0,877345919718471;0;0;0;0;0;0;0;0,0175037131329944
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122654080281529;0;0;0;0;0;0;0;0,877345919718471;0;0;0;0;0;0;0;0,0175037131329944
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122654080281529;0;0;0;0;0;0;0;0,877345919718471;0;0;0;0;0;0;0;0,0175037131329944
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122654080281529;0;0;0;0;0;0;0;0,877345919718471;0;0;0;0;0;0;0;0,0175037131329944
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122654080281529;0;0;0;0;0;0;0;0,877345919718471;0;0;0;0;0;0;0;0,0175037131329944
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122654080281529;0;0;0;0;0;0;0;0,877345919718471;0;0;0;0;0;0;0;0,0175037131329944
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122654080281529;0;0;0;0;0;0;0;0,877345919718471;0;0;0;0;0;0;0;0,0175037131329944
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122654080281529;0;0;0;0;0;0;0;0,877345919718471;0;0;0;0;0;0;0;0,0175037131329944
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122654080281529;0;0;0;0;0;0;0;0,877345919718471;0;0;0;0;0;0;0;0,0175037131329944
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122654080281529;0;0;0;0;0;0;0;0,877345919718471;0;0;0;0;0;0;0;0,0175037131329944
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122654080281529;0;0;0;0;0;0;0;0,877345919718471;0;0;0;0;0;0;0;0,0175037131329944
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122654080281529;0;0;0;0;0;0;0;0,877345919718471;0;0;0;0;0;0;0;0,0175037131329944
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122654080281529;0;0;0;0;0;0;0;0,877345919718471;0;0;0;0;0;0;0;0,0175037131329944
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122654080281529;0;0;0;0;0;0;0;0,877345919718471;0;0;0;0;0;0;0;0,0175037131329944
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122654080281529;0;0;0;0;0;0;0;0,877345919718471;0;0;0;0;0;0;0;0,0175037131329944
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122654080281529;0;0;0;0;0;0;0;0,877345919718471;0;0;0;0;0;0;0;0,0175037131329944
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122654080281529;0;0;0;0;0;0;0;0,877345919718471;0;0;0;0;0;0;0;0,0175037131329944
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122654080281529;0;0;0;0;0;0;0;0,877345919718471;0;0;0;0;0;0;0;0,0175037131329944
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122654080281529;0;0;0;0;0;0;0;0,877345919718471;0;0;0;0;0;0;0;0,0175037131329944
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,122654080281529;0;0;0;0;0;0;0;0,877345919718471;0;0;0;0;0;0;0;0,0175037131329944
0,327807802751438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,672192197248562;0;0;0;0;0;0;0;0;0,0175076677833276
0,327807802751438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,672192197248562;0;0;0;0;0;0;0;0;0,0175076677833276
0,327807802751438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,672192197248562;0;0;0;0;0;0;0;0;0,0175076677833276
0,327807802751438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,672192197248562;0;0;0;0;0;0;0;0;0,0175076677833276
0,327807802751438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,672192197248562;0;0;0;0;0;0;0;0;0,0175076677833276
0,327807802751438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,672192197248562;0;0;0;0;0;0;0;0;0,0175076677833276
0,327807802751438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,672192197248562;0;0;0;0;0;0;0;0;0,0175076677833276
0,327807802751438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,672192197248562;0;0;0;0;0;0;0;0;0,0175076677833276
