"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0,138321849028399;0;0;0;0;0;0;0;0;0;0,558906537838439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,302771613133163;0;0;0;0,0104099305248615
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,58272010826356;0,335442885403592;0;0,0818370063328471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,010411992767425
0;0;0;0;0;0;0;0;0;0;0;0;0;0,20882012004217;0;0;0;0;0;0;0;0;0;0;0;0;0;0,637063566841531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,154116313116299;0;0,0104145327182425
0;0;0;0;0;0;0;0;0,75828975953173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,24171024046827;0;0,0104172987337121
0;0;0;0;0;0;0;0;0,75828975953173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,24171024046827;0;0,0104172987337121
0;0;0;0;0;0;0;0;0,75828975953173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,24171024046827;0;0,0104172987337121
0;0;0;0;0;0;0;0;0,75828975953173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,24171024046827;0;0,0104172987337121
0;0;0;0;0;0;0;0;0,75828975953173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,24171024046827;0;0,0104172987337121
0;0;0;0;0;0;0;0;0,75828975953173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,24171024046827;0;0,0104172987337121
0;0;0;0;0;0;0;0;0,75828975953173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,24171024046827;0;0,0104172987337121
0;0;0;0;0;0;0;0;0,75828975953173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,24171024046827;0;0,0104172987337121
0;0;0;0;0;0;0;0;0,75828975953173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,24171024046827;0;0,0104172987337121
0;0;0;0;0;0;0;0;0,75828975953173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,24171024046827;0;0,0104172987337121
0;0;0;0;0;0;0;0;0,75828975953173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,24171024046827;0;0,0104172987337121
0;0;0;0;0;0;0;0;0,75828975953173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,24171024046827;0;0,0104172987337121
0;0;0;0;0;0;0;0;0,75828975953173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,24171024046827;0;0,0104172987337121
0;0;0;0;0;0;0;0;0,75828975953173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,24171024046827;0;0,0104172987337121
0;0;0;0;0;0;0;0;0,75828975953173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,24171024046827;0;0,0104172987337121
0;0;0;0;0;0;0;0;0,75828975953173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,24171024046827;0;0,0104172987337121
0;0;0;0;0;0;0;0;0,75828975953173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,24171024046827;0;0,0104172987337121
0;0;0;0;0;0;0;0;0,75828975953173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,24171024046827;0;0,0104172987337121
0;0;0;0;0;0;0;0;0,75828975953173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,24171024046827;0;0,0104172987337121
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,553241629047802;0,348536425175084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0982219457771141;0;0;0;0;0;0;0,010418139509827
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,444393104638018;0,372231462591698;0;0;0;0;0;0;0;0;0;0;0,183375432770285;0;0;0;0;0;0;0,0104218042469428
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,161433342525315;0;0;0;0;0;0;0;0;0;0;0;0,447034864551916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,391531792922769;0;0;0;0,0104306430969186
0;0;0,166870343713497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,365713333362667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,467416322923836;0;0;0,0104332965030804
0;0;0;0;0;0;0;0;0;0,465459437610757;0,0722846576457628;0;0;0;0;0;0;0;0;0,46225590474348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0104462242959845
0;0;0;0,180421538674339;0;0;0;0;0,693506408715165;0;0;0;0;0;0;0;0;0;0;0;0;0;0,126072052610496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0104463975930333
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,180804554314131;0;0;0;0;0;0;0;0;0;0;0;0,454868772343391;0;0;0;0,364326673342478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0104480465771517
0;0;0;0;0;0;0;0;0;0;0;0,489889194419348;0;0;0;0;0;0;0;0;0;0;0,298372034410274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,211738771170377;0;0;0,0104481929957614
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,555170006514187;0,3929595092501;0;0;0;0;0;0;0;0;0;0;0,0518704842357128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,010454512055325
0,0700683361242267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,475790603682422;0;0;0;0;0;0;0;0;0;0;0,454141060193351;0;0;0;0;0;0;0;0,0104551562895436
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,447428324797338;0;0;0;0;0;0,0941387891334475;0;0;0;0;0,458432886069214;0;0;0;0;0;0;0;0,0104596078411583
0;0;0;0;0;0;0,193942100404912;0;0;0;0;0;0;0;0;0;0,422969204815648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,38308869477944;0;0;0,0104596750545113
0;0;0;0;0;0;0,380895198775941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,340838446016144;0;0,278266355207915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0104613529494799
0;0;0;0;0;0;0;0;0;0;0;0;0,369807163506105;0;0;0,272156947569216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,358035888924679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0104628187841261
0;0;0;0;0;0;0;0;0;0;0;0;0,0804125764636374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,511222272792817;0;0;0;0;0;0;0;0;0;0;0;0;0;0,408365150743546;0;0;0;0,0104674566534445
0;0;0;0,164909183968137;0;0;0;0;0,835090816031863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0104676048960609
0;0;0;0,164909183968137;0;0;0;0;0,835090816031863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0104676048960609
0;0;0;0,164909183968137;0;0;0;0;0,835090816031863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0104676048960609
0;0;0;0,164909183968137;0;0;0;0;0,835090816031863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0104676048960609
0;0;0;0,164909183968137;0;0;0;0;0,835090816031863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0104676048960609
0;0;0;0,164909183968137;0;0;0;0;0,835090816031863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0104676048960609
0;0;0;0,164909183968137;0;0;0;0;0,835090816031863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0104676048960609
0;0;0;0,164909183968137;0;0;0;0;0,835090816031863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0104676048960609
0;0;0;0,164909183968137;0;0;0;0;0,835090816031863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0104676048960609
0;0;0;0;0;0;0;0;0;0;0;0,128057363831093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,509856760219901;0;0;0;0;0;0;0;0;0;0;0;0;0;0,362085875949006;0;0;0;0,0104687794802841
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0974265373123729;0;0;0;0;0;0;0;0;0;0,63106104301554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,271512419672088;0,0104740898753165
0;0;0;0;0;0,211110589454357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357969773468867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,430919637076776;0;0;0,0104776775433625
0;0;0;0;0,0749205030043386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,407199392147941;0;0;0;0;0;0;0;0;0;0,517880104847721;0;0;0;0;0;0;0;0,0104778480546773
0;0;0;0;0;0;0;0;0;0,557152555604124;0;0;0;0;0,339395933814731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,103451510581145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0104807491138021
0;0;0,1553500579386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,418116500790877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,426533441270523;0;0;0;0,0104850867999429
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0532303207823287;0;0;0;0;0;0,503574296308138;0;0;0;0;0;0;0;0,443195382909533;0;0;0;0;0;0;0;0;0;0;0,010488835612686
0;0;0;0;0;0;0;0;0;0,49105340821307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50894659178693;0;0;0;0;0;0;0;0,0104922889912284
0;0;0;0;0;0;0;0;0;0,49105340821307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50894659178693;0;0;0;0;0;0;0;0,0104922889912284
0;0;0;0;0;0;0;0;0;0,49105340821307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50894659178693;0;0;0;0;0;0;0;0,0104922889912284
0;0;0;0;0;0;0;0;0;0,49105340821307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50894659178693;0;0;0;0;0;0;0;0,0104922889912284
0;0;0;0;0;0;0;0;0;0,49105340821307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50894659178693;0;0;0;0;0;0;0;0,0104922889912284
0;0;0;0;0;0;0;0;0;0,49105340821307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50894659178693;0;0;0;0;0;0;0;0,0104922889912284
0;0;0;0;0;0;0;0;0;0,49105340821307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50894659178693;0;0;0;0;0;0;0;0,0104922889912284
0;0;0;0;0;0;0;0;0;0,49105340821307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50894659178693;0;0;0;0;0;0;0;0,0104922889912284
0;0;0;0;0;0;0;0;0;0,49105340821307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50894659178693;0;0;0;0;0;0;0;0,0104922889912284
0;0;0;0;0;0;0;0;0;0,49105340821307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50894659178693;0;0;0;0;0;0;0;0,0104922889912284
0;0;0;0;0;0;0;0;0;0,49105340821307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50894659178693;0;0;0;0;0;0;0;0,0104922889912284
0;0;0;0;0;0;0;0;0;0,49105340821307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50894659178693;0;0;0;0;0;0;0;0,0104922889912284
0;0;0;0;0;0;0;0;0;0,49105340821307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50894659178693;0;0;0;0;0;0;0;0,0104922889912284
0;0;0;0;0;0;0;0;0;0,49105340821307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50894659178693;0;0;0;0;0;0;0;0,0104922889912284
0;0;0;0;0;0;0;0;0;0,49105340821307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50894659178693;0;0;0;0;0;0;0;0,0104922889912284
0;0;0;0;0;0;0;0;0;0,49105340821307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50894659178693;0;0;0;0;0;0;0;0,0104922889912284
0;0;0;0;0;0;0;0;0;0,49105340821307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50894659178693;0;0;0;0;0;0;0;0,0104922889912284
0;0;0;0;0;0;0;0;0;0,49105340821307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50894659178693;0;0;0;0;0;0;0;0,0104922889912284
0;0;0;0;0;0;0;0;0;0,49105340821307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50894659178693;0;0;0;0;0;0;0;0,0104922889912284
0;0;0;0;0;0;0;0;0;0,49105340821307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50894659178693;0;0;0;0;0;0;0;0,0104922889912284
0;0;0;0;0;0;0;0;0;0,49105340821307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50894659178693;0;0;0;0;0;0;0;0,0104922889912284
0;0;0;0;0;0;0;0;0;0;0;0;0,154481393365228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,526130815492014;0,319387791142758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0104929440446284
0;0;0;0;0;0;0;0;0;0;0;0,774258886937717;0;0;0;0,150003312670196;0;0;0;0;0;0;0,0757378003920867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0104937420327558
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,45152699630455;0;0;0;0;0;0,11745006670557;0;0;0;0,43102293698988;0;0;0;0;0;0;0;0,0104969078328172
0;0;0;0;0;0,144611654933138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,333513849192471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,521874495874391;0;0;0;0,0104979170618936
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,536841184090565;0;0;0;0;0;0;0;0,393068215674447;0;0;0;0;0;0;0;0;0;0,0700906002349884;0,0104980537548871
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,146617925264375;0;0;0;0;0;0,356094573678001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,497287501057623;0;0;0;0,0104985314285256
0;0;0;0;0;0;0;0,117470541872839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,448454912386543;0;0;0;0;0;0;0;0;0;0;0,434074545740618;0;0;0;0;0;0;0;0,01049908935501
0;0;0,229595264423127;0;0,267075568052407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,503329167524466;0;0;0,0105022492507928
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0520079695933873;0;0;0;0;0;0;0;0;0;0,509159103320801;0,438832927085812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0105038827224045
0;0;0;0,185728037120603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,459944668111336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,354327294768061;0;0;0,0105055219103349
0;0;0;0;0;0,358688082226353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,367957988662435;0;0;0;0;0;0;0,273353929111211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0105110067953705
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,598477007372239;0,401522992627761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,010513246230881
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,598477007372239;0,401522992627761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,010513246230881
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,598477007372239;0,401522992627761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,010513246230881
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,598477007372239;0,401522992627761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,010513246230881
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,598477007372239;0,401522992627761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,010513246230881
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,598477007372239;0,401522992627761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,010513246230881
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,598477007372239;0,401522992627761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,010513246230881
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,598477007372239;0,401522992627761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,010513246230881
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,598477007372239;0,401522992627761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,010513246230881
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,598477007372239;0,401522992627761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,010513246230881
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,598477007372239;0,401522992627761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,010513246230881
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,598477007372239;0,401522992627761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,010513246230881
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,598477007372239;0,401522992627761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,010513246230881
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,598477007372239;0,401522992627761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,010513246230881
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,598477007372239;0,401522992627761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,010513246230881
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,598477007372239;0,401522992627761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,010513246230881
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,598477007372239;0,401522992627761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,010513246230881
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,598477007372239;0,401522992627761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,010513246230881
0;0;0;0;0;0;0;0;0;0;0;0,426373773965125;0,232926984583238;0;0;0;0;0;0;0;0;0;0,340699241451636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0105141467600379
0;0;0;0;0;0;0;0;0;0,590290772249084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,112284461721413;0;0;0,297424766029503;0;0;0;0;0;0;0;0;0;0;0;0;0,0105154152330704
0;0;0;0;0;0,212086471540567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,580470675492874;0;0;0;0;0,207442852966559;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0105187055226969
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,397921826366537;0;0;0;0;0;0;0;0;0;0,312130082618229;0;0;0;0;0;0;0;0;0;0;0;0,289948091015235;0;0;0;0;0;0;0;0;0;0,0105210830620518
0;0;0;0;0;0;0;0,235911435609834;0;0;0;0;0;0,193704110951336;0;0;0;0;0;0;0;0;0;0;0;0;0;0,57038445343883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,010523678873374
0;0,111997597903318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,414413050635577;0;0;0;0;0;0;0;0,473589351461105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0105303665189987
0;0;0;0;0;0;0;0;0;0;0;0;0,328539227372661;0;0;0;0;0,080349553076128;0;0;0;0;0;0;0;0;0;0,591111219551211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0105304714523838
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,34158870178652;0;0;0,400122844248262;0;0;0;0;0;0;0;0;0;0;0;0;0;0,258288453965218;0;0;0;0;0;0;0;0;0;0,0105358245994136
0;0;0;0;0;0;0;0;0;0;0;0,0968666769029125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,426852888333005;0;0;0;0;0;0;0;0;0;0,476280434764082;0;0;0;0;0;0;0;0,0105365424785478
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,111940690348809;0;0;0;0;0;0;0,435285323228065;0;0;0;0;0;0;0;0;0;0;0,452773986423126;0;0;0;0;0;0;0;0,0105390312396733
0,149718588137027;0;0;0;0;0,289435553838494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,560845858024479;0;0;0;0;0;0;0;0,0105472195851547
