"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0,383879983224353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,178641648858355;0;0;0,437478367917292;0;0;0;0,00907884269541667
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,281019666878427;0;0;0;0;0;0;0,352624035075256;0;0;0;0;0;0;0;0,366356298046317;0;0;0;0;0;0;0,00907942342892157
0;0;0;0;0;0;0;0;0;0;0;0,517445237206692;0;0;0;0,199850569499541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,282704193293767;0;0;0;0;0;0;0;0;0,00908344483708286
0;0;0;0;0,327193011850329;0;0;0,0556416133412054;0,617165374808466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00908606319276969
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,512911140955785;0;0;0;0,319205988871484;0;0;0;0;0;0;0;0;0;0,167882870172732;0;0;0;0;0,00908986877351237
0;0;0;0,244583017884173;0;0;0;0;0;0;0,142174743572263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,613242238543564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00909449409579085
0;0;0;0;0;0;0;0;0;0;0;0;0,201356629890023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,265998653714446;0;0;0,532644716395531;0;0;0;0,0090956620640861
0;0,215257576434831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,784742423565169;0;0;0,00909910454182682
0;0,215257576434831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,784742423565169;0;0;0,00909910454182682
0;0,215257576434831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,784742423565169;0;0;0,00909910454182682
0;0,215257576434831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,784742423565169;0;0;0,00909910454182682
0;0,215257576434831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,784742423565169;0;0;0,00909910454182682
0;0,215257576434831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,784742423565169;0;0;0,00909910454182682
0;0,215257576434831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,784742423565169;0;0;0,00909910454182682
0;0,215257576434831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,784742423565169;0;0;0,00909910454182682
0;0,215257576434831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,784742423565169;0;0;0,00909910454182682
0;0,215257576434831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,784742423565169;0;0;0,00909910454182682
0;0;0;0,387149896115071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,547576095231433;0;0;0;0,0652740086534969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00910084162277671
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,471676389860899;0;0;0;0;0,158467772170129;0;0;0,369855837968972;0;0;0;0;0;0;0;0;0;0;0,00910147473826951
0;0,0546958256638624;0;0;0;0;0;0,147673270612132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,797630903724005;0;0;0;0;0;0;0;0,00910667892941226
0;0;0;0;0;0;0;0;0;0;0;0;0,0883770659107748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,261108385111107;0;0;0;0;0;0;0;0;0;0,650514548978119;0;0;0,00910705392717128
0,12749700082618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,200428657537548;0,672074341636273;0;0;0;0;0;0;0;0,00911144172127304
0,226949433418603;0;0;0;0;0;0;0,369975854889875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,403074711691522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00911174893191455
0;0;0;0;0,378524800493995;0;0;0;0,621475199506005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00911236575207046
0;0;0;0;0,378524800493995;0;0;0;0,621475199506005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00911236575207046
0;0;0;0;0,378524800493995;0;0;0;0,621475199506005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00911236575207046
0;0;0;0;0,378524800493995;0;0;0;0,621475199506005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00911236575207046
0;0;0;0;0,378524800493995;0;0;0;0,621475199506005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00911236575207046
0;0;0;0;0,378524800493995;0;0;0;0,621475199506005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00911236575207046
0;0;0;0;0,378524800493995;0;0;0;0,621475199506005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00911236575207046
0;0;0;0;0,378524800493995;0;0;0;0,621475199506005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00911236575207046
0;0;0;0;0,378524800493995;0;0;0;0,621475199506005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00911236575207046
0;0;0;0;0,378524800493995;0;0;0;0,621475199506005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00911236575207046
0;0;0;0;0,378524800493995;0;0;0;0,621475199506005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00911236575207046
0;0;0;0;0,378524800493995;0;0;0;0,621475199506005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00911236575207046
0;0;0;0;0,378524800493995;0;0;0;0,621475199506005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00911236575207046
0;0;0;0;0,378524800493995;0;0;0;0,621475199506005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00911236575207046
0;0;0;0;0,378524800493995;0;0;0;0,621475199506005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00911236575207046
0;0;0;0;0,378524800493995;0;0;0;0,621475199506005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00911236575207046
0;0;0;0;0,378524800493995;0;0;0;0,621475199506005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00911236575207046
0;0;0;0;0,378524800493995;0;0;0;0,621475199506005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00911236575207046
0;0;0;0;0,378524800493995;0;0;0;0,621475199506005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00911236575207046
0;0;0;0;0,378524800493995;0;0;0;0,621475199506005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00911236575207046
0;0;0;0;0,378524800493995;0;0;0;0,621475199506005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00911236575207046
0;0;0;0;0,378524800493995;0;0;0;0,621475199506005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00911236575207046
0;0;0,253023783520578;0,180034790895172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,56694142558425;0;0;0;0;0;0;0;0;0,00911412304879684
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,139882499010013;0;0;0;0;0,146697086147421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,713420414842566;0;0;0,00911474135479643
0;0;0;0;0;0;0;0;0;0;0;0;0,119546505059287;0;0;0;0;0;0;0;0;0;0,396060405409203;0;0;0;0;0;0;0;0;0,484393089531509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00911762588784637
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0,204621258144127;0;0;0;0;0;0;0;0;0;0;0,795378741855873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00912527771730827
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,385336221652223;0;0;0;0;0;0;0;0;0,336329902290016;0;0;0;0;0;0;0;0;0;0;0;0,278333876057762;0;0;0,0091297034220576
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,268918681118287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,262039458370626;0;0;0;0,469041860511087;0;0;0,00913137516010048
0;0;0;0,1829237888979;0;0;0,237703827602157;0;0;0;0;0;0;0;0;0;0,579372383499943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0091319074638475
0;0;0,0530897804926798;0;0;0;0;0,117949909218;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,82896031028932;0;0;0;0;0;0;0;0,00913205346254952
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,343222290088455;0,175226722335722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,481550987575823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00913675583583866
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,137994342730669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,862005657269331;0;0;0;0;0;0;0;0,00913858851569431
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,137994342730669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,862005657269331;0;0;0;0;0;0;0;0,00913858851569431
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,137994342730669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,862005657269331;0;0;0;0;0;0;0;0,00913858851569431
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,137994342730669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,862005657269331;0;0;0;0;0;0;0;0,00913858851569431
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,137994342730669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,862005657269331;0;0;0;0;0;0;0;0,00913858851569431
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,137994342730669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,862005657269331;0;0;0;0;0;0;0;0,00913858851569431
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,137994342730669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,862005657269331;0;0;0;0;0;0;0;0,00913858851569431
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,137994342730669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,862005657269331;0;0;0;0;0;0;0;0,00913858851569431
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,137994342730669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,862005657269331;0;0;0;0;0;0;0;0,00913858851569431
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,137994342730669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,862005657269331;0;0;0;0;0;0;0;0,00913858851569431
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,137994342730669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,862005657269331;0;0;0;0;0;0;0;0,00913858851569431
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,137994342730669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,862005657269331;0;0;0;0;0;0;0;0,00913858851569431
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,137994342730669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,862005657269331;0;0;0;0;0;0;0;0,00913858851569431
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,137994342730669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,862005657269331;0;0;0;0;0;0;0;0,00913858851569431
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,137994342730669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,862005657269331;0;0;0;0;0;0;0;0,00913858851569431
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,137994342730669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,862005657269331;0;0;0;0;0;0;0;0,00913858851569431
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,137994342730669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,862005657269331;0;0;0;0;0;0;0;0,00913858851569431
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,137994342730669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,862005657269331;0;0;0;0;0;0;0;0,00913858851569431
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,137994342730669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,862005657269331;0;0;0;0;0;0;0;0,00913858851569431
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,137994342730669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,862005657269331;0;0;0;0;0;0;0;0,00913858851569431
0,166831179547923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,833168820452077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00914138263109781
0,166831179547923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,833168820452077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00914138263109781
0,166831179547923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,833168820452077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00914138263109781
0,166831179547923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,833168820452077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00914138263109781
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,163947212352543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,310587983410838;0;0;0;0;0;0;0,525464804236619;0;0;0;0;0;0;0;0,00914156377024823
0;0;0;0;0;0;0;0,100520219157113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,722828211946607;0;0;0;0,17665156889628;0;0;0;0,00914571419751316
0;0;0;0,306765997682694;0;0;0,288343690617524;0;0;0;0;0;0;0,404890311699782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00914619875434812
0;0;0;0;0;0;0;0;0;0;0;0;0;0,1809468401443;0;0;0;0;0;0;0;0;0;0;0;0;0;0,476403244392073;0;0;0;0;0;0;0;0;0,342649915463627;0;0;0;0;0;0;0;0;0;0,00915505276811299
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,189450068463957;0;0;0;0;0,45159861437131;0;0;0;0;0;0;0;0;0;0;0;0,358951317164733;0;0;0;0;0;0;0,00915646554086029
0;0;0;0;0;0;0;0;0;0;0;0;0,133565551272091;0;0;0;0,492524659453388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,373909789274521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00915945529625801
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,258468050523991;0;0;0;0,307187534276497;0;0;0;0;0;0;0;0;0;0;0,434344415199511;0;0;0;0;0;0;0,0091597480232537
0;0;0;0;0;0;0;0;0;0;0;0,486494034970762;0;0;0;0,218605330510548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,29490063451869;0;0;0;0;0;0;0;0;0;0,00916116840007809
0;0;0;0;0;0;0;0;0;0;0;0;0;0,200438054422193;0;0;0;0;0;0;0;0;0;0;0,261496022999008;0;0;0;0;0;0;0;0;0;0;0;0,538065922578798;0;0;0;0;0;0;0;0;0;0,00916294847120092
0;0;0;0;0;0;0,142469994758035;0;0;0;0;0;0;0,350013669626771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,507516335615194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00917281915594226
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,532301339694305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,467698660305695;0;0;0,0091729374525314
