"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0,0764172425500094;0;0;0;0;0;0;0;0;0,923582757449991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00354668943600682
0;0;0;0;0;0;0;0;0;0,0764172425500094;0;0;0;0;0;0;0;0;0,923582757449991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00354668943600682
0;0;0;0;0;0;0;0;0;0,0764172425500094;0;0;0;0;0;0;0;0;0,923582757449991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00354668943600682
0;0;0;0,140829184069768;0;0;0;0;0;0;0;0;0;0;0;0;0,614758761592661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,244412054337571;0;0;0;0;0;0;0;0;0;0;0,00355068367845628
0,397700484753132;0;0;0;0;0;0;0;0;0;0,217796211662279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,38450330358459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,003554584583355
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,266953571888388;0;0;0;0;0;0;0;0;0;0;0;0,399972927814281;0;0;0;0,333073500297331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00355645872214999
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,935478393383626;0;0;0;0;0;0,0645216066163739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00355890407148481
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,935478393383626;0;0;0;0;0;0,0645216066163739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00355890407148481
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,935478393383626;0;0;0;0;0;0,0645216066163739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00355890407148481
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,935478393383626;0;0;0;0;0;0,0645216066163739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00355890407148481
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,935478393383626;0;0;0;0;0;0,0645216066163739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00355890407148481
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,935478393383626;0;0;0;0;0;0,0645216066163739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00355890407148481
0;0;0;0;0;0;0;0;0,650969054770038;0,0967151791232406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,252315766106722;0;0;0;0;0;0;0;0;0;0,00356195176547538
0;0;0;0;0;0;0;0;0,57534025132749;0;0;0;0;0;0;0;0,120814909543537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,303844839128973;0;0;0;0;0;0;0;0;0;0,00356285672557691
0;0;0;0;0;0;0;0;0,643458209914671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,23762225209857;0;0;0;0;0;0;0,11891953798676;0;0;0,00356558542606863
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,930016877889643;0;0;0;0;0;0;0;0;0;0;0;0;0,0699831221103565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00356851319972467
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,930016877889643;0;0;0;0;0;0;0;0;0;0;0;0;0,0699831221103565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00356851319972467
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,930016877889643;0;0;0;0;0;0;0;0;0;0;0;0;0,0699831221103565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00356851319972467
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,930016877889643;0;0;0;0;0;0;0;0;0;0;0;0;0,0699831221103565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00356851319972467
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,930016877889643;0;0;0;0;0;0;0;0;0;0;0;0;0,0699831221103565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00356851319972467
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,930016877889643;0;0;0;0;0;0;0;0;0;0;0;0;0,0699831221103565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00356851319972467
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,930016877889643;0;0;0;0;0;0;0;0;0;0;0;0;0,0699831221103565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00356851319972467
0,126577158364754;0;0;0;0;0;0;0;0,47268908881168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,400733752823566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0035686758931833
0;0,235877460524578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,604714686511862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,15940785296356;0;0;0;0;0;0;0;0;0;0,0035716986529485
0;0;0;0,270296090004385;0;0;0;0,274655665325998;0;0;0;0;0;0,455048244669617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00357191001345411
0;0;0;0;0;0;0;0;0,557428317978162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,190936587655774;0;0;0;0;0;0;0;0;0;0,251635094366064;0;0;0;0;0;0;0;0;0;0,00357258625432082
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,426318932603544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,141545591438104;0;0;0;0;0;0;0;0;0;0,432135475958352;0;0;0;0,00357401284427249
0;0;0;0,211369601739744;0;0;0;0;0;0;0;0;0;0;0;0;0,423709625059799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,364920773200457;0;0;0;0;0,00357547315375427
0;0;0,330475244128335;0,112569964663374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,556954791208292;0;0;0;0,00357566123618052
0;0;0;0;0;0;0;0;0;0,340360493630026;0;0;0;0;0;0;0,450820197004181;0;0;0;0;0;0;0;0,208819309365793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00358012992265623
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,319049886986982;0;0;0;0;0;0;0;0;0;0,263257523960803;0;0;0;0,417692589052215;0;0;0;0;0;0;0;0,00358061986930581
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,502433047298062;0;0;0,31599678705285;0;0;0;0;0;0;0;0;0;0;0;0;0,181570165649087;0;0;0;0;0;0;0;0;0;0;0,00358086891399479
0;0;0;0,231188631132628;0;0;0;0;0;0;0;0,519543211573967;0;0;0;0;0;0,249268157293405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00358262418195379
0,322351632245095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,187992154312572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,489656213442333;0;0;0,00358792516131899
0;0;0;0;0;0;0;0;0,585795004853179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,219098198318943;0;0,195106796827878;0;0;0;0;0;0;0;0,00359395974944264
0;0;0,213315230752836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,325379675789533;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,461305093457631;0;0;0;0,00359542580292419
0;0;0;0,262324014065285;0;0;0;0;0;0;0;0;0;0,37891124629844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,358764739636276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00359979697653984
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,471726897879672;0;0;0;0;0;0;0,227358774144305;0;0,300914327976024;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00360031437849936
0,195294752187252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,328231980226862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,476473267585887;0;0;0,00360840839036913
0;0;0,230881432737807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,194822502925051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,574296064337142;0;0;0;0,00360944401733853
0;0;0;0;0;0;0;0;0,609502752504005;0,166747734509066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,223749512986929;0;0;0,0036175312369458
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,473527371226755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,208093435399687;0;0;0;0,318379193373558;0,00362530220482243
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,477935897419061;0;0;0;0;0;0;0;0,164109906524704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,357954196056235;0;0;0,0036253226405899
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,244107847814671;0;0;0;0;0;0;0;0;0;0;0,437564791840999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,318327360344329;0;0;0,00363003258042852
0,194852132189098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,594515515768255;0;0;0;0;0;0;0;0;0;0;0;0;0,210632352042647;0;0;0;0;0;0,00363621195502828
0;0;0;0;0,12358714456818;0;0;0;0;0;0;0;0;0;0;0,332318815752688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,544094039679133;0;0;0;0,00363637081723621
0,362575907446295;0;0;0;0;0;0;0,18037337783263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,457050714721075;0;0;0,00363840317190584
0;0;0;0,203853441662304;0,309655419923674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,486491138414021;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00364128319396957
0;0,253542708053494;0;0,0632682199281111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,683189072018395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00364327229167195
0;0;0;0,114703562150446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,726938114123746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,158358323725808;0;0;0;0;0;0;0;0,00364360454741459
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0966429057705695;0;0;0,268500063980551;0;0;0;0;0;0;0;0;0;0;0;0;0;0,634857030248879;0;0;0;0;0;0;0;0,0036444706294938
0,345287613409875;0;0;0;0;0,115033364965699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,539679021624426;0;0;0,00364550386739865
0,15533395224132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,314240651642788;0;0;0;0;0;0;0;0;0;0;0,530425396115892;0;0;0;0;0;0;0;0;0;0;0,00364650431976623
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,196000136993998;0;0;0,177682977986292;0;0;0;0;0;0;0;0;0;0;0,62631688501971;0;0;0;0;0;0;0;0,00364906733312706
0;0;0;0;0;0;0;0;0,446474651494844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,466330754394778;0;0;0;0;0;0;0;0;0;0;0;0;0,0871945941103783;0;0;0;0;0;0,00365176190883018
0;0;0;0;0;0;0;0;0,646494956009664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0939917520337996;0;0,259513291956536;0;0;0;0;0;0;0;0;0;0,00365272524204274
0;0;0;0;0;0;0;0;0,491733941731329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,398908182401242;0;0;0;0;0;0;0;0,109357875867429;0;0;0;0;0;0;0;0;0;0;0,00365469771632685
0,143295666163536;0;0;0,269330978402036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,587373355434428;0;0;0;0;0,00365687592309613
0;0,253444940694829;0;0,227371338197237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,519183721107934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00366235362379897
0;0;0;0,0623945429220042;0;0;0;0;0;0;0;0;0;0;0;0,347760221063301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,589845236014695;0;0;0;0,00366339189084908
0;0;0;0;0;0;0;0;0;0;0;0,187369964436761;0;0;0;0,309780066614238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,502849968949001;0;0;0;0,00366676698002257
0;0;0;0;0;0;0;0;0;0,278076261198048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,264576241934331;0;0,457347496867621;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00366829674992472
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,45172610395608;0,26700942320295;0;0;0;0;0;0,281264472840969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0036683729168865
0;0;0,114792941665024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,452509186021449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,432697872313528;0,00367126859578804
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,592900518639212;0,242883217211475;0;0,164216264149313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00367236771151121
0;0;0;0;0;0;0;0;0;0,0985983498754114;0;0;0;0;0;0;0,599257589275889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,3021440608487;0;0;0;0,00367543380872327
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,50736788689613;0;0;0;0;0;0;0,204847427567463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,287784685536407;0;0;0;0,00367650249253089
0;0;0;0;0,0736560073744993;0;0;0;0,510356449358451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,415987543267049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00367706383236553
0,13093114493055;0;0;0;0;0;0;0;0,383499174868044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,485569680201406;0;0;0;0;0;0;0;0;0;0;0;0,00368726932949542
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,667870344271432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,332129655728568;0;0;0;0;0;0;0;0;0;0,00368791045023801
0;0;0;0;0;0;0;0;0,362725062243942;0;0;0;0;0;0;0;0,157995756871177;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,479279180884881;0;0;0;0;0;0;0;0,00368800938637731
0;0;0;0;0;0;0;0;0;0,150945888930961;0;0;0;0;0;0;0;0;0;0;0;0;0,539994634645109;0;0;0;0;0;0;0;0,309059476423931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0036890220003427
0;0;0;0,102855297424896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,804866981253294;0;0;0;0,0922777213218099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00368943520982629
0,348196034914035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176561191879657;0;0;0;0,475242773206308;0;0;0;0;0;0;0;0;0;0;0;0,00368962227712122
0,134022042039425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,448089499850557;0;0;0;0;0;0;0;0,417888458110018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00369118735804394
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,331606960488989;0,0963978693733955;0;0;0;0;0;0;0;0;0;0;0;0;0,571995170137615;0;0;0;0;0;0;0;0,00369207347518479
0;0;0;0;0;0;0;0,0955001858638484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,298708036014022;0;0;0;0;0;0;0;0;0;0;0;0;0;0,605791778122129;0;0;0;0;0;0;0;0,00369387148646265
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,181851999209083;0;0;0;0;0;0;0;0;0;0;0,653110972692827;0;0;0;0;0;0;0;0;0;0;0,16503702809809;0;0;0;0;0;0;0;0;0,00369547459608124
0;0;0;0;0;0;0;0;0;0,255709063070574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,415494665295567;0;0;0;0;0,328796271633858;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00369552873029774
0;0;0;0;0;0;0;0;0;0,194844794535836;0;0;0;0;0;0,205728341197904;0;0;0;0;0;0;0;0;0;0;0,59942686426626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00370045673610469
0,158340867477003;0;0;0;0;0;0;0;0,373641772012521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,468017360510476;0;0;0,00370097014641365
0;0;0;0,143114598519861;0;0;0;0;0;0;0;0;0;0;0;0;0,522996490006314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,333888911473825;0;0;0;0;0;0;0,00370406007007549
0;0;0;0;0;0;0;0;0,385547898040974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,247309952073436;0;0;0;0;0;0;0;0;0;0;0;0,36714214988559;0;0;0;0;0;0;0;0,00370412810878295
0;0;0;0,122888863564418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,777702843567441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0994082928681411;0;0;0;0;0;0;0,00370469608392113
