"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0,152765362193887;0;0;0;0;0;0;0,847234637806113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143924452811635
0;0;0,152765362193887;0;0;0;0;0;0;0,847234637806113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143924452811635
0;0;0,152765362193887;0;0;0;0;0;0;0,847234637806113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143924452811635
0;0;0,152765362193887;0;0;0;0;0;0;0,847234637806113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143924452811635
0;0;0,152765362193887;0;0;0;0;0;0;0,847234637806113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143924452811635
0;0;0,152765362193887;0;0;0;0;0;0;0,847234637806113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143924452811635
0;0;0,151828822673988;0;0;0;0;0;0;0;0;0,442876853491138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,405294323834874;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143954745011902
0;0;0;0,0782178384531955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,703669604753929;0;0;0,218112556792876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0143993628809444
0;0;0;0;0;0;0;0,0833860694578349;0;0;0;0;0;0;0;0,232334934902518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,684278995639647;0;0;0,0144002556059615
0;0;0;0;0;0,120878675199626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,585868146039927;0;0;0,293253178760447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0144004125926178
0;0;0;0;0;0;0;0;0;0,426022918627141;0;0;0;0;0;0;0;0;0;0;0,101025981139713;0;0;0;0;0;0;0;0;0;0;0;0;0;0,472951100233147;0;0;0;0;0;0;0;0;0;0;0;0,0144037738180723
0;0;0;0;0;0;0;0;0;0,485053175376294;0;0;0;0;0;0;0;0;0;0;0;0,103587639773115;0;0;0;0;0;0;0;0;0;0;0;0;0,411359184850591;0;0;0;0;0;0;0;0;0;0;0;0,014417226331634
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,301384506492653;0,115121902933038;0;0;0,583493590574309;0;0;0;0,0144243837426183
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,227199174777615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,121901380399849;0;0;0;0;0;0,650899444822536;0;0;0,0144253207324012
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,660112371595837;0;0;0;0;0,154787841358887;0;0;0;0;0;0;0;0;0;0;0;0,185099787045276;0;0,0144379420789134
0,121646755288248;0;0;0;0,287249165104203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,591104079607548;0;0;0;0;0;0;0;0,014441769512502
0;0;0;0,341997599641325;0;0,224917356113358;0;0,433085044245317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0144417776036895
0;0;0;0;0;0;0;0,417791606888134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,386617390115308;0;0;0;0;0;0,195591002996558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0144497511044842
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,667047953657847;0;0;0;0;0,1037591886571;0;0;0;0;0;0;0;0;0;0;0;0;0,229192857685053;0,014456984333578
0,258853645440213;0;0;0;0;0;0;0;0;0;0;0;0,205533664550028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,535612690009759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,014460346881692
0;0;0;0;0;0,189766972865994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,38130109078104;0;0;0;0;0;0;0;0;0;0;0;0;0,428931936352967;0;0;0;0;0;0;0;0;0,0144651636350188
0;0;0;0;0;0;0;0;0;0,516691495675121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,201730543679651;0;0,281577960645229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0144681131926788
0,286547556296192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,262248541599907;0,4512039021039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,01447125535642
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,22279805231065;0;0;0;0;0,194790144183665;0;0;0,582411803505685;0;0;0;0,0144754171257316
0;0;0;0;0,187910112420651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,697530567228665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,114559320350684;0,0144840258535641
0;0;0;0;0;0;0;0;0;0,724818138981518;0;0;0;0,162284671286972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,112897189731509;0;0;0;0;0;0;0;0;0,0144886654784933
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,128717703876569;0;0;0;0;0;0,572996292088362;0;0;0,298286004035069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0144895083750479
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,235503639592616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,123392282685906;0;0;0;0;0;0;0;0;0;0;0;0,641104077721478;0;0;0,0144913065501683
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,453201734989824;0;0;0;0,546798265010176;0;0;0;0,014493070701522
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,453201734989824;0;0;0;0,546798265010176;0;0;0;0,014493070701522
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,453201734989824;0;0;0;0,546798265010176;0;0;0;0,014493070701522
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,453201734989824;0;0;0;0,546798265010176;0;0;0;0,014493070701522
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,453201734989824;0;0;0;0,546798265010176;0;0;0;0,014493070701522
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,453201734989824;0;0;0;0,546798265010176;0;0;0;0,014493070701522
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,453201734989824;0;0;0;0,546798265010176;0;0;0;0,014493070701522
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,453201734989824;0;0;0;0,546798265010176;0;0;0;0,014493070701522
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,453201734989824;0;0;0;0,546798265010176;0;0;0;0,014493070701522
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,453201734989824;0;0;0;0,546798265010176;0;0;0;0,014493070701522
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,453201734989824;0;0;0;0,546798265010176;0;0;0;0,014493070701522
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,453201734989824;0;0;0;0,546798265010176;0;0;0;0,014493070701522
0;0;0;0;0;0;0;0;0;0;0;0;0,31405266737992;0;0;0;0;0,16880076001465;0;0;0;0;0;0;0;0;0;0;0;0;0,517146572605429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0144941602832963
0;0;0;0;0,190252271304954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,70039792683399;0;0;0;0;0;0;0;0;0;0;0;0;0,109349801861056;0;0;0;0;0;0,014496963761459
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,233712414163135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0926113191981764;0;0;0;0;0;0;0,673676266638689;0;0;0,0145089262896332
0;0;0;0;0,280458874925731;0;0;0;0;0;0;0;0;0;0;0;0,124716514939761;0;0;0;0;0;0;0;0;0;0;0,594824610134507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145147047565584
0;0,116905979358089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,690130131785503;0;0;0;0;0;0;0;0;0,192963888856408;0;0;0,0145148164220104
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,15172377365668;0;0;0;0;0;0;0;0;0;0;0;0,687821772727229;0;0;0;0,160454453616091;0;0;0;0;0;0;0;0,0145295279136043
0;0,128192142170762;0;0,177107726303416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,694700131525822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145304081264581
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0815540443244424;0;0;0;0;0;0;0;0;0;0;0;0,664269772570482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,254176183105075;0,0145317308812616
0;0;0;0;0;0;0;0,383995376277365;0;0;0;0;0;0;0,177496419296593;0;0;0;0;0;0;0;0;0;0,438508204426041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145372685191996
0;0;0;0;0,21635003694669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,658142415243995;0;0;0;0;0;0;0;0;0,125507547809315;0;0;0;0;0;0;0;0;0;0,01454072128055
0;0;0;0,316772561159027;0;0;0;0;0;0;0;0;0,683227438840973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145429130392764
0;0;0;0,316772561159027;0;0;0;0;0;0;0;0;0,683227438840973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145429130392764
0;0;0;0,316772561159027;0;0;0;0;0;0;0;0;0,683227438840973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145429130392764
0,124426884031956;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,527748511453374;0;0;0;0;0;0;0;0,34782460451467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145520756549024
0,273263043871353;0;0;0;0,231836564515301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,494900391613346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0145551873518095
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,42882350979832;0;0;0;0;0;0;0;0;0;0;0;0;0;0,182038063219947;0;0;0;0;0;0;0;0;0;0;0;0;0,389138426981732;0;0;0,0145580503615888
0;0;0;0;0;0;0;0;0;0,533650413310168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,168601174458198;0;0;0;0,297748412231634;0;0;0,0145602917473749
0;0;0;0;0;0;0;0;0;0;0;0;0,128511000132383;0;0;0;0;0;0;0;0;0;0;0,647314330610944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,224174669256673;0;0;0,0145704451060505
0;0;0;0;0,123408309362713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,492965112518895;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,383626578118393;0;0;0;0;0;0;0;0,0145708987806716
0;0;0;0;0;0;0;0;0;0;0;0;0,152915722833976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,283533459572094;0;0;0;0,56355081759393;0;0;0;0;0;0;0;0,0145880906195351
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,105103687667857;0;0;0;0;0;0;0;0;0;0;0;0,518244217455001;0;0;0;0;0;0;0;0;0;0,376652094877142;0;0;0;0;0;0;0;0;0,0145882819578021
0;0;0;0;0;0;0;0;0;0,62318524193653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,129810220833587;0;0;0;0;0;0;0;0;0;0;0;0;0,247004537229884;0;0;0,0145920554830185
0;0;0;0;0;0;0;0;0;0;0;0;0;0,108616580366719;0;0;0;0;0;0;0;0;0;0;0,338596471525057;0;0;0;0;0;0;0;0;0;0;0;0,552786948108224;0;0;0;0;0;0;0;0;0;0,0145953025189608
0,0841522039513562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,631743605770328;0;0;0;0;0;0;0;0;0;0;0;0;0;0,284104190278316;0;0;0;0;0;0;0;0;0,0145968903207029
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234938280884327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765061719115673;0;0;0,0146043368776406
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234938280884327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765061719115673;0;0;0,0146043368776406
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234938280884327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765061719115673;0;0;0,0146043368776406
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234938280884327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765061719115673;0;0;0,0146043368776406
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234938280884327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765061719115673;0;0;0,0146043368776406
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234938280884327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765061719115673;0;0;0,0146043368776406
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234938280884327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765061719115673;0;0;0,0146043368776406
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234938280884327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765061719115673;0;0;0,0146043368776406
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234938280884327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765061719115673;0;0;0,0146043368776406
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234938280884327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765061719115673;0;0;0,0146043368776406
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234938280884327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765061719115673;0;0;0,0146043368776406
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234938280884327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765061719115673;0;0;0,0146043368776406
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234938280884327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765061719115673;0;0;0,0146043368776406
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234938280884327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765061719115673;0;0;0,0146043368776406
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234938280884327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765061719115673;0;0;0,0146043368776406
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234938280884327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765061719115673;0;0;0,0146043368776406
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234938280884327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765061719115673;0;0;0,0146043368776406
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234938280884327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765061719115673;0;0;0,0146043368776406
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234938280884327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765061719115673;0;0;0,0146043368776406
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234938280884327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765061719115673;0;0;0,0146043368776406
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234938280884327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765061719115673;0;0;0,0146043368776406
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,234938280884327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,765061719115673;0;0;0,0146043368776406
0;0;0;0;0;0;0;0;0;0,507238287055039;0;0,250128426804226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,242633286140735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,014606103982384
0;0;0;0;0;0;0;0;0;0,580189455523674;0;0;0;0;0,085755154734685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,334055389741641;0;0;0,0146079106627359
0;0;0;0;0;0;0;0;0;0,755135967600715;0;0;0;0,168898339027969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0759656933713157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0146135687439163
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,361403661010815;0;0;0;0;0;0;0;0;0;0;0;0;0;0,346144990311415;0;0;0;0;0,292451348677769;0;0;0;0;0;0;0;0;0;0;0,014616501589499
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,19196567296916;0;0;0;0;0;0;0;0;0;0;0;0,80803432703084;0;0;0;0;0;0;0;0;0;0;0;0,0146248074186621
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,19196567296916;0;0;0;0;0;0;0;0;0;0;0;0,80803432703084;0;0;0;0;0;0;0;0;0;0;0;0,0146248074186621
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,19196567296916;0;0;0;0;0;0;0;0;0;0;0;0,80803432703084;0;0;0;0;0;0;0;0;0;0;0;0,0146248074186621
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,19196567296916;0;0;0;0;0;0;0;0;0;0;0;0,80803432703084;0;0;0;0;0;0;0;0;0;0;0;0,0146248074186621
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,19196567296916;0;0;0;0;0;0;0;0;0;0;0;0,80803432703084;0;0;0;0;0;0;0;0;0;0;0;0,0146248074186621
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,19196567296916;0;0;0;0;0;0;0;0;0;0;0;0,80803432703084;0;0;0;0;0;0;0;0;0;0;0;0,0146248074186621
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,19196567296916;0;0;0;0;0;0;0;0;0;0;0;0,80803432703084;0;0;0;0;0;0;0;0;0;0;0;0,0146248074186621
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,19196567296916;0;0;0;0;0;0;0;0;0;0;0;0,80803432703084;0;0;0;0;0;0;0;0;0;0;0;0,0146248074186621
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,19196567296916;0;0;0;0;0;0;0;0;0;0;0;0,80803432703084;0;0;0;0;0;0;0;0;0;0;0;0,0146248074186621
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,19196567296916;0;0;0;0;0;0;0;0;0;0;0;0,80803432703084;0;0;0;0;0;0;0;0;0;0;0;0,0146248074186621
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,19196567296916;0;0;0;0;0;0;0;0;0;0;0;0,80803432703084;0;0;0;0;0;0;0;0;0;0;0;0,0146248074186621
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,19196567296916;0;0;0;0;0;0;0;0;0;0;0;0,80803432703084;0;0;0;0;0;0;0;0;0;0;0;0,0146248074186621
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,19196567296916;0;0;0;0;0;0;0;0;0;0;0;0,80803432703084;0;0;0;0;0;0;0;0;0;0;0;0,0146248074186621
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,19196567296916;0;0;0;0;0;0;0;0;0;0;0;0,80803432703084;0;0;0;0;0;0;0;0;0;0;0;0,0146248074186621
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,19196567296916;0;0;0;0;0;0;0;0;0;0;0;0,80803432703084;0;0;0;0;0;0;0;0;0;0;0;0,0146248074186621
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,19196567296916;0;0;0;0;0;0;0;0;0;0;0;0,80803432703084;0;0;0;0;0;0;0;0;0;0;0;0,0146248074186621
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,19196567296916;0;0;0;0;0;0;0;0;0;0;0;0,80803432703084;0;0;0;0;0;0;0;0;0;0;0;0,0146248074186621
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,19196567296916;0;0;0;0;0;0;0;0;0;0;0;0,80803432703084;0;0;0;0;0;0;0;0;0;0;0;0,0146248074186621
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,19196567296916;0;0;0;0;0;0;0;0;0;0;0;0,80803432703084;0;0;0;0;0;0;0;0;0;0;0;0,0146248074186621
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,19196567296916;0;0;0;0;0;0;0;0;0;0;0;0,80803432703084;0;0;0;0;0;0;0;0;0;0;0;0,0146248074186621
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,19196567296916;0;0;0;0;0;0;0;0;0;0;0;0,80803432703084;0;0;0;0;0;0;0;0;0;0;0;0,0146248074186621
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,19196567296916;0;0;0;0;0;0;0;0;0;0;0;0,80803432703084;0;0;0;0;0;0;0;0;0;0;0;0,0146248074186621
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,19196567296916;0;0;0;0;0;0;0;0;0;0;0;0,80803432703084;0;0;0;0;0;0;0;0;0;0;0;0,0146248074186621
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,19196567296916;0;0;0;0;0;0;0;0;0;0;0;0,80803432703084;0;0;0;0;0;0;0;0;0;0;0;0,0146248074186621
