"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0,412193522907981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,587806477092019;0;0;0,00720207823790604
0;0;0;0;0;0;0,412193522907981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,587806477092019;0;0;0,00720207823790604
0;0;0;0;0;0;0,412193522907981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,587806477092019;0;0;0,00720207823790604
0;0;0;0;0;0;0,412193522907981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,587806477092019;0;0;0,00720207823790604
0;0;0;0;0;0;0,412193522907981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,587806477092019;0;0;0,00720207823790604
0;0;0;0;0;0;0,412193522907981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,587806477092019;0;0;0,00720207823790604
0;0;0;0;0;0;0,412193522907981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,587806477092019;0;0;0,00720207823790604
0;0;0;0;0;0;0,412193522907981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,587806477092019;0;0;0,00720207823790604
0;0;0;0;0;0;0,412193522907981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,587806477092019;0;0;0,00720207823790604
0;0;0;0;0;0;0,412193522907981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,587806477092019;0;0;0,00720207823790604
0;0;0;0;0;0;0,412193522907981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,587806477092019;0;0;0,00720207823790604
0;0;0;0;0;0;0,412193522907981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,587806477092019;0;0;0,00720207823790604
0;0;0;0;0;0;0,412193522907981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,587806477092019;0;0;0,00720207823790604
0;0;0;0;0;0;0,412193522907981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,587806477092019;0;0;0,00720207823790604
0;0;0;0;0;0;0,412193522907981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,587806477092019;0;0;0,00720207823790604
0;0;0;0;0;0;0,412193522907981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,587806477092019;0;0;0,00720207823790604
0;0;0;0;0;0;0,412193522907981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,587806477092019;0;0;0,00720207823790604
0;0;0;0;0;0;0,412193522907981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,587806477092019;0;0;0,00720207823790604
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,290350163632653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,557745712572297;0;0;0,151904123795051;0;0;0;0;0;0;0;0;0,00720404877863928
0;0;0;0;0;0;0;0,297605174136623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,500602753982453;0;0;0;0;0;0;0;0;0;0,201792071880924;0;0;0;0;0;0;0;0;0;0,00720456136739901
0;0;0;0;0;0;0;0,477213390683789;0,280553303293785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,242233306022426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00720523326510818
0;0;0;0,11070887380814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515037868915777;0;0;0;0;0;0;0;0;0;0;0;0;0,374253257276082;0;0;0;0;0;0;0;0;0;0,00720725388185621
0;0;0;0;0;0;0;0;0;0;0;0,678613348764139;0;0;0;0;0;0;0;0,0819199038953265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,239466747340534;0;0;0;0,00720754804136003
0;0;0;0;0;0;0;0;0;0;0;0,702068726024059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,224883414954306;0;0;0,0730478590216346;0;0;0;0;0;0;0;0;0;0;0;0;0,00720915330054747
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134411089993362;0;0;0;0;0;0;0;0;0;0,865588910006638;0;0;0;0;0;0;0;0;0;0;0;0,00721078641699814
0;0;0;0;0;0;0;0;0;0;0;0;0,494945448392858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505054551607142;0;0;0;0;0;0;0;0;0,00721182340271854
0;0;0;0;0;0;0;0;0;0;0;0;0,494945448392858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505054551607142;0;0;0;0;0;0;0;0;0,00721182340271854
0;0;0;0;0;0;0;0;0;0;0;0;0,494945448392858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505054551607142;0;0;0;0;0;0;0;0;0,00721182340271854
0;0;0;0;0;0;0;0;0;0;0;0;0,494945448392858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505054551607142;0;0;0;0;0;0;0;0;0,00721182340271854
0;0;0;0;0;0;0;0;0;0;0;0;0,494945448392858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505054551607142;0;0;0;0;0;0;0;0;0,00721182340271854
0;0;0;0;0;0;0;0;0;0;0;0;0,494945448392858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505054551607142;0;0;0;0;0;0;0;0;0,00721182340271854
0;0;0;0;0;0;0;0;0;0;0;0;0,494945448392858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505054551607142;0;0;0;0;0;0;0;0;0,00721182340271854
0;0;0;0;0;0;0;0;0;0;0;0;0,494945448392858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505054551607142;0;0;0;0;0;0;0;0;0,00721182340271854
0;0;0;0;0;0;0;0;0;0;0;0;0,494945448392858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505054551607142;0;0;0;0;0;0;0;0;0,00721182340271854
0;0;0;0;0;0;0;0;0;0;0;0;0,494945448392858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505054551607142;0;0;0;0;0;0;0;0;0,00721182340271854
0;0;0;0;0;0;0;0;0;0;0;0;0,494945448392858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505054551607142;0;0;0;0;0;0;0;0;0,00721182340271854
0;0;0;0;0;0;0;0;0;0;0;0;0,494945448392858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505054551607142;0;0;0;0;0;0;0;0;0,00721182340271854
0;0;0;0;0;0;0;0;0;0;0;0;0,494945448392858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505054551607142;0;0;0;0;0;0;0;0;0,00721182340271854
0;0;0;0;0;0;0;0;0;0;0;0;0,494945448392858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505054551607142;0;0;0;0;0;0;0;0;0,00721182340271854
0;0;0;0;0;0;0;0;0;0;0;0;0,494945448392858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505054551607142;0;0;0;0;0;0;0;0;0,00721182340271854
0;0;0;0;0;0;0;0;0;0;0;0;0,494945448392858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505054551607142;0;0;0;0;0;0;0;0;0,00721182340271854
0;0;0;0;0;0;0;0;0;0;0;0;0,494945448392858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505054551607142;0;0;0;0;0;0;0;0;0,00721182340271854
0;0;0;0;0;0;0;0;0;0;0;0;0,494945448392858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505054551607142;0;0;0;0;0;0;0;0;0,00721182340271854
0;0;0;0;0;0;0;0;0;0;0;0;0,494945448392858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505054551607142;0;0;0;0;0;0;0;0;0,00721182340271854
0;0;0;0;0;0;0;0;0;0;0;0;0,494945448392858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505054551607142;0;0;0;0;0;0;0;0;0,00721182340271854
0;0;0;0;0;0;0;0;0;0;0;0;0,494945448392858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505054551607142;0;0;0;0;0;0;0;0;0,00721182340271854
0;0;0;0;0;0;0;0;0;0;0;0;0,494945448392858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,505054551607142;0;0;0;0;0;0;0;0;0,00721182340271854
0;0;0;0;0;0;0;0,381794580360915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,135239903473777;0,482965516165307;0;0;0;0,00721432339145542
0;0;0;0,276737638076058;0;0,56918548634575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,154076875578191;0;0;0;0;0;0;0;0;0;0;0;0;0,00721737118767405
0;0;0;0;0;0;0;0,312550720656441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,492499105569871;0;0;0;0;0;0;0;0;0;0;0,194950173773687;0;0;0;0;0;0;0;0;0,00722284471558394
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,134274191966126;0;0;0;0,386337811329565;0;0;0,479387996704309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00722395380974462
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,312420806445955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,518010948927321;0;0,169568244626724;0;0;0;0;0;0;0;0;0;0,00722720491037719
0;0;0;0;0,497852266270966;0;0;0;0;0;0;0;0;0,074367571636992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,427780162092042;0;0;0,00722950969055997
0;0;0;0,184241576287115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,438142605850777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,377615817862108;0,00723233163308681
0;0;0;0;0;0;0;0;0,0807354676194689;0;0;0,714824368528308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,204440163852223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00723409569104194
0;0;0;0;0;0;0;0;0;0;0;0,643200112325126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0533282713668706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,303471616308003;0;0;0;0,0072364796956537
0;0;0;0,109845231616757;0;0;0;0;0,279456791427772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,610697976955471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0072461779741368
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,269427454270629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,665122874691326;0;0;0;0;0;0;0,0654496710380451;0;0;0;0;0,00724667177945285
0;0;0;0,105032912552085;0;0;0;0;0,292490250776079;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,602476836671836;0;0;0;0;0;0;0;0;0;0,00725097495269007
0;0;0;0,158881754685792;0;0;0;0;0;0;0;0;0;0,214834747712704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,626283497601504;0;0;0;0;0;0;0;0;0;0,00725140502177771
0;0;0;0;0;0;0;0;0;0;0;0,540742253724069;0;0;0;0;0;0;0;0,172693121611135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,286564624664795;0;0;0;0;0;0;0;0;0;0;0;0,00725481479199057
0;0;0;0;0;0;0;0;0;0;0;0,676264218059238;0;0;0;0;0;0;0;0;0;0;0;0,145877856015231;0;0;0;0;0;0;0,17785792592553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00725593266616477
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
0;0;0;0;0;0;0;0;0;0;0;0,678241044853636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,321758955146364;0;0;0;0,00725915688745596
