"Pi_Al_GibbSorb_std";"Pi_Al_Precip_std";"Pi_Al_std";"Pi_Apatite_CaDefHydroxy_std";"Pi_Apatite_Carbonate_std";"Pi_Apatite_Fluor_std";"Pi_Apatite_Hydroxy_std";"Pi_Ca_Dibasic_std";"Pi_Ca_Mono_std";"Pi_Ca_Octa_std";"Pi_Ca_Precip_std";"Pi_Ca_Pyro_std";"Pi_Ca_Tri_std";"Pi_Fe_FerriSorb_std";"Pi_Fe_GoethSorb_std";"Pi_Fe_Precip_std";"Pi_Fe_Pyro_std";"Pi_Fe_std";"Pi_K_Di_std";"Pi_K_Pyro_std";"Pi_Mg_Di_std";"Pi_Mg_Pyro_std";"Pi_Mg_Tri_std";"Pi_Na_Di_std";"Pi_Na_Mono_std";"Pi_Na_Pyro_std";"Pi_Na_Tri_std";"Pi_NH4_Di_std";"Pi_NH4_Mg_std";"Pi_NH4_Mono_std";"Po_Al_DNA_GibbSorb_2_std";"Po_Al_DNA_GibbSorb_std";"Po_Al_PA_GibbSorb_std";"Po_Al_PA_Precip_std";"Po_Ca_Lecithin_std";"Po_Ca_PA_std";"Po_Fe_DNA_FerriSorb_std";"Po_Fe_DNA_GoethSorb_std";"Po_Fe_PA_FerriSorb_2_std";"Po_Fe_PA_FerriSorb_std";"Po_Fe_PA_GoethSorb_std";"Po_Fe_PA_Precip_std";"Po_Na_AMP_std";"Po_Na_ATP_std";"Po_Na_DNA_std";"Po_Na_PA_std";"R.fac"
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,667603014395795;0,332396985604205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00593072293969176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,667603014395795;0,332396985604205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00593072293969176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,667603014395795;0,332396985604205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00593072293969176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,667603014395795;0,332396985604205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00593072293969176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,667603014395795;0,332396985604205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00593072293969176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,667603014395795;0,332396985604205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00593072293969176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,667603014395795;0,332396985604205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00593072293969176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,667603014395795;0,332396985604205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00593072293969176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,667603014395795;0,332396985604205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00593072293969176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,667603014395795;0,332396985604205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00593072293969176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,667603014395795;0,332396985604205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00593072293969176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,667603014395795;0,332396985604205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00593072293969176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,667603014395795;0,332396985604205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00593072293969176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,667603014395795;0,332396985604205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00593072293969176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,667603014395795;0,332396985604205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00593072293969176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,667603014395795;0,332396985604205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00593072293969176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,667603014395795;0,332396985604205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00593072293969176
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,667603014395795;0,332396985604205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00593072293969176
0;0;0;0;0;0;0;0;0;0;0;0,548484157127488;0;0;0;0;0;0;0;0;0;0;0;0;0,253063982432034;0;0;0;0;0;0;0;0;0;0,198451860440478;0;0;0;0;0;0;0;0;0;0;0;0,00593555037754484
0;0;0;0;0;0;0;0;0;0;0;0;0,388041169673045;0;0;0,147107078101231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,464851752225724;0;0;0;0,00593689270830981
0;0;0;0,419386151230508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,437476704645067;0;0,143137144124425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00594400145096531
0;0;0;0,127937225388992;0;0;0;0;0;0;0;0;0;0;0;0;0,288441432179889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,58362134243112;0;0;0;0;0;0;0;0;0;0;0;0,00595310926863675
0;0;0;0;0;0;0;0;0;0,583458004127221;0;0;0;0;0;0;0;0;0;0,33517330010943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0813686957633495;0;0;0;0;0;0;0;0,00595962767186361
0;0;0;0;0;0;0,305795677174769;0;0;0;0;0;0;0;0;0;0;0;0;0,515761344918131;0;0;0;0,178442977907099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00595994823409927
0;0;0;0;0;0;0;0;0;0;0;0,659220829299726;0;0;0;0;0;0;0;0,116044686885155;0;0;0;0;0,22473448381512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00596555371409118
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,496874581695902;0;0;0;0;0;0;0;0,347488634832881;0;0;0;0;0;0;0;0;0;0;0,155636783471217;0;0;0;0;0;0;0;0;0,00596625232375258
0;0;0;0;0;0;0,329130999471481;0;0;0;0;0;0;0;0;0;0,0907268374075967;0;0;0,580142163120923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00596673494848967
0;0;0;0;0;0;0,195257002054983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,247443516260748;0;0;0;0;0;0;0;0;0;0,557299481684269;0;0;0;0;0;0;0;0;0;0;0;0,00596703613749728
0;0;0;0;0;0;0;0;0;0,531623580627984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,381693609974116;0,0866828093978998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00597836165467951
0;0;0;0;0;0;0;0;0;0,642522244061699;0;0;0;0,21075190140749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,146725854530811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00598291445451266
0;0;0;0,286075768590319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,155392489413501;0;0,55853174199618;0;0;0;0;0,00598460660512328
0;0;0;0;0,360225634016521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,510702940711777;0,129071425271702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00599886284645742
0;0;0;0,120165657146244;0,477181558180318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,402652784673438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00600053542640318
0;0;0,0626916644054174;0;0;0,309515283129097;0;0;0;0;0;0;0;0;0;0;0;0;0;0,627793052465486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00600199477385819
0;0;0,177739757013728;0;0;0;0;0;0;0,693677303545108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,128582939441165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00600676444147298
0;0,134218355400739;0;0,154743050291715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,711038594307545;0;0;0;0;0;0;0;0;0;0;0;0,00601499872312518
0;0;0;0;0,145463382233742;0;0,250850116338778;0;0;0;0;0;0;0;0;0;0;0;0;0,60368650142748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00601653778589203
0;0;0;0;0;0;0;0;0;0,538775516638715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,394381468013097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0668430153481886;0;0;0,00601736939603187
0;0;0;0;0;0;0;0;0;0,606373191798543;0;0;0;0;0;0;0;0;0;0,393626808201457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00601979884296259
0;0;0;0;0;0;0;0;0;0,606373191798543;0;0;0;0;0;0;0;0;0;0,393626808201457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00601979884296259
0;0;0;0;0;0;0;0;0;0,606373191798543;0;0;0;0;0;0;0;0;0;0,393626808201457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00601979884296259
0;0;0;0;0;0;0;0;0;0,606373191798543;0;0;0;0;0;0;0;0;0;0,393626808201457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00601979884296259
0;0;0;0;0;0;0;0;0;0,606373191798543;0;0;0;0;0;0;0;0;0;0,393626808201457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00601979884296259
0;0;0;0;0;0;0;0;0;0,606373191798543;0;0;0;0;0;0;0;0;0;0,393626808201457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00601979884296259
0;0;0;0;0;0;0;0;0;0,606373191798543;0;0;0;0;0;0;0;0;0;0,393626808201457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00601979884296259
0;0;0;0;0;0;0;0;0;0,606373191798543;0;0;0;0;0;0;0;0;0;0,393626808201457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00601979884296259
0;0;0;0;0;0;0;0;0;0,606373191798543;0;0;0;0;0;0;0;0;0;0,393626808201457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00601979884296259
0;0;0;0;0;0;0;0;0;0,606373191798543;0;0;0;0;0;0;0;0;0;0,393626808201457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00601979884296259
0;0;0;0;0;0;0;0;0;0,606373191798543;0;0;0;0;0;0;0;0;0;0,393626808201457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00601979884296259
0;0;0;0;0;0;0;0;0;0,606373191798543;0;0;0;0;0;0;0;0;0;0,393626808201457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00601979884296259
0;0;0;0;0;0;0;0;0;0,606373191798543;0;0;0;0;0;0;0;0;0;0,393626808201457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00601979884296259
0;0;0;0;0;0;0;0;0;0,606373191798543;0;0;0;0;0;0;0;0;0;0,393626808201457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00601979884296259
0;0;0;0;0;0;0;0;0;0,606373191798543;0;0;0;0;0;0;0;0;0;0,393626808201457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00601979884296259
0;0;0;0;0;0;0;0;0;0,606373191798543;0;0;0;0;0;0;0;0;0;0,393626808201457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00601979884296259
0;0;0;0;0;0;0;0;0;0,606373191798543;0;0;0;0;0;0;0;0;0;0,393626808201457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00601979884296259
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,72102052747692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,151256081995684;0;0;0;0,127723390527396;0;0;0;0;0;0,00602446577061039
0;0;0;0,296136966313126;0;0;0;0;0,0861696631709543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,617693370515919;0;0;0;0;0,00603095929032112
0;0;0;0,182634457135041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,356086063901206;0;0;0;0;0;0;0;0;0;0,461279478963753;0;0;0,00603244598150631
0;0;0;0,260313651920236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,506463150382318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,233223197697446;0;0,00603595901223774
0;0;0;0;0;0,282095816628631;0;0;0;0;0;0;0;0;0;0;0;0;0;0,624555436516755;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0933487468546143;0;0;0;0;0;0;0;0;0;0;0;0;0,00604687420374647
0;0;0;0;0,36275312118993;0;0;0;0,262561724637779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,374685154172291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00604887127369672
0,210648342926989;0;0;0,257036839358571;0;0,53231481771444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00605280657513543
0;0;0;0;0;0;0;0;0;0;0;0,441515179630902;0;0;0;0;0;0;0;0,217310162336704;0;0;0;0;0;0;0;0,341174658032394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00605440442096552
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,715571718171356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,149747939516258;0;0;0,134680342312387;0;0;0;0;0;0,00606241809439157
0;0;0;0,164971704228727;0;0;0,25618488572372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,578843410047553;0;0;0;0;0;0;0;0;0;0;0;0,00606693475997816
0;0;0;0;0;0,312775053965275;0;0;0;0;0;0;0;0;0;0;0;0,053328662199545;0;0,63389628383518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00608643423388394
0;0;0;0;0;0;0;0;0;0;0;0,653309562665199;0;0;0;0;0;0;0;0;0;0;0;0;0,261672613846493;0;0;0;0,0850178234883076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0060890377743994
0;0;0;0;0;0;0,322228919203524;0;0;0;0;0;0;0;0;0;0;0;0;0,620219041868611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0575520389278645;0;0;0;0;0,00609819438798492
0;0;0;0,223864986906905;0;0;0;0;0;0;0,468134006480412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,308001006612683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00610036186083179
0;0;0;0;0;0;0;0;0;0;0;0,683097554376319;0;0;0;0;0;0;0;0;0;0;0;0;0,25285239445207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0640500511716108;0;0;0;0,00610477643881387
0;0;0;0;0;0;0;0;0;0,584505257786006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,415494742213994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00610706543040417
0;0;0;0;0;0;0;0;0;0,584505257786006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,415494742213994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00610706543040417
0;0;0;0;0;0;0;0;0;0,584505257786006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,415494742213994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00610706543040417
0;0;0;0;0;0;0;0;0;0,584505257786006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,415494742213994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00610706543040417
0;0;0;0;0;0;0;0;0;0,584505257786006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,415494742213994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00610706543040417
0;0;0;0;0;0;0;0;0;0,584505257786006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,415494742213994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00610706543040417
0;0;0;0;0;0;0;0;0;0,584505257786006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,415494742213994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00610706543040417
0;0;0;0;0;0;0;0;0;0,584505257786006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,415494742213994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00610706543040417
0;0;0;0;0;0;0;0;0;0,584505257786006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,415494742213994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00610706543040417
0;0;0;0;0;0;0;0;0;0,584505257786006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,415494742213994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00610706543040417
0;0;0;0;0;0;0;0;0;0,584505257786006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,415494742213994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00610706543040417
0;0;0;0;0;0;0;0;0;0,584505257786006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,415494742213994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00610706543040417
0;0;0;0;0;0;0;0;0;0,584505257786006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,415494742213994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00610706543040417
0;0;0;0;0;0;0;0;0;0,584505257786006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,415494742213994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00610706543040417
0;0;0;0;0;0;0;0;0;0,584505257786006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,415494742213994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00610706543040417
0;0;0;0;0;0;0;0;0;0,584505257786006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,415494742213994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00610706543040417
0;0;0;0;0;0;0;0;0;0,584505257786006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,415494742213994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00610706543040417
0;0;0;0;0;0;0;0;0;0,584505257786006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,415494742213994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00610706543040417
0;0;0;0;0;0,308228720566639;0;0;0;0;0;0;0;0,0674581032141517;0;0;0;0;0;0,62431317621921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00610782617654434
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,670979672714079;0;0;0;0;0;0;0;0;0,152822624823073;0;0;0;0;0;0;0;0;0;0;0;0;0;0,176197702462848;0;0;0;0;0,00611131966854444
0;0;0;0;0;0,106773548236744;0,25526071933398;0;0;0;0;0;0;0;0;0;0;0;0;0,637965732429276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00612998819430707
0,147287349453957;0;0;0,130623730387612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,722088920158431;0;0;0;0;0;0;0;0;0;0;0;0,00613286317930128
0;0;0;0;0;0;0;0;0;0;0;0;0,347771672320117;0;0;0;0;0;0;0;0;0;0,211078304392791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,441150023287092;0;0;0;0,00613712219420536
0;0;0;0,28825766050833;0;0;0;0;0;0;0;0;0;0,393162260826807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,318580078664864;0;0,00614010429623826
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,645352932403297;0;0;0;0;0;0;0;0;0,224074385444319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,130572682152384;0;0,00614482133134203
0;0;0;0,157870774442773;0;0;0;0;0;0;0;0;0,485926463363578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,356202762193649;0;0;0,00614572422953092
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,684528247365212;0;0,0984299638221786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,217041788812609;0;0;0;0;0;0;0;0;0;0,00615080042891873
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,515523750278115;0;0;0;0;0;0;0;0,346728385216627;0;0;0;0;0,137747864505258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00615402975553094
0;0;0;0;0;0;0;0;0;0;0;0,699567401508761;0;0;0;0;0;0;0;0;0;0;0;0;0,236273293873021;0;0;0,0641593046182174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,00615691154015691
0;0;0;0,31113487600492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,68886512399508;0;0;0;0;0,00615808696239283
0;0;0;0,31113487600492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,68886512399508;0;0;0;0;0,00615808696239283
0;0;0;0,31113487600492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,68886512399508;0;0;0;0;0,00615808696239283
0;0;0;0,31113487600492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,68886512399508;0;0;0;0;0,00615808696239283
0;0;0;0,31113487600492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,68886512399508;0;0;0;0;0,00615808696239283
0;0;0;0,31113487600492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,68886512399508;0;0;0;0;0,00615808696239283
0;0;0;0,31113487600492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,68886512399508;0;0;0;0;0,00615808696239283
0;0;0;0,31113487600492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,68886512399508;0;0;0;0;0,00615808696239283
0;0;0;0,31113487600492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,68886512399508;0;0;0;0;0,00615808696239283
0;0;0;0,31113487600492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,68886512399508;0;0;0;0;0,00615808696239283
0;0;0;0,31113487600492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,68886512399508;0;0;0;0;0,00615808696239283
0;0;0;0,31113487600492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,68886512399508;0;0;0;0;0,00615808696239283
0;0;0;0,31113487600492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,68886512399508;0;0;0;0;0,00615808696239283
0;0;0;0,31113487600492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,68886512399508;0;0;0;0;0,00615808696239283
0;0;0;0;0;0;0;0;0;0;0;0;0;0,0689270881142983;0;0;0;0;0,685875828746005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,245197083139697;0;0;0;0;0;0;0;0;0;0,00617115143014802
